Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779314372,48,,Aggregated,108.800000,0.000000,12,17,33,47,99,160,280,820,1100,1100,1100,1967,0,12,45.723458748856004,4.212499999999508,1132.2540419999996,10580.144382308083
1779314373,50,,Aggregated,113.900000,0.000000,12,18,34,49,98,160,270,820,1000,1100,1100,2057,0,12,45.35697084297511,4.212499999999508,1132.2540419999996,10583.27758872144
1779314374,52,,Aggregated,115.100000,0.000000,12,22,43,66,140,210,760,870,1100,1100,1100,2158,0,12,62.83983348007399,4.212499999999508,1132.2540419999996,10607.275254865617
1779314375,54,,Aggregated,119.100000,0.000000,13,27,54,81,160,210,750,870,1100,1100,1100,2288,0,13,66.59203577272714,4.212499999999508,1132.2540419999996,10619.074300699302
1779314376,56,,Aggregated,112.400000,0.000000,14,36,73,100,160,210,730,850,1100,1100,1100,2426,0,14,69.72991687963712,4.212499999999508,1132.2540419999996,10653.233718054411
1779314377,58,,Aggregated,112.200000,0.000000,15,45,89,110,170,210,720,850,1100,1100,1100,2567,0,15,72.84881726918572,4.212499999999508,1132.2540419999996,10646.076353720297
1779314378,60,,Aggregated,113.000000,0.000000,16,54,100,130,180,210,720,840,1100,1100,1100,2714,0,16,75.87804182571837,4.212499999999508,1132.2540419999996,10620.874355195283
1779314379,62,,Aggregated,114.600000,0.000000,17,67,110,140,190,250,710,840,1100,1100,1100,2837,0,17,80.48431851921032,4.212499999999508,1132.2540419999996,10625.6672541417
1779314380,64,,Aggregated,120.900000,0.000000,20,79,130,150,200,260,680,830,1100,1100,1100,2968,0,20,85.68415466913731,4.212499999999508,1132.2540419999996,10608.283355795149
1779314381,66,,Aggregated,127.700000,0.000000,22,91,140,160,220,300,690,820,1000,1100,1100,3061,0,22,94.10263818033307,4.212499999999508,1132.2540419999996,10605.243711205489
1779314382,68,,Aggregated,125.600000,0.000000,26,100,150,180,240,310,710,840,1000,1100,1100,3198,0,25,100.23040683395858,4.212499999999508,1132.2540419999996,10615.388055034397
1779314383,70,,Aggregated,123.600000,0.000000,30,110,160,190,260,330,690,820,1000,1100,1100,3316,0,30,105.9849751507839,4.212499999999508,1132.2540419999996,10636.154704463208
1779314384,72,,Aggregated,122.400000,0.000000,34,120,170,200,280,340,690,820,1000,1100,1100,3386,0,34,109.74715858859994,4.212499999999508,1132.2540419999996,10627.77909037212
1779314385,74,,Aggregated,121.400000,0.000000,37,130,180,200,290,500,900,1100,1500,1600,1600,3463,0,37,128.3511307935314,4.212499999999508,1601.688375000002,10595.341611319665
1779314386,76,,Aggregated,128.000000,0.000000,43,140,190,220,320,500,900,1100,1600,1700,1700,3585,0,43,136.21660444602495,4.212499999999508,1726.9702080000045,10612.770153417016
1779314387,78,,Aggregated,120.000000,0.000000,49,150,200,240,340,500,880,1100,1600,1700,1700,3716,0,49,142.20025428982765,4.212499999999508,1726.9702080000045,10616.424381054898
1779314388,80,,Aggregated,116.900000,0.000000,55,160,210,260,340,470,880,1100,1600,1700,1700,3846,0,55,146.81397855356215,4.212499999999508,1726.9702080000045,10640.690067602703
1779314389,82,,Aggregated,114.900000,0.000000,67,180,230,280,360,470,870,1100,1600,1700,1700,3982,0,67,152.84268911526885,4.212499999999508,1726.9702080000045,10646.770215971874
1779314390,84,,Aggregated,114.800000,0.000000,73,190,250,300,380,480,860,1000,1500,1700,1700,4103,0,73,158.93855387765052,4.212499999999508,1726.9702080000045,10643.574945162076
1779314391,86,,Aggregated,112.800000,0.000000,80,190,260,300,400,520,880,1100,1500,1700,1700,4174,0,80,165.8278464058457,4.212499999999508,1726.9702080000045,10648.553425970293
1779314392,88,,Aggregated,114.000000,0.000000,90,200,280,320,420,630,950,1200,1600,1700,1700,4269,0,90,178.19948422253452,4.212499999999508,1726.9702080000045,10633.34106348091
1779314393,90,,Aggregated,112.100000,0.000000,99,210,290,330,450,680,960,1200,1600,1700,1700,4398,0,99,186.96728529604357,4.212499999999508,1726.9702080000045,10638.345156889494
1779314394,92,,Aggregated,109.700000,0.000000,110,220,310,340,450,660,950,1100,1600,1700,1700,4537,0,110.0,192.11760419418118,4.212499999999508,1726.9702080000045,10633.395195062816
1779314395,94,,Aggregated,104.800000,0.000000,120,240,320,360,470,650,940,1100,1600,1700,1700,4682,0,120.0,197.77460455403678,4.212499999999508,1726.9702080000045,10619.971806920119
1779314396,96,,Aggregated,108.500000,0.000000,120,260,330,380,480,640,940,1100,1600,1700,1700,4808,0,120.0,203.6915875418053,4.212499999999508,1726.9702080000045,10620.522878535774
1779314397,98,,Aggregated,117.700000,0.000000,130,270,350,390,490,630,920,1100,1600,1700,1700,4958,0,130.0,208.9083288428803,4.212499999999508,1726.9702080000045,10609.28438886648
1779314398,100,,Aggregated,121.300000,0.000000,140,290,360,400,490,620,900,1100,1500,1700,1700,5108,0,140.0,212.837690390564,4.212499999999508,1726.9702080000045,10602.583594361786
1779314399,102,,Aggregated,122.100000,0.000000,150,300,370,410,500,610,900,1100,1500,1700,1700,5239,0,150.0,218.37233696316133,4.212499999999508,1726.9702080000045,10590.528917732392
1779314400,104,,Aggregated,123.900000,0.000000,160,310,390,420,520,610,890,1100,1500,1700,1700,5366,0,160.0,225.13864689303034,4.212499999999508,1726.9702080000045,10591.93384271338
1779314401,106,,Aggregated,125.500000,0.000000,160,320,400,440,530,610,880,1100,1500,1700,1700,5499,0,160.0,230.91133980723765,4.212499999999508,1726.9702080000045,10596.156937625023
1779314402,108,,Aggregated,124.500000,0.000000,170,330,400,450,550,630,880,1100,1500,1700,1700,5635,0,170.0,237.54692433717844,4.212499999999508,1726.9702080000045,10600.570541259982
1779314403,110,,Aggregated,127.200000,0.000000,180,340,420,460,550,620,880,1100,1500,1700,1700,5785,0,180.0,242.25665481348346,4.212499999999508,1726.9702080000045,10578.182195332756
1779314404,112,,Aggregated,132.200000,0.000000,190,350,430,470,550,620,870,1000,1500,1700,1700,5918,0,190.0,247.60983442649572,4.212499999999508,1726.9702080000045,10582.891179452517
1779314405,114,,Aggregated,137.800000,0.000000,200,360,440,480,570,630,870,1000,1500,1700,1700,6056,0,200.0,253.88268237483499,4.212499999999508,1726.9702080000045,10579.960204755615
1779314406,116,,Aggregated,137.000000,0.000000,200,380,450,490,580,640,860,1000,1500,1700,1700,6192,0,200.0,260.18944145058134,4.212499999999508,1726.9702080000045,10574.47884366925
1779314407,118,,Aggregated,137.000000,0.000000,210,390,460,500,580,640,860,1000,1500,1700,1700,6337,0,210.0,264.7902195767711,4.212499999999508,1726.9702080000045,10570.045131765819
1779314408,120,,Aggregated,137.500000,0.000000,220,400,470,510,580,640,860,1000,1500,1700,1700,6491,0,220.0,269.3606490203357,4.212499999999508,1726.9702080000045,10567.917424125713
1779314409,122,,Aggregated,138.200000,0.000000,230,400,480,520,590,640,850,1000,1500,1700,1700,6642,0,230.0,274.2047875567598,4.212499999999508,1726.9702080000045,10567.38647997591
1779314410,124,,Aggregated,137.500000,0.000000,240,410,490,530,590,660,860,1000,1500,1700,1700,6758,0,240.0,279.09863170124265,4.212499999999508,1726.9702080000045,10566.600325540101
1779314411,126,,Aggregated,138.000000,0.000000,250,420,500,540,600,730,880,1000,1500,1700,1700,6881,0,250.0,287.46213773274206,4.212499999999508,1726.9702080000045,10553.890277575934
1779314412,128,,Aggregated,140.600000,0.000000,260,430,510,550,620,780,880,1000,1500,1700,1700,7022,0,260.0,295.16832446624863,4.212499999999508,1726.9702080000045,10548.872401025348
1779314413,130,,Aggregated,138.600000,0.000000,270,440,520,550,640,780,880,1000,1500,1700,1700,7168,0,270.0,300.4245438740232,4.212499999999508,1726.9702080000045,10544.64439174107
1779314414,132,,Aggregated,138.000000,0.000000,280,450,530,560,660,780,870,1000,1500,1700,1700,7313,0,280.0,305.9197673186106,4.212499999999508,1726.9702080000045,10536.167509913852
1779314415,134,,Aggregated,138.900000,0.000000,290,460,530,570,680,780,870,1000,1500,1700,1700,7458,0,290.0,311.24691132850654,4.212499999999508,1726.9702080000045,10534.648297130598
1779314416,136,,Aggregated,138.700000,0.000000,300,470,540,580,690,780,870,1000,1500,1700,1700,7598,0,300.0,316.7930788165309,4.212499999999508,1726.9702080000045,10527.25835746249
1779314417,138,,Aggregated,139.900000,0.000000,300,480,550,590,710,800,880,990,1500,1700,1700,7737,0,300.0,323.0665109012539,4.212499999999508,1726.9702080000045,10521.155228124597
1779314418,140,,Aggregated,140.600000,0.000000,310,490,560,600,730,810,880,990,1500,1700,1700,7891,0,310.0,329.68966899569136,4.212499999999508,1726.9702080000045,10522.266506146243
1779314419,142,,Aggregated,139.900000,0.000000,320,490,570,600,730,810,880,990,1400,1700,1700,8020,0,320.0,333.88990540386544,4.212499999999508,1726.9702080000045,10519.39663341646
1779314420,144,,Aggregated,139.000000,0.000000,320,500,570,610,750,820,900,1100,1500,1700,1700,8158,0,320.0,341.54540116597224,4.212499999999508,1726.9702080000045,10517.753493503309
1779314421,146,,Aggregated,139.700000,0.000000,330,510,580,630,770,830,900,1100,1500,1700,1700,8284,0,330.0,348.2700245260746,4.212499999999508,1726.9702080000045,10512.927450507
1779314422,148,,Aggregated,136.800000,0.000000,340,520,590,640,780,840,990,1200,1600,1800,1800,8433,0,340.0,356.21666705146475,4.212499999999508,1805.9083340000086,10512.735918415749
1779314423,150,,Aggregated,139.700000,0.000000,350,520,600,650,790,840,980,1200,1600,1800,1800,8572,0,350.0,361.71281898355136,4.212499999999508,1805.9083340000086,10510.008749416706
1779314424,152,,Aggregated,139.000000,0.000000,350,530,600,670,800,860,1000,1200,1600,1800,1800,8698,0,350.0,368.0251027860431,4.212499999999508,1805.9083340000086,10507.441595769142
1779314425,154,,Aggregated,139.500000,0.000000,360,540,610,680,810,880,1000,1200,1600,1800,1800,8836,0,360.0,374.74728275826186,4.212499999999508,1805.9083340000086,10509.848800362155
1779314426,156,,Aggregated,138.900000,0.000000,370,540,620,700,820,910,1000,1200,1600,1800,1800,8967,0,370.0,380.80516040180686,4.212499999999508,1805.9083340000086,10510.81799933088
1779314427,158,,Aggregated,137.100000,0.000000,380,550,630,710,830,940,1000,1200,1600,1800,1800,9111,0,380.0,387.7690840822085,4.212499999999508,1805.9083340000086,10502.230600373176
1779314428,160,,Aggregated,136.100000,0.000000,390,560,650,720,850,960,1000,1200,1600,1800,1800,9248,0,390.0,394.142659618188,4.212499999999508,1805.9083340000086,10506.020004325259
1779314429,162,,Aggregated,135.800000,0.000000,390,560,670,740,870,960,1000,1200,1600,1800,1800,9379,0,390.0,400.11098462693275,4.212499999999508,1805.9083340000086,10511.38479582045
1779314430,164,,Aggregated,136.800000,0.000000,400,570,680,750,890,980,1100,1200,1600,1800,1800,9526,0,400.0,407.3998848131431,4.212499999999508,1805.9083340000086,10507.372349359648
1779314431,166,,Aggregated,134.900000,0.000000,400,580,690,770,910,980,1100,1100,1600,1800,1800,9658,0,400.0,413.1866266247672,4.212499999999508,1805.9083340000086,10500.79322841168
1779314432,168,,Aggregated,136.000000,0.000000,410,580,700,780,920,990,1100,1200,1600,1800,1800,9797,0,410.0,419.9995337623762,4.212499999999508,1805.9083340000086,10507.963151985301
1779314433,170,,Aggregated,135.900000,0.000000,420,590,720,790,930,1000,1100,1200,1600,1800,1800,9953,0,420.0,425.85557729830214,4.212499999999508,1805.9083340000086,10512.154023912388
1779314434,172,,Aggregated,138.000000,0.000000,420,600,730,800,940,1000,1100,1200,1600,1700,1800,10079,0,420.0,430.8423463857533,4.212499999999508,1805.9083340000086,10511.04673082647
1779314435,174,,Aggregated,136.300000,0.000000,430,600,740,810,950,1000,1100,1200,1600,1700,1800,10211,0,430.0,438.3302771616892,4.212499999999508,1805.9083340000086,10509.961707962002
1779314436,176,,Aggregated,138.300000,0.000000,440,610,760,810,970,1000,1200,1300,1600,1700,1800,10350,0,430.0,445.71192062135344,4.212499999999508,1805.9083340000086,10515.81922705314
1779314437,178,,Aggregated,137.800000,0.000000,440,620,770,830,980,1100,1200,1200,1600,1700,1800,10486,0,440.0,452.51035540024884,4.212499999999508,1805.9083340000086,10520.361815754339
1779314438,180,,Aggregated,137.100000,0.000000,450,630,780,840,990,1100,1200,1200,1600,1700,1800,10638,0,450.0,458.6875242193092,4.212499999999508,1805.9083340000086,10516.758695243467
1779314439,182,,Aggregated,137.900000,0.000000,450,640,790,860,1000,1100,1200,1200,1600,1700,1800,10781,0,450.0,463.86460727817547,4.212499999999508,1805.9083340000086,10511.32362489565
1779314440,184,,Aggregated,137.400000,0.000000,460,660,800,870,1000,1100,1200,1200,1600,1700,1800,10921,0,460.0,471.5925852856889,4.212499999999508,1805.9083340000086,10506.869517443458
1779314441,186,,Aggregated,138.800000,0.000000,470,670,810,890,1000,1100,1200,1200,1500,1700,1800,11073,0,470.0,476.91310847900326,4.212499999999508,1805.9083340000086,10508.99376862639
1779314442,188,,Aggregated,139.700000,0.000000,480,680,810,900,1000,1100,1200,1300,1600,1700,1800,11212,0,480.0,483.43633225365716,4.212499999999508,1805.9083340000086,10508.381020335355
1779314443,190,,Aggregated,139.200000,0.000000,480,690,830,920,1100,1100,1200,1300,1600,1700,1800,11350,0,480.0,490.1576259086346,4.212499999999508,1805.9083340000086,10516.000352422907
1779314444,192,,Aggregated,141.000000,0.000000,490,700,840,930,1100,1200,1200,1300,1600,1700,1800,11496,0,490.0,496.6623082542624,4.212499999999508,1805.9083340000086,10511.354297146834
1779314445,194,,Aggregated,141.100000,0.000000,490,710,850,940,1100,1200,1200,1300,1600,1700,1800,11626,0,490.0,502.9729972604509,4.212499999999508,1805.9083340000086,10500.219766041631
1779314446,196,,Aggregated,138.700000,0.000000,500,720,870,950,1100,1200,1300,1400,1600,1700,1800,11767,0,500.0,510.7860920175064,4.212499999999508,1805.9083340000086,10496.135718534886
1779314447,198,,Aggregated,141.000000,0.000000,500,730,880,960,1100,1200,1300,1400,1600,1700,1800,11878,0,500.0,517.9556305193635,4.212499999999508,1805.9083340000086,10491.33785149015
1779314448,200,,Aggregated,140.900000,0.000000,510,740,890,970,1100,1200,1300,1400,1600,1700,1800,12052,0,510.0,525.1785405168433,4.212499999999508,1805.9083340000086,10490.82509127116
1779314449,202,,Aggregated,140.800000,0.000000,510,760,910,970,1100,1200,1300,1400,1600,1700,1800,12201,0,510.0,529.4599944379145,4.212499999999508,1805.9083340000086,10497.006638800098
1779314450,204,,Aggregated,137.800000,0.000000,510,750,900,970,1100,1200,1300,1400,1600,1700,1800,12596,0,510.0,527.1362045535086,4.212499999999508,1805.9083340000086,10432.472213401079
1779314451,206,,Aggregated,140.700000,0.000000,490,730,880,960,1100,1200,1300,1400,1600,1700,1800,12985,0,490.0,518.2742085454747,4.212499999999508,1805.9083340000086,10376.482248748556
1779314452,208,,Aggregated,141.000000,0.000000,470,710,870,950,1100,1200,1300,1400,1600,1700,1800,13427,0,470.0,505.868254334549,4.212499999999508,1805.9083340000086,10326.394429135324
1779314453,210,,Aggregated,166.600000,0.000000,440,680,850,940,1100,1200,1300,1400,1600,1700,1800,13940,0,440.0,493.5586423116208,4.212499999999508,1805.9083340000086,10302.425035868006
1779314454,212,,Aggregated,190.600000,0.000000,410,660,830,930,1100,1200,1300,1400,1600,1700,1800,14407,0,410.0,483.00940918942115,3.6667499999936126,1805.9083340000086,10263.889428749913
1779314455,214,,Aggregated,220.700000,0.000000,390,630,810,920,1100,1200,1300,1400,1600,1700,1800,14881,0,390.0,472.9742071766007,3.6667499999936126,1805.9083340000086,10220.082050937437
1779314456,216,,Aggregated,258.400000,0.000000,370,610,800,910,1100,1200,1300,1400,1600,1700,1800,15321,0,370.0,464.68539009000654,3.6667499999936126,1805.9083340000086,10184.383330069839
1779314457,218,,Aggregated,290.600000,0.000000,340,600,790,900,1100,1200,1300,1400,1600,1700,1800,15831,0,340.0,454.4138309183237,3.6667499999936126,1805.9083340000086,10157.260248878782
1779314458,220,,Aggregated,325.000000,0.000000,320,590,780,880,1100,1200,1300,1400,1600,1700,1800,16323,0,320.0,444.94955593781725,3.6667499999936126,1805.9083340000086,10129.109416161245
1779314460,222,,Aggregated,355.400000,0.000000,310,570,760,870,1100,1200,1300,1400,1600,1700,1800,16757,0,310.0,438.4442147595625,3.6667499999936126,1805.9083340000086,10094.205585725369
1779314461,224,,Aggregated,395.400000,0.000000,320,570,760,860,1100,1200,1300,1400,1600,1700,1800,16946,0,320.0,438.8877410564728,3.6667499999936126,1805.9083340000086,10106.383276289389
1779314462,226,,Aggregated,426.500000,0.000000,320,580,770,880,1100,1200,1300,1400,1600,1700,1800,17074,0,320.0,443.6816785817026,3.6667499999936126,1805.9083340000086,10110.561262738667
1779314463,228,,Aggregated,435.000000,0.000000,320,580,780,890,1100,1200,1400,1500,1600,1700,1800,17209,0,320.0,450.65020036846937,3.6667499999936126,1805.9083340000086,10112.324074612121
1779314464,230,,Aggregated,408.900000,0.000000,330,590,790,910,1100,1200,1400,1500,1700,1700,1800,17348,0,330.0,457.6213610921715,3.6667499999936126,1805.9083340000086,10114.60802397971
