Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777994732,25,,Aggregated,58.800000,0.000000,12,14,15,16,18,21,28,31,66,66,66,890,0,12,13.384951658426994,7.037582999998904,65.75337499999989,10508.877528089888
1777994733,25,,Aggregated,65.500000,0.000000,12,14,15,16,18,21,26,31,66,66,66,986,0,12,13.30076839959435,7.037582999998904,65.75337499999989,10495.79411764706
1777994734,25,,Aggregated,71.900000,0.000000,12,14,15,16,18,21,28,33,63,66,66,1079,0,12,13.415039204819307,7.037582999998904,65.75337499999989,10514.143651529193
1777994735,25,,Aggregated,77.400000,0.000000,12,14,15,16,18,21,28,33,63,66,66,1172,0,12,13.40353243174066,7.037582999998904,65.75337499999989,10564.508532423208
1777994736,25,,Aggregated,82.500000,0.000000,12,14,15,16,18,21,28,33,66,97,97,1265,0,12,13.558325631620578,7.037582999998904,96.73233399999859,10601.833201581028
1777994737,25,,Aggregated,85.600000,0.000000,12,14,15,16,18,21,28,33,66,97,97,1359,0,12,13.526367245768972,7.037582999998904,96.73233399999859,10612.225165562913
1777994738,25,,Aggregated,89.100000,0.000000,12,14,15,16,18,21,28,36,73,97,97,1456,0,12,13.613387908653877,7.037582999998904,96.73233399999859,10658.649038461539
1777994739,25,,Aggregated,91.900000,0.000000,12,14,15,16,19,21,28,33,73,97,97,1558,0,12,13.608377381899892,7.037582999998904,96.73233399999859,10656.545571245186
1777994740,25,,Aggregated,92.900000,0.000000,12,14,15,16,18,21,28,33,73,97,97,1652,0,12,13.539340797215514,7.037582999998904,96.73233399999859,10640.230629539952
1777994741,25,,Aggregated,94.200000,0.000000,12,14,15,16,19,21,28,33,73,97,97,1744,0,12,13.560551415137631,7.037582999998904,96.73233399999859,10688.66857798165
1777994742,25,,Aggregated,95.300000,0.000000,12,14,15,16,19,21,26,33,73,97,97,1837,0,12,13.522214480130657,7.037582999998904,96.73233399999859,10652.918345127926
1777994743,25,,Aggregated,95.000000,0.000000,12,14,15,16,19,21,26,33,73,97,97,1925,0,12,13.499855669610396,7.037582999998904,96.73233399999859,10676.967272727272
1777994744,25,,Aggregated,94.800000,0.000000,12,14,15,16,19,21,26,33,71,97,97,2018,0,12,13.506097910307245,7.037582999998904,96.73233399999859,10672.949454905847
1777994745,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,26,33,71,97,97,2111,0,12,13.413474358597838,7.037582999998904,96.73233399999859,10653.572240644244
1777994746,25,,Aggregated,93.900000,0.000000,12,14,15,16,19,21,26,32,71,97,97,2209,0,12,13.448948767315555,7.037582999998904,96.73233399999859,10679.159348121322
1777994747,25,,Aggregated,93.600000,0.000000,12,14,15,16,19,21,26,32,71,97,97,2302,0,12,13.465557015638609,6.865000000001231,96.73233399999859,10689.873588184188
1777994748,25,,Aggregated,93.700000,0.000000,12,14,15,16,19,21,26,32,71,97,97,2403,0,12,13.471372261340028,6.865000000001231,96.73233399999859,10690.738243861839
1777994749,25,,Aggregated,94.100000,0.000000,12,14,15,16,19,21,26,32,71,97,97,2499,0,12,13.43016736854743,6.865000000001231,96.73233399999859,10704.810724289717
1777994750,25,,Aggregated,93.900000,0.000000,12,14,15,16,19,21,26,36,71,97,97,2590,0,12,13.4947162830116,6.865000000001231,96.73233399999859,10700.23667953668
1777994751,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,26,33,71,97,97,2682,0,12,13.449334252050734,6.865000000001231,96.73233399999859,10688.611856823267
1777994752,25,,Aggregated,93.800000,0.000000,12,14,15,16,19,21,28,46,100,110,110,2778,0,12,13.73701669546438,6.865000000001231,109.32650000000166,10685.077033837293
1777994753,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,28,45,100,110,110,2874,0,12,13.722080710855959,6.865000000001231,109.32650000000166,10670.886221294364
1777994754,25,,Aggregated,94.200000,0.000000,12,14,15,16,19,21,27,45,100,110,110,2965,0,12,13.687532325801017,6.865000000001231,109.32650000000166,10682.929173693086
1777994755,25,,Aggregated,94.800000,0.000000,12,14,15,16,19,21,27,45,97,110,110,3059,0,12,13.659207710362864,6.865000000001231,109.32650000000166,10679.938542007192
1777994756,25,,Aggregated,94.300000,0.000000,12,14,15,16,19,21,28,46,97,110,110,3159,0,12,13.708922211775874,6.865000000001231,109.32650000000166,10686.79898702121
1777994757,25,,Aggregated,95.200000,0.000000,12,14,15,16,19,21,28,46,97,110,110,3247,0,12,13.718320351093302,6.865000000001231,109.32650000000166,10701.091469048351
1777994758,25,,Aggregated,94.900000,0.000000,12,14,15,16,19,21,27,46,97,110,110,3339,0,12,13.70264852500747,6.865000000001231,109.32650000000166,10732.964660077867
1777994759,25,,Aggregated,94.700000,0.000000,12,14,15,16,19,21,28,46,97,110,110,3428,0,12,13.769488709159841,6.865000000001231,109.32650000000166,10747.107934655776
1777994760,25,,Aggregated,94.800000,0.000000,12,14,15,16,19,21,28,46,100,110,110,3522,0,12,13.79710348154455,6.865000000001231,109.32650000000166,10734.06814310051
1777994761,25,,Aggregated,93.200000,0.000000,12,14,15,16,19,21,29,47,100,110,110,3614,0,12,13.832297258992773,6.865000000001231,109.32650000000166,10729.787769784172
1777994762,25,,Aggregated,93.300000,0.000000,12,14,15,16,19,21,28,47,100,110,110,3709,0,12,13.793456289565885,6.865000000001231,109.32650000000166,10754.414936640604
1777994763,25,,Aggregated,92.600000,0.000000,12,14,15,16,19,21,28,46,100,110,110,3806,0,12,13.755134405412457,6.865000000001231,109.32650000000166,10743.318181818182
1777994764,25,,Aggregated,92.800000,0.000000,12,14,15,16,19,21,28,46,100,110,110,3895,0,12,13.70477240051343,6.865000000001231,109.32650000000166,10747.141976893454
1777994765,25,,Aggregated,92.500000,0.000000,12,14,15,16,19,21,27,46,100,110,110,3993,0,12,13.675701228650082,6.865000000001231,109.32650000000166,10759.290758827949
1777994766,25,,Aggregated,93.000000,0.000000,12,14,15,16,19,21,27,46,97,110,110,4092,0,12,13.664746302785872,6.865000000001231,109.32650000000166,10775.890762463343
1777994767,25,,Aggregated,92.700000,0.000000,12,14,15,16,19,21,27,46,97,110,110,4184,0,12,13.655560388145275,6.865000000001231,109.32650000000166,10781.428776290632
1777994768,25,,Aggregated,93.200000,0.000000,12,14,15,16,19,21,26,46,97,110,110,4278,0,12,13.611606697288412,6.865000000001231,109.32650000000166,10767.866760168303
1777994769,25,,Aggregated,93.100000,0.000000,12,14,15,16,19,21,26,45,97,110,110,4371,0,12,13.593449170670283,6.865000000001231,109.32650000000166,10764.285975749257
1777994770,25,,Aggregated,93.500000,0.000000,12,14,15,16,19,21,26,45,97,110,110,4469,0,12,13.566477445513508,6.865000000001231,109.32650000000166,10783.55985679123
1777994771,25,,Aggregated,94.000000,0.000000,12,14,15,16,18,21,26,44,97,110,110,4560,0,12,13.535443967982426,6.865000000001231,109.32650000000166,10776.746929824561
1777994772,25,,Aggregated,94.100000,0.000000,12,14,15,16,18,21,26,44,97,110,110,4655,0,12,13.532334120300714,6.865000000001231,109.32650000000166,10763.818474758324
1777994773,25,,Aggregated,94.700000,0.000000,12,14,15,16,19,21,26,44,97,110,110,4759,0,12,13.565513587098092,6.865000000001231,109.32650000000166,10781.650346711494
1777994774,25,,Aggregated,94.200000,0.000000,12,14,15,16,19,21,26,44,97,110,110,4848,0,12,13.546400808993367,6.865000000001231,109.32650000000166,10790.605816831683
1777994775,25,,Aggregated,94.200000,0.000000,12,14,15,16,19,21,26,44,97,110,110,4941,0,12,13.54443268852457,6.865000000001231,109.32650000000166,10795.046954057883
1777994776,25,,Aggregated,94.400000,0.000000,12,14,15,16,18,21,26,42,96,110,110,5035,0,12,13.517460444289968,6.865000000001231,109.32650000000166,10806.52909632572
1777994777,25,,Aggregated,95.300000,0.000000,12,14,15,16,19,21,28,46,96,110,110,5134,0,12,13.595014187573039,6.865000000001231,109.32650000000166,10821.523763147643
1777994778,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,27,45,96,110,110,5230,0,12,13.591285843212235,6.865000000001231,109.32650000000166,10827.374569789676
1777994779,25,,Aggregated,94.700000,0.000000,12,14,15,16,19,21,26,45,96,110,110,5325,0,12,13.577699358309864,6.865000000001231,109.32650000000166,10832.828920187794
1777994780,25,,Aggregated,94.800000,0.000000,12,14,15,16,19,21,26,44,96,110,110,5420,0,12,13.560664214575652,6.865000000001231,109.32650000000166,10826.533025830258
1777994781,25,,Aggregated,94.900000,0.000000,12,14,15,16,18,21,26,44,96,110,110,5515,0,12,13.548020028649157,6.865000000001231,109.32650000000166,10825.652583862195
1777994782,25,,Aggregated,94.900000,0.000000,12,14,15,16,18,21,26,44,96,110,110,5608,0,12,13.529097108594886,6.865000000001231,109.32650000000166,10815.97164764622
1777994783,25,,Aggregated,94.900000,0.000000,12,14,15,16,18,21,26,44,96,110,110,5715,0,12,13.512816353455833,6.865000000001231,109.32650000000166,10820.87646544182
1777994784,25,,Aggregated,95.000000,0.000000,12,14,15,16,18,21,26,45,96,110,110,5808,0,12,13.546670669938036,6.865000000001231,109.32650000000166,10825.026515151516
1777994785,25,,Aggregated,95.400000,0.000000,12,14,15,16,18,21,26,46,96,110,110,5900,0,12,13.554730663898317,6.865000000001231,109.32650000000166,10828.082033898305
1777994786,25,,Aggregated,96.600000,0.000000,12,14,15,16,18,21,26,45,96,110,110,5995,0,12,13.54357948924104,6.865000000001231,109.32650000000166,10839.981818181817
1777994787,25,,Aggregated,95.800000,0.000000,12,14,15,16,19,21,29,47,95,110,110,6088,0,12,13.642743846747713,6.865000000001231,109.32650000000166,10860.615637319317
1777994788,25,,Aggregated,95.800000,0.000000,12,14,15,16,19,21,30,52,95,110,110,6179,0,12,13.72367533808063,6.740665999998896,109.32650000000166,10858.731186276096
1777994789,25,,Aggregated,95.600000,0.000000,12,14,15,16,19,21,30,50,95,110,110,6273,0,12,13.722017356767138,6.740665999998896,109.32650000000166,10857.232902917265
1777994790,25,,Aggregated,95.200000,0.000000,12,14,15,16,19,21,30,50,95,110,110,6371,0,12,13.716597447339563,6.740665999998896,109.32650000000166,10863.331973002669
1777994791,25,,Aggregated,95.000000,0.000000,12,14,15,16,19,21,30,50,95,110,110,6467,0,12,13.708439115045683,6.740665999998896,109.32650000000166,10876.014226070822
1777994792,25,,Aggregated,95.000000,0.000000,12,14,15,16,19,21,30,50,96,110,110,6555,0,12,13.727747382456222,6.740665999998896,109.32650000000166,10864.780778032036
1777994793,25,,Aggregated,94.600000,0.000000,12,14,15,16,19,21,30,50,96,110,110,6656,0,12,13.705728811899121,6.740665999998896,109.32650000000166,10865.75165264423
1777994794,25,,Aggregated,95.300000,0.000000,12,14,15,16,19,21,29,50,96,110,110,6751,0,12,13.700818739446088,6.740665999998896,109.32650000000166,10857.983409865205
1777994795,25,,Aggregated,94.600000,0.000000,12,14,15,16,19,21,29,50,96,110,110,6850,0,12,13.702945142043877,6.740665999998896,109.32650000000166,10856.111094890512
1777994796,25,,Aggregated,93.600000,0.000000,12,14,15,16,19,21,29,50,96,110,110,6946,0,12,13.68925425554285,6.740665999998896,109.32650000000166,10853.714655917074
1777994797,25,,Aggregated,93.200000,0.000000,12,14,15,16,19,21,29,49,95,110,110,7040,0,12,13.675740976278503,6.740665999998896,109.32650000000166,10860.387073863636
1777994798,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,29,48,95,110,110,7132,0,12,13.67279612647234,6.740665999998896,109.32650000000166,10850.656337633203
1777994799,25,,Aggregated,94.600000,0.000000,12,14,15,16,19,21,29,47,95,110,110,7232,0,12,13.667464115044346,6.740665999998896,109.32650000000166,10844.257328539823
1777994800,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,28,47,95,110,110,7326,0,12,13.658399391072992,6.740665999998896,109.32650000000166,10828.276549276548
1777994801,25,,Aggregated,95.100000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7421,0,12,13.650197269775067,6.740665999998896,109.32650000000166,10825.490095674437
1777994802,25,,Aggregated,94.700000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7517,0,12,13.636747264334288,6.740665999998896,109.32650000000166,10825.806571770654
1777994803,25,,Aggregated,95.100000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7609,0,12,13.626719856617278,6.740665999998896,109.32650000000166,10825.823761335261
1777994804,25,,Aggregated,95.000000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7706,0,12,13.6091067103557,6.740665999998896,109.32650000000166,10815.328964443292
1777994805,25,,Aggregated,95.500000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7802,0,12,13.596071042296957,6.740665999998896,109.32650000000166,10812.735836964881
1777994806,25,,Aggregated,94.700000,0.000000,12,14,15,16,19,21,28,46,95,110,110,7892,0,12,13.593189625190186,6.740665999998896,109.32650000000166,10817.613152559554
1777994807,25,,Aggregated,95.700000,0.000000,12,14,15,16,19,21,29,47,96,120,120,7987,0,12,13.64064037686252,6.740665999998896,122.95595799999148,10820.500187805183
1777994808,25,,Aggregated,95.000000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8087,0,12,13.670228512922101,6.740665999998896,122.95595799999148,10833.19723012242
1777994809,25,,Aggregated,94.300000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8179,0,12,13.657887097933854,6.740665999998896,122.95595799999148,10837.942902555325
1777994810,25,,Aggregated,94.500000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8272,0,12,13.642340374033003,6.740665999998896,122.95595799999148,10837.880198259187
1777994811,25,,Aggregated,94.600000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8360,0,12,13.625370941746517,6.740665999998896,122.95595799999148,10839.3759569378
1777994812,25,,Aggregated,94.900000,0.000000,12,14,15,16,19,21,28,46,95,120,120,8455,0,12,13.610958380958124,6.740665999998896,122.95595799999148,10837.968775872265
1777994813,25,,Aggregated,94.600000,0.000000,12,14,15,16,19,21,28,46,95,120,120,8548,0,12,13.601062781235482,6.740665999998896,122.95595799999148,10839.694197473093
1777994814,25,,Aggregated,94.100000,0.000000,12,14,15,16,19,21,28,45,95,120,120,8645,0,12,13.587914896240715,6.740665999998896,122.95595799999148,10846.465818392135
1777994815,25,,Aggregated,93.400000,0.000000,12,14,15,16,19,21,28,45,95,120,120,8739,0,12,13.571443984895422,6.740665999998896,122.95595799999148,10854.723080443986
1777994816,25,,Aggregated,93.800000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8832,0,12,13.596239977128745,6.740665999998896,122.95595799999148,10851.505095108696
1777994817,25,,Aggregated,93.800000,0.000000,12,14,15,16,19,21,29,46,95,120,120,8924,0,12,13.58002933841339,6.740665999998896,122.95595799999148,10846.680972658001
1777994818,25,,Aggregated,93.300000,0.000000,12,14,15,16,19,21,28,45,95,120,120,9023,0,12,13.564969857032157,6.740665999998896,122.95595799999148,10842.976947800067
1777995280,25,,Aggregated,94.000000,0.000000,12,14,15,16,19,21,28,45,95,120,120,9077,0,12,13.557801088355307,6.740665999998896,122.95595799999148,10838.093202599977
