Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779354472,26,,Aggregated,44.700000,0.000000,19,22,23,25,30,40,56,84,130,130,130,672,0,19,21.874693446428594,10.792416999999332,133.12729100000098,11097.342261904761
1779354473,28,,Aggregated,51.100000,0.000000,19,22,23,25,30,40,60,84,130,130,130,763,0,19,21.88921187942335,10.792416999999332,133.12729100000098,11014.735255570118
1779354474,30,,Aggregated,58.000000,0.000000,19,22,24,26,33,44,65,84,130,130,130,873,0,19,22.519128821305863,10.792416999999332,133.12729100000098,10982.820160366553
1779354475,32,,Aggregated,64.900000,0.000000,20,22,24,26,34,49,69,84,130,130,130,990,0,20,23.103537334343446,10.792416999999332,133.12729100000098,10931.839393939394
1779354476,34,,Aggregated,72.200000,0.000000,20,22,25,26,36,50,71,82,130,130,130,1108,0,20,23.279207737364608,10.792416999999332,133.12729100000098,10878.272563176895
1779354477,36,,Aggregated,79.200000,0.000000,20,23,26,28,42,59,81,110,140,160,160,1226,0,20,25.022410242251198,10.792416999999332,159.0434579999993,10867.516313213702
1779354478,38,,Aggregated,85.400000,0.000000,20,24,27,30,47,63,82,110,150,160,160,1350,0,20,25.93579861333332,10.792416999999332,159.0434579999993,10886.172592592593
1779354479,40,,Aggregated,91.700000,0.000000,21,24,28,33,52,65,85,110,150,160,160,1484,0,21,26.873170041778955,10.792416999999332,159.0434579999993,10807.723045822102
1779354480,42,,Aggregated,98.400000,0.000000,21,25,30,35,55,71,95,120,230,250,250,1619,0,21,28.64535299752928,10.792416999999332,248.0632500000013,10770.94441012971
1779354481,44,,Aggregated,104.200000,0.000000,22,26,33,39,58,74,95,120,230,250,250,1759,0,22,29.76271136611705,10.792416999999332,248.0632500000013,10743.293348493462
1779354482,46,,Aggregated,110.300000,0.000000,22,28,36,44,64,80,110,120,230,250,250,1905,0,22,31.61012638267711,10.792416999999332,248.0632500000013,10754.021522309711
1779354483,48,,Aggregated,115.300000,0.000000,23,30,40,47,66,83,110,130,190,250,250,2054,0,23,32.80463989581298,10.792416999999332,248.0632500000013,10697.041869522882
1779354484,50,,Aggregated,120.600000,0.000000,24,33,45,54,72,91,110,130,190,250,250,2201,0,24,35.4429586619718,10.792416999999332,248.0632500000013,10698.526578827805
1779354485,52,,Aggregated,126.500000,0.000000,25,35,47,56,76,96,120,130,210,250,250,2336,0,25,36.85497952910957,10.792416999999332,248.0632500000013,10697.640410958904
1779354486,54,,Aggregated,130.800000,0.000000,25,39,52,60,84,110,130,190,810,910,910,2488,0,25,41.9493145124598,10.792416999999332,911.9342920000015,10710.288585209004
1779354487,56,,Aggregated,134.200000,0.000000,26,43,57,65,91,110,150,210,810,910,910,2644,0,26,44.61704045990921,10.792416999999332,911.9342920000015,10682.807488653556
1779354488,58,,Aggregated,136.200000,0.000000,28,47,62,70,97,120,160,200,810,910,910,2802,0,28,47.45645282583866,10.792416999999332,911.9342920000015,10686.413276231264
1779354489,60,,Aggregated,139.800000,0.000000,30,52,66,76,110,130,170,220,810,910,910,2948,0,30,50.453811263568554,10.792416999999332,911.9342920000015,10707.217435549524
1779354490,62,,Aggregated,143.200000,0.000000,33,56,71,83,110,140,180,220,700,910,910,3109,0,33,53.53193708845289,10.792416999999332,911.9342920000015,10719.794467674494
1779354491,64,,Aggregated,145.300000,0.000000,36,60,77,89,120,150,190,220,700,910,910,3278,0,36,56.19968082214765,10.792416999999332,911.9342920000015,10705.742525930445
1779354492,66,,Aggregated,147.400000,0.000000,38,63,79,91,120,160,210,270,790,910,910,3429,0,38,59.693646127150785,10.792416999999332,911.9342920000015,10697.445319335084
1779354493,68,,Aggregated,150.000000,0.000000,38,63,80,92,130,160,230,470,910,1400,1400,3528,0,38,62.64543561876419,10.792416999999332,1420.088917000001,10687.680555555555
1779354494,70,,Aggregated,150.800000,0.000000,40,65,84,95,130,180,390,630,990,1400,1400,3695,0,40,69.09872903301765,10.792416999999332,1420.088917000001,10668.990527740189
1779354495,72,,Aggregated,148.300000,0.000000,43,69,89,100,140,190,480,690,1100,1400,1400,3859,0,43,74.72193216869661,10.792416999999332,1420.088917000001,10660.575796838559
1779354496,74,,Aggregated,148.400000,0.000000,46,73,94,110,150,200,470,670,1100,1400,1400,4038,0,46,77.08986297721651,10.792416999999332,1420.088917000001,10667.7152055473
1779354497,76,,Aggregated,149.700000,0.000000,50,78,98,110,160,200,440,660,1100,1400,1400,4218,0,50,79.40917738335698,10.792416999999332,1420.088917000001,10687.055239449975
1779354498,78,,Aggregated,152.800000,0.000000,53,83,100,120,160,210,410,640,1100,1400,1400,4402,0,53,82.389035871422,10.792416999999332,1420.088917000001,10681.338028169013
1779354499,80,,Aggregated,155.600000,0.000000,56,88,110,120,170,220,410,630,1100,1400,1400,4568,0,56,85.51902705910673,10.792416999999332,1420.088917000001,10707.96234676007
1779354500,82,,Aggregated,157.700000,0.000000,59,93,110,130,180,230,410,630,1100,1400,1400,4749,0,59,88.65843084270361,10.792416999999332,1420.088917000001,10694.602021478206
1779354501,84,,Aggregated,159.400000,0.000000,63,97,120,140,190,230,380,620,1100,1400,1400,4937,0,63,91.40637578934565,10.792416999999332,1420.088917000001,10694.183107150091
1779354502,86,,Aggregated,161.600000,0.000000,66,100,120,140,190,240,370,620,1000,1400,1400,5129,0,66,93.84326438272556,10.792416999999332,1420.088917000001,10677.72918697602
1779354503,88,,Aggregated,164.400000,0.000000,69,110,130,150,200,250,370,580,1000,1400,1400,5311,0,69,97.05897954283554,10.792416999999332,1420.088917000001,10679.350969685558
1779354504,90,,Aggregated,169.200000,0.000000,73,110,140,160,210,260,400,580,1000,1400,1400,5496,0,73,100.95187000836962,10.792416999999332,1420.088917000001,10684.967794759825
1779354505,92,,Aggregated,174.600000,0.000000,76,110,140,160,210,270,400,580,1000,1400,1400,5673,0,76,104.1392657070332,10.792416999999332,1420.088917000001,10676.263000176274
1779354506,94,,Aggregated,177.900000,0.000000,80,120,150,170,220,280,410,570,1000,1400,1400,5851,0,80,108.39572930422139,10.792416999999332,1420.088917000001,10691.067338916424
1779354507,96,,Aggregated,180.000000,0.000000,84,130,160,180,230,290,420,550,1000,1400,1400,6034,0,84,112.14089549950278,10.792416999999332,1420.088917000001,10688.878024527676
1779354508,98,,Aggregated,181.200000,0.000000,89,130,160,180,240,300,420,540,1000,1400,1400,6227,0,89,116.11114990300312,10.792416999999332,1420.088917000001,10706.042717199294
1779354509,100,,Aggregated,180.900000,0.000000,92,140,170,190,250,310,410,530,1000,1400,1400,6421,0,92,119.24914998224583,10.792416999999332,1420.088917000001,10696.280641644604
1779354510,102,,Aggregated,182.200000,0.000000,96,140,170,190,250,320,420,530,1000,1400,1400,6607,0,96,122.34417480066608,10.792416999999332,1420.088917000001,10680.81095807477
1779354511,104,,Aggregated,183.800000,0.000000,99,150,180,200,260,320,440,530,1000,1400,1400,6813,0,99,125.36672475855002,10.792416999999332,1420.088917000001,10681.357845295757
1779354512,106,,Aggregated,185.300000,0.000000,100,150,180,200,270,330,440,540,1000,1400,1400,7022,0,100.0,128.83008291697536,10.792416999999332,1420.088917000001,10676.86998006266
1779354513,108,,Aggregated,185.600000,0.000000,110,160,190,210,270,330,450,550,1000,1400,1400,7227,0,110.0,131.62443840196497,10.792416999999332,1420.088917000001,10672.579493565794
1779354514,110,,Aggregated,186.700000,0.000000,110,160,190,210,270,330,440,550,1000,1400,1400,7429,0,110.0,133.6663299795397,10.792416999999332,1420.088917000001,10663.960425360076
1779354515,112,,Aggregated,188.200000,0.000000,110,160,190,210,280,360,480,630,1300,1500,1500,7593,0,110.0,139.5083794620046,10.792416999999332,1530.3836669999953,10658.22283682339
1779354516,114,,Aggregated,192.200000,0.000000,120,170,200,220,290,360,480,630,1300,1500,1500,7809,0,120.0,142.58172866436163,10.792416999999332,1530.3836669999953,10667.772313996671
1779354517,116,,Aggregated,189.100000,0.000000,120,170,200,220,290,370,490,630,1200,1500,1500,8007,0,120.0,145.1153629083301,10.792416999999332,1530.3836669999953,10655.59273136006
1779354518,118,,Aggregated,192.800000,0.000000,120,180,210,230,300,370,500,640,1200,1500,1500,8211,0,120.0,148.6741221903542,10.792416999999332,1530.3836669999953,10650.538911216661
1779354519,120,,Aggregated,195.700000,0.000000,130,180,210,240,300,380,500,630,1200,1500,1500,8403,0,130.0,151.64832179662,10.792416999999332,1530.3836669999953,10635.89170534333
1779354520,122,,Aggregated,196.300000,0.000000,130,190,220,240,310,380,500,630,1200,1500,1500,8623,0,130.0,155.3791929257797,10.792416999999332,1530.3836669999953,10639.921836947698
1779354521,124,,Aggregated,198.000000,0.000000,130,190,220,250,320,390,510,650,1200,1500,1500,8821,0,130.0,158.67554681124554,10.792416999999332,1530.3836669999953,10632.943317084231
1779354522,126,,Aggregated,199.600000,0.000000,140,190,230,250,320,390,510,650,1200,1500,1500,9033,0,140.0,162.20533547857823,10.792416999999332,1530.3836669999953,10634.633565814236
1779354523,128,,Aggregated,200.700000,0.000000,140,200,230,260,330,400,510,650,1200,1500,1500,9252,0,140.0,164.769327766753,10.792416999999332,1530.3836669999953,10633.346843925638
1779354524,130,,Aggregated,198.900000,0.000000,150,200,240,260,330,400,510,650,1200,1500,1500,9467,0,150.0,167.88995169578521,10.792416999999332,1530.3836669999953,10628.78187387768
1779354525,132,,Aggregated,202.400000,0.000000,150,200,240,270,350,430,580,710,1200,1500,1500,9625,0,150.0,173.7982695064934,10.792416999999332,1530.3836669999953,10629.071896103897
1779354526,134,,Aggregated,201.300000,0.000000,150,210,250,270,350,440,580,710,1200,1500,1500,9858,0,150.0,176.78012475867325,10.792416999999332,1530.3836669999953,10620.332116047879
1779354527,136,,Aggregated,203.800000,0.000000,160,210,250,280,350,440,580,700,1100,1500,1500,10048,0,160.0,179.31933853184725,10.792416999999332,1530.3836669999953,10623.37400477707
1779354528,138,,Aggregated,202.800000,0.000000,160,220,260,280,360,450,590,730,1200,1500,1500,10265,0,160.0,183.89228666819312,10.792416999999332,1530.3836669999953,10623.702386751096
1779354529,140,,Aggregated,204.800000,0.000000,160,220,260,290,370,450,590,730,1200,1500,1500,10477,0,160.0,187.46360507359003,10.792416999999332,1530.3836669999953,10623.637014412523
1779354530,142,,Aggregated,204.100000,0.000000,170,230,270,300,380,470,600,730,1200,1500,1500,10687,0,170.0,191.63714670281675,10.792416999999332,1530.3836669999953,10615.282492748198
1779354531,144,,Aggregated,205.700000,0.000000,170,230,280,300,390,480,610,730,1200,1500,1500,10890,0,170.0,195.5355800061525,10.792416999999332,1530.3836669999953,10612.17943067034
1779354532,146,,Aggregated,202.900000,0.000000,170,240,280,310,390,480,610,730,1200,1500,1500,11132,0,170.0,198.0043791373517,10.792416999999332,1530.3836669999953,10607.162594322674
1779354533,148,,Aggregated,205.300000,0.000000,180,240,280,310,390,480,610,720,1200,1500,1500,11357,0,180.0,200.21231652091203,10.792416999999332,1530.3836669999953,10609.198996213789
1779354534,150,,Aggregated,208.600000,0.000000,180,240,290,310,400,480,620,720,1200,1500,1500,11589,0,180.0,203.3022188920528,10.792416999999332,1530.3836669999953,10609.475537147295
1779354535,152,,Aggregated,210.100000,0.000000,180,250,290,320,410,500,640,740,1200,1500,1500,11784,0,180.0,208.01285435683982,10.792416999999332,1530.3836669999953,10607.864646978955
1779354536,154,,Aggregated,210.600000,0.000000,190,250,300,330,420,510,640,740,1200,1500,1500,12018,0,190.0,210.80663560567484,10.792416999999332,1530.3836669999953,10595.227492095191
1779354537,156,,Aggregated,213.200000,0.000000,190,260,300,330,420,510,650,740,1200,1500,1500,12232,0,190.0,214.1742920622955,10.792416999999332,1530.3836669999953,10604.716644865925
1779354538,158,,Aggregated,213.500000,0.000000,200,260,310,340,430,510,650,740,1200,1500,1500,12467,0,200.0,217.69377194489465,10.792416999999332,1530.3836669999953,10593.594529558033
1779354539,160,,Aggregated,214.500000,0.000000,200,270,310,340,430,510,640,740,1200,1500,1500,12703,0,200.0,219.9208682464773,10.792416999999332,1530.3836669999953,10579.595843501535
1779354540,162,,Aggregated,217.800000,0.000000,200,270,320,350,440,520,660,750,1200,1500,1500,12921,0,200.0,223.86669363214943,10.792416999999332,1530.3836669999953,10588.755204705518
1779354541,164,,Aggregated,220.200000,0.000000,200,280,320,360,450,530,660,750,1200,1500,1500,13127,0,200.0,227.41516691132782,10.792416999999332,1530.3836669999953,10580.927325359946
1779354542,166,,Aggregated,224.300000,0.000000,210,280,330,360,450,540,660,750,1200,1500,1500,13373,0,210.0,230.37772180625169,10.792416999999332,1530.3836669999953,10579.923801689973
1779354543,168,,Aggregated,224.800000,0.000000,210,280,330,360,450,540,660,750,1200,1500,1500,13634,0,210.0,233.0108802804756,10.792416999999332,1530.3836669999953,10577.354334751357
1779354544,170,,Aggregated,223.000000,0.000000,210,290,330,370,460,540,670,760,1200,1500,1500,13854,0,210.0,235.4811812766712,10.792416999999332,1530.3836669999953,10575.510177566046
1779354545,172,,Aggregated,222.900000,0.000000,220,290,340,370,470,570,710,810,1200,1500,1500,14003,0,220.0,240.28764509033797,10.792416999999332,1530.3836669999953,10570.705420267086
1779354546,174,,Aggregated,226.800000,0.000000,220,290,340,380,470,580,720,830,1200,1500,1500,14258,0,220.0,243.94865479267807,10.792416999999332,1530.3836669999953,10568.186632066208
1779354547,176,,Aggregated,225.700000,0.000000,220,300,350,380,480,590,740,860,1300,1500,1500,14467,0,220.0,248.01289226847314,10.792416999999332,1530.3836669999953,10565.589617750744
1779354548,178,,Aggregated,224.400000,0.000000,230,300,350,390,490,590,750,860,1300,1500,1500,14701,0,230.0,251.43256367192726,10.792416999999332,1530.3836669999953,10564.406230868648
1779354549,180,,Aggregated,223.300000,0.000000,230,310,360,390,490,600,750,860,1300,1500,1500,14930,0,230.0,254.44301399276628,10.792416999999332,1530.3836669999953,10562.089752176826
1779354550,182,,Aggregated,223.400000,0.000000,230,310,360,400,500,610,760,870,1300,1500,1500,15139,0,230.0,258.7112277034151,10.792416999999332,1530.3836669999953,10562.529493361517
1779354551,184,,Aggregated,223.700000,0.000000,240,320,370,400,510,610,760,870,1300,1500,1500,15360,0,240.0,262.407441099219,10.792416999999332,1530.3836669999953,10556.478125
1779354552,186,,Aggregated,222.800000,0.000000,240,320,370,410,510,620,770,880,1300,1500,1500,15619,0,240.0,265.62247085210333,10.792416999999332,1530.3836669999953,10548.569882835009
1779354553,188,,Aggregated,222.100000,0.000000,240,320,380,410,510,620,760,880,1300,1500,1500,15888,0,240.0,268.05458418013654,10.792416999999332,1530.3836669999953,10550.305135951661
1779354554,190,,Aggregated,223.200000,0.000000,250,330,380,410,520,630,770,900,1300,1500,1500,16141,0,250.0,270.51902078985273,10.792416999999332,1530.3836669999953,10548.087726906635
1779354555,192,,Aggregated,224.400000,0.000000,250,330,390,420,530,630,790,900,1300,1500,1500,16328,0,250.0,274.00909206210247,10.792416999999332,1530.3836669999953,10550.510595296424
1779354556,194,,Aggregated,224.300000,0.000000,250,330,390,430,530,640,790,900,1300,1500,1500,16592,0,250.0,277.38835431937133,10.792416999999332,1530.3836669999953,10553.954013982642
1779354557,196,,Aggregated,228.700000,0.000000,250,340,390,430,540,650,800,920,1300,1500,1500,16831,0,250.0,280.3618151948792,10.792416999999332,1530.3836669999953,10552.39587665617
1779354558,198,,Aggregated,229.300000,0.000000,260,340,400,440,540,650,800,930,1300,1500,1500,17102,0,260.0,283.52131942416173,10.792416999999332,1530.3836669999953,10550.616419132266
1779354559,200,,Aggregated,232.300000,0.000000,260,350,400,440,550,650,810,930,1300,1500,1500,17326,0,260.0,285.9780644676219,10.792416999999332,1530.3836669999953,10544.944591942745
1779354560,200,,Aggregated,234.800000,0.000000,260,350,400,440,550,660,810,940,1300,1500,1500,17572,0,260.0,289.12622577902437,10.792416999999332,1530.3836669999953,10543.771852947872
1779354561,200,,Aggregated,238.500000,0.000000,270,350,410,450,560,670,820,940,1300,1500,1500,17781,0,270.0,292.87973005894037,10.792416999999332,1530.3836669999953,10542.439682807491
1779354562,200,,Aggregated,239.200000,0.000000,270,360,420,450,570,670,820,940,1300,1500,1500,18043,0,270.0,296.1494337516501,10.792416999999332,1530.3836669999953,10541.218866042233
1779354563,200,,Aggregated,239.600000,0.000000,270,360,420,460,570,670,810,930,1300,1500,1500,18318,0,270.0,298.1733537285197,10.792416999999332,1530.3836669999953,10543.278141718529
1779354564,200,,Aggregated,240.800000,0.000000,280,370,420,460,570,670,820,940,1300,1500,1500,18552,0,280.0,300.2743432208398,10.792416999999332,1530.3836669999953,10548.78568348426
1779354565,200,,Aggregated,241.900000,0.000000,280,370,430,460,580,690,850,960,1300,1500,1600,18726,0,280.0,304.58113490446556,10.792416999999332,1607.477541999998,10545.31592438321
1779354566,200,,Aggregated,243.100000,0.000000,280,370,430,470,590,700,860,970,1300,1500,1600,18962,0,280.0,308.54063370029667,10.792416999999332,1607.477541999998,10543.632897373695
1779354567,200,,Aggregated,240.300000,0.000000,290,380,440,480,590,700,860,970,1300,1500,1600,19174,0,290.0,310.88811781688884,10.792416999999332,1607.477541999998,10542.377542505476
1779354568,200,,Aggregated,239.200000,0.000000,290,380,440,480,600,710,860,970,1300,1500,1600,19444,0,290.0,314.32282411515234,10.792416999999332,1607.477541999998,10543.670386751697
1779354569,200,,Aggregated,238.300000,0.000000,290,390,450,490,600,710,860,960,1300,1500,1600,19672,0,290.0,316.47880329819156,10.792416999999332,1607.477541999998,10538.114985766571
1779354570,200,,Aggregated,233.600000,0.000000,300,390,450,490,600,710,860,960,1300,1500,1600,19922,0,300.0,318.8665030632477,10.792416999999332,1607.477541999998,10538.258307398855
1779354571,200,,Aggregated,233.000000,0.000000,300,390,450,490,610,710,860,960,1300,1500,1600,20126,0,300.0,321.7588087993151,10.792416999999332,1607.477541999998,10539.788780681705
1779354572,200,,Aggregated,233.500000,0.000000,300,400,460,500,610,720,860,960,1300,1500,1600,20369,0,300.0,324.1862993977126,10.792416999999332,1607.477541999998,10538.185625214786
1779354573,200,,Aggregated,234.200000,0.000000,300,400,460,500,610,720,870,970,1400,1500,1600,20607,0,300.0,325.8005506934053,10.792416999999332,1607.477541999998,10541.590090745864
1779354574,200,,Aggregated,232.700000,0.000000,310,400,460,500,610,720,870,980,1400,1700,2000,20844,0,310.0,328.3212582704375,10.792416999999332,2049.836666999994,10547.17237574362
