Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779315383,52,,Aggregated,115.400000,0.000000,16,37,75,98,160,210,600,760,910,950,950,2137,0,16,63.544212121666,5.044249999997419,950.3301660000005,10629.022461394477
1779315384,54,,Aggregated,120.500000,0.000000,17,51,93,110,170,210,540,760,910,950,950,2263,0,17,67.81215584754763,5.044249999997419,950.3301660000005,10616.759169244366
1779315385,56,,Aggregated,127.700000,0.000000,18,63,100,120,170,200,530,750,910,950,950,2393,0,18,70.9414012118681,5.044249999997419,950.3301660000005,10579.292937735061
1779315386,58,,Aggregated,129.800000,0.000000,20,78,120,140,180,220,470,740,910,950,950,2530,0,20,75.81412253557322,5.044249999997419,950.3301660000005,10571.898023715416
1779315387,60,,Aggregated,131.000000,0.000000,23,88,130,140,190,220,400,740,910,950,950,2653,0,23,79.38320449566537,5.044249999997419,950.3301660000005,10599.586505842442
1779315388,62,,Aggregated,129.600000,0.000000,27,98,130,150,200,230,370,720,910,950,950,2808,0,27,83.50788234116817,5.044249999997419,950.3301660000005,10575.919871794871
1779315389,64,,Aggregated,128.800000,0.000000,32,110,140,160,200,240,360,700,910,950,950,2950,0,32,87.05348779355937,5.044249999997419,950.3301660000005,10585.615593220338
1779315390,66,,Aggregated,129.800000,0.000000,39,120,150,170,210,250,310,700,900,950,950,3082,0,39,91.60250944841017,5.044249999997419,950.3301660000005,10571.21382219338
1779315391,68,,Aggregated,130.900000,0.000000,49,130,160,180,220,260,310,700,900,950,950,3227,0,49,96.2632791952279,5.044249999997419,950.3301660000005,10583.263092655718
1779315392,70,,Aggregated,132.100000,0.000000,56,130,170,190,230,270,320,690,900,950,950,3339,0,56,100.7204061224919,5.044249999997419,950.3301660000005,10578.595088349804
1779315393,72,,Aggregated,132.600000,0.000000,59,140,170,190,240,290,700,840,1200,1300,1300,3396,0,58,111.7487372888693,5.044249999997419,1256.8252499999985,10562.790930506479
1779315394,74,,Aggregated,133.900000,0.000000,68,150,180,200,250,300,740,950,1400,1500,1500,3535,0,68,121.37337610777941,5.044249999997419,1493.1263750000028,10558.902121640736
1779315395,76,,Aggregated,127.400000,0.000000,77,150,190,210,260,320,730,930,1400,1500,1500,3676,0,77,124.97408103291622,5.044249999997419,1493.1263750000028,10541.299782372143
1779315396,78,,Aggregated,126.200000,0.000000,87,160,200,220,280,340,720,910,1400,1500,1500,3819,0,87,131.02323914454038,5.044249999997419,1493.1263750000028,10537.878502225714
1779315397,80,,Aggregated,126.900000,0.000000,97,170,200,230,300,350,700,900,1400,1500,1500,3943,0,97,135.92015153537906,5.044249999997419,1493.1263750000028,10519.83007862034
1779315398,82,,Aggregated,128.300000,0.000000,100,170,210,240,310,400,830,1000,1400,1500,1500,4026,0,100.0,147.04591799304512,5.044249999997419,1493.1263750000028,10522.906607054148
1779315399,84,,Aggregated,128.500000,0.000000,110,180,220,250,330,440,820,1000,1400,1500,1500,4157,0,110.0,153.2029772982919,5.044249999997419,1493.1263750000028,10511.364204955496
1779315400,86,,Aggregated,123.300000,0.000000,110,190,230,270,350,450,820,1000,1400,1500,1500,4300,0,110.0,159.0762123460464,5.044249999997419,1493.1263750000028,10522.07046511628
1779315401,88,,Aggregated,121.400000,0.000000,120,200,250,280,360,440,810,990,1400,1500,1500,4458,0,120.0,162.8607458604753,5.044249999997419,1493.1263750000028,10504.652534768955
1779315402,90,,Aggregated,119.400000,0.000000,130,200,260,290,370,470,810,970,1400,1500,1500,4580,0,130.0,168.94563398799102,5.044249999997419,1493.1263750000028,10501.265720524018
1779315403,92,,Aggregated,121.400000,0.000000,130,210,270,300,390,530,840,1000,1400,1500,1500,4677,0,130.0,177.28552396450692,5.044249999997419,1493.1263750000028,10491.770365618986
1779315404,94,,Aggregated,121.600000,0.000000,130,220,280,310,410,570,840,1000,1400,1500,1500,4790,0,130.0,184.25159939081394,5.044249999997419,1493.1263750000028,10510.750521920669
1779315405,96,,Aggregated,125.000000,0.000000,140,230,290,330,440,590,840,1000,1400,1500,1500,4929,0,140.0,191.37394092696266,5.044249999997419,1493.1263750000028,10517.74010955569
1779315406,98,,Aggregated,126.500000,0.000000,150,230,300,340,470,580,830,1000,1400,1500,1500,5068,0,150.0,197.2412539621149,5.044249999997419,1493.1263750000028,10510.575572217838
1779315407,100,,Aggregated,124.900000,0.000000,150,250,310,360,470,570,820,1000,1400,1500,1500,5217,0,150.0,201.93825273873847,5.044249999997419,1493.1263750000028,10504.71305347901
1779315408,102,,Aggregated,124.500000,0.000000,160,260,330,370,490,590,820,1000,1400,1500,1500,5341,0,160.0,208.34568293203517,5.044249999997419,1493.1263750000028,10511.117019284779
1779315409,104,,Aggregated,125.000000,0.000000,160,270,340,390,510,620,810,1000,1400,1500,1500,5457,0,160.0,215.2860264106652,5.044249999997419,1493.1263750000028,10507.282939343962
1779315410,106,,Aggregated,129.900000,0.000000,170,280,350,400,540,660,840,990,1400,1500,1500,5565,0,170.0,223.80811382929016,5.044249999997419,1493.1263750000028,10497.237196765498
1779315411,108,,Aggregated,130.200000,0.000000,170,290,370,420,550,670,840,990,1400,1500,1500,5724,0,170.0,229.89655878738637,5.044249999997419,1493.1263750000028,10510.477288609363
1779315412,110,,Aggregated,127.900000,0.000000,180,300,380,430,550,670,840,990,1400,1500,1500,5861,0,180.0,235.09703963402157,5.044249999997419,1493.1263750000028,10504.0145026446
1779315413,112,,Aggregated,125.900000,0.000000,180,310,400,450,560,660,830,970,1400,1500,1500,6010,0,180.0,239.99931322795345,5.044249999997419,1493.1263750000028,10519.004658901831
1779315414,114,,Aggregated,126.900000,0.000000,190,320,410,470,560,660,830,970,1400,1500,1500,6155,0,190.0,245.02411809455728,5.044249999997419,1493.1263750000028,10513.001949634443
1779315415,116,,Aggregated,131.500000,0.000000,190,330,420,480,570,660,830,960,1400,1500,1500,6297,0,190.0,250.71859823392094,5.044249999997419,1493.1263750000028,10527.942512307449
1779315416,118,,Aggregated,133.800000,0.000000,200,340,440,490,580,660,830,950,1400,1500,1500,6439,0,200.0,256.54188499006034,5.044249999997419,1493.1263750000028,10520.924677744992
1779315417,120,,Aggregated,135.600000,0.000000,200,350,460,500,590,660,820,950,1400,1500,1500,6594,0,200.0,261.0524187015467,5.044249999997419,1493.1263750000028,10528.017440097057
1779315418,122,,Aggregated,136.200000,0.000000,210,370,470,510,600,680,820,950,1400,1500,1500,6725,0,210.0,267.35771242334545,5.044249999997419,1493.1263750000028,10531.719405204462
1779315419,124,,Aggregated,136.700000,0.000000,210,380,480,520,610,710,840,940,1400,1500,1500,6831,0,210.0,274.01622679783327,5.044249999997419,1493.1263750000028,10540.0297174645
1779315420,126,,Aggregated,138.000000,0.000000,220,390,490,530,630,760,900,990,1400,1500,1500,6954,0,220.0,284.0966382778257,5.044249999997419,1493.1263750000028,10538.5274662065
1779315421,128,,Aggregated,138.700000,0.000000,230,400,500,540,650,770,910,1000,1400,1500,1500,7085,0,230.0,290.55615581679626,5.044249999997419,1493.1263750000028,10527.626958362738
1779315422,130,,Aggregated,138.100000,0.000000,230,410,510,550,670,790,910,1000,1400,1500,1500,7220,0,230.0,297.24424967811666,5.044249999997419,1493.1263750000028,10547.510941828255
1779315423,132,,Aggregated,138.200000,0.000000,240,420,510,560,680,790,920,1000,1400,1500,1500,7367,0,240.0,303.1121335084843,5.044249999997419,1493.1263750000028,10548.61354689833
1779315424,134,,Aggregated,136.200000,0.000000,250,430,520,570,700,800,930,1000,1400,1500,1500,7506,0,250.0,309.0739509969366,5.044249999997419,1493.1263750000028,10540.058220090594
1779315425,136,,Aggregated,134.900000,0.000000,250,440,530,580,710,830,950,1000,1400,1500,1500,7611,0,250.0,316.10704920680655,5.044249999997419,1493.1263750000028,10541.603337274997
1779315426,138,,Aggregated,135.100000,0.000000,260,460,540,590,740,850,960,1000,1400,1500,1500,7750,0,260.0,324.3017019263231,5.044249999997419,1493.1263750000028,10547.318451612904
1779315427,140,,Aggregated,133.400000,0.000000,270,470,550,600,760,850,960,1000,1400,1500,1500,7888,0,270.0,330.5514100495694,5.044249999997419,1493.1263750000028,10546.829994929007
1779315428,142,,Aggregated,131.000000,0.000000,280,480,560,620,770,860,960,1000,1300,1500,1500,8008,0,280.0,337.63591952460075,5.044249999997419,1493.1263750000028,10544.88474025974
1779315429,144,,Aggregated,129.700000,0.000000,290,490,580,630,790,880,960,1000,1300,1500,1500,8148,0,290.0,344.8198749243987,5.044249999997419,1493.1263750000028,10537.563451153657
1779315430,146,,Aggregated,129.600000,0.000000,290,490,580,650,800,890,990,1100,1300,1500,1500,8249,0,290.0,350.68335058419217,5.044249999997419,1493.1263750000028,10537.201478967148
1779315431,148,,Aggregated,127.300000,0.000000,300,500,590,660,820,910,1100,1200,1400,1600,1600,8388,0,300.0,360.7246397349787,5.044249999997419,1641.1099170000084,10526.763352408203
1779315432,150,,Aggregated,132.200000,0.000000,310,510,600,680,830,910,1000,1200,1400,1600,1600,8522,0,310.0,367.0837592038255,5.044249999997419,1641.1099170000084,10531.156066651021
1779315433,152,,Aggregated,128.500000,0.000000,310,520,620,700,830,920,1100,1200,1400,1600,1600,8672,0,310.0,373.1499479386535,5.044249999997419,1641.1099170000084,10530.401291512915
1779315434,154,,Aggregated,129.000000,0.000000,320,530,630,710,840,920,1100,1200,1400,1600,1600,8806,0,320.0,378.56025816511504,5.044249999997419,1641.1099170000084,10528.227458550988
1779315435,156,,Aggregated,129.500000,0.000000,330,530,650,730,850,940,1100,1200,1400,1600,1600,8935,0,330.0,385.36047444286567,5.044249999997419,1641.1099170000084,10529.901622831561
1779315436,158,,Aggregated,128.500000,0.000000,330,540,660,750,870,950,1100,1200,1400,1600,1600,9077,0,330.0,392.4333274140141,5.044249999997419,1641.1099170000084,10522.231353971576
1779315437,160,,Aggregated,129.300000,0.000000,340,550,680,760,880,960,1100,1200,1400,1600,1600,9223,0,340.0,397.8756181618785,5.044249999997419,1641.1099170000084,10522.867071451805
1779315438,162,,Aggregated,131.200000,0.000000,350,560,700,770,890,970,1100,1200,1400,1600,1600,9347,0,350.0,404.4245700469678,5.044249999997419,1641.1099170000084,10523.947576762597
1779315439,164,,Aggregated,131.900000,0.000000,360,570,710,790,900,990,1100,1200,1400,1600,1600,9486,0,360.0,411.4581772407766,5.044249999997419,1641.1099170000084,10521.328589500316
1779315440,166,,Aggregated,132.400000,0.000000,370,580,720,800,910,1000,1100,1200,1400,1600,1600,9603,0,370.0,417.5769064066442,5.044249999997419,1641.1099170000084,10521.400603977923
1779315441,168,,Aggregated,132.200000,0.000000,370,590,730,800,930,1000,1200,1200,1500,1600,1600,9720,0,370.0,426.06089635812793,5.044249999997419,1641.1099170000084,10527.22633744856
1779315442,170,,Aggregated,132.300000,0.000000,380,600,750,810,940,1100,1200,1200,1500,1600,1600,9852,0,380.0,433.77383724797016,5.044249999997419,1641.1099170000084,10524.604141291109
1779315443,172,,Aggregated,134.600000,0.000000,390,600,760,820,960,1100,1200,1200,1500,1600,1600,9993,0,390.0,440.25631668257836,5.044249999997419,1641.1099170000084,10513.765035524868
1779315444,174,,Aggregated,132.500000,0.000000,400,610,770,830,980,1100,1200,1200,1500,1600,1600,10137,0,400.0,445.81169278603227,5.044249999997419,1641.1099170000084,10507.165926802802
1779315445,176,,Aggregated,132.200000,0.000000,400,620,780,840,1000,1100,1200,1300,1500,1600,1600,10249,0,400.0,452.7761767510985,5.044249999997419,1641.1099170000084,10506.12440238072
1779315446,178,,Aggregated,132.200000,0.000000,410,640,800,850,1000,1100,1200,1300,1500,1600,1600,10401,0,410.0,460.57724825968756,5.044249999997419,1641.1099170000084,10508.253341024902
1779315447,180,,Aggregated,132.300000,0.000000,420,650,800,860,1000,1100,1200,1300,1500,1600,1600,10537,0,420.0,465.8840326921335,5.044249999997419,1641.1099170000084,10504.634715763501
1779315448,182,,Aggregated,131.400000,0.000000,430,660,810,880,1000,1100,1200,1300,1500,1600,1600,10671,0,430.0,472.9151624901145,5.044249999997419,1641.1099170000084,10507.22490863087
1779315449,184,,Aggregated,132.300000,0.000000,430,680,820,890,1100,1200,1200,1300,1500,1600,1600,10807,0,430.0,479.24884481687917,5.044249999997419,1641.1099170000084,10508.308781345424
1779315450,186,,Aggregated,130.800000,0.000000,440,690,830,900,1100,1200,1300,1300,1500,1600,1600,10927,0,440.0,485.5401587021155,5.044249999997419,1641.1099170000084,10506.045209115036
1779315451,188,,Aggregated,133.000000,0.000000,450,700,840,900,1100,1200,1300,1400,1500,1600,1600,11063,0,450.0,493.3962789640258,5.044249999997419,1641.1099170000084,10501.174093826268
1779315452,190,,Aggregated,131.400000,0.000000,460,710,850,920,1100,1200,1300,1400,1500,1600,1600,11198,0,460.0,500.8566239846415,5.044249999997419,1641.1099170000084,10503.268172888016
1779315453,192,,Aggregated,133.000000,0.000000,470,720,860,930,1100,1200,1300,1400,1600,1700,1700,11357,0,470.0,507.32808353544175,5.044249999997419,1684.4295829999965,10502.07281852602
1779315454,194,,Aggregated,134.300000,0.000000,470,740,870,950,1100,1200,1300,1400,1600,1700,1700,11506,0,470.0,512.9321676518349,5.044249999997419,1684.4295829999965,10506.92421345385
1779315455,196,,Aggregated,134.400000,0.000000,480,750,880,960,1100,1200,1300,1400,1600,1700,1700,11644,0,480.0,518.5062304629002,5.044249999997419,1684.4295829999965,10510.043799381656
1779315456,198,,Aggregated,135.900000,0.000000,480,760,890,980,1200,1200,1300,1400,1600,1700,1700,11790,0,480.0,525.2404234206115,5.044249999997419,1684.4295829999965,10505.036132315521
1779315457,200,,Aggregated,137.500000,0.000000,490,770,900,1000,1200,1300,1300,1400,1600,1700,1700,11940,0,490.0,531.4451828347577,5.044249999997419,1684.4295829999965,10505.628559463987
1779315458,202,,Aggregated,138.400000,0.000000,500,780,910,1000,1200,1300,1300,1400,1500,1700,1700,12076,0,500.0,537.1904023409251,5.044249999997419,1684.4295829999965,10512.83802583637
1779315459,204,,Aggregated,138.000000,0.000000,500,790,920,1000,1200,1300,1300,1400,1500,1700,1700,12198,0,500.0,544.4419582242181,5.044249999997419,1684.4295829999965,10515.010739465486
1779315460,206,,Aggregated,139.500000,0.000000,510,800,930,1000,1200,1300,1400,1400,1600,1700,1700,12363,0,510.0,549.5016448105647,5.044249999997419,1684.4295829999965,10478.272183127072
1779315461,208,,Aggregated,138.800000,0.000000,500,790,930,1000,1200,1300,1400,1400,1800,2300,2300,12726,0,500.0,550.6838149231501,5.044249999997419,2317.5230000000083,10435.538503850385
1779315462,210,,Aggregated,138.300000,0.000000,480,770,910,1000,1200,1300,1400,1400,1800,2300,2300,13188,0,480.0,537.9506667555354,5.044249999997419,2317.5230000000083,10391.906809220503
1779315463,212,,Aggregated,147.100000,0.000000,450,750,900,1000,1200,1300,1400,1400,1800,2300,2300,13679,0,450.0,522.6511047154033,3.070000000008122,2317.5230000000083,10345.452883982747
1779315464,214,,Aggregated,165.900000,0.000000,420,720,880,990,1200,1300,1400,1400,1800,2300,2300,14128,0,420.0,510.7208440327014,3.070000000008122,2317.5230000000083,10311.26861551529
1779315465,216,,Aggregated,200.400000,0.000000,420,710,880,980,1200,1300,1400,1400,1800,2300,2300,14438,0,420.0,509.2166802616014,3.070000000008122,2317.5230000000083,10274.957196287574
1779315466,218,,Aggregated,234.400000,0.000000,400,700,870,970,1200,1300,1400,1400,1800,2300,2300,14785,0,400.0,504.6459614441669,3.070000000008122,2317.5230000000083,10259.335475143727
1779315467,220,,Aggregated,261.300000,0.000000,410,710,870,980,1200,1300,1300,1400,1800,2300,2300,14986,0,410.0,509.4444821803687,3.070000000008122,2317.5230000000083,10244.094154544242
1779315468,222,,Aggregated,278.700000,0.000000,400,700,870,970,1200,1300,1300,1400,1800,2300,2300,15365,0,400.0,502.5558558491383,3.070000000008122,2317.5230000000083,10217.487666775138
1779315469,224,,Aggregated,299.400000,0.000000,370,670,850,950,1200,1300,1300,1400,1800,2300,2300,15878,0,370.0,492.3196044622756,3.070000000008122,2317.5230000000083,10189.660788512407
1779315470,226,,Aggregated,305.600000,0.000000,370,670,850,950,1200,1300,1300,1400,1800,2300,2300,16104,0,370.0,490.8194985676856,3.070000000008122,2317.5230000000083,10188.713859910582
1779315471,228,,Aggregated,329.500000,0.000000,380,680,860,960,1200,1300,1400,1400,1800,2300,2300,16239,0,380.0,495.80150028838017,3.070000000008122,2317.5230000000083,10186.320770983435
1779315472,230,,Aggregated,368.000000,0.000000,380,690,870,970,1200,1300,1400,1500,1800,2300,2300,16364,0,380.0,501.6328075740653,3.070000000008122,2317.5230000000083,10192.334392569053
