Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777995852,100,,Aggregated,222.100000,0.000000,47,88,110,130,190,250,360,470,880,1100,1100,9235,0,47,80.47584990471029,6.494124999999684,1090.7912079999987,10803.56459122902
1777995853,100,,Aggregated,224.400000,0.000000,50,90,110,130,190,250,360,470,880,1100,1100,9479,0,50,81.86832747336207,6.494124999999684,1090.7912079999987,10803.901255406689
1777995854,100,,Aggregated,226.100000,0.000000,52,92,120,140,190,250,360,460,880,1100,1100,9715,0,52,83.08357435172407,6.494124999999684,1090.7912079999987,10801.727946474524
1777995855,100,,Aggregated,225.800000,0.000000,53,94,120,140,190,260,360,460,880,1100,1100,9957,0,53,84.6352842640352,6.494124999999684,1090.7912079999987,10810.30681932309
1777995856,100,,Aggregated,227.800000,0.000000,55,95,120,140,200,260,360,470,880,950,1100,10194,0,55,86.09927327839895,6.494124999999684,1090.7912079999987,10815.47586815774
1777995857,100,,Aggregated,230.200000,0.000000,56,97,120,140,200,270,360,470,880,950,1100,10439,0,56,87.2143493472554,6.494124999999684,1090.7912079999987,10803.55474662324
1777995858,100,,Aggregated,230.500000,0.000000,58,98,120,140,200,270,360,470,880,950,1100,10673,0,58,88.30153522917644,6.494124999999684,1090.7912079999987,10804.427995877448
1777995859,100,,Aggregated,230.100000,0.000000,60,100,130,150,200,270,360,470,880,950,1100,10914,0,60,89.50752934698548,6.494124999999684,1090.7912079999987,10801.154572109217
1777995860,100,,Aggregated,231.100000,0.000000,62,100,130,150,200,270,360,470,870,950,1100,11149,0,62,90.9146951461117,6.494124999999684,1090.7912079999987,10791.956049869943
1777995861,100,,Aggregated,234.800000,0.000000,62,100,130,150,210,270,370,480,880,950,1100,11378,0,62,91.91025262691151,6.494124999999684,1090.7912079999987,10784.480224995605
1777995862,100,,Aggregated,236.600000,0.000000,64,100,130,150,210,270,370,480,880,950,1100,11619,0,64,93.00420493476184,6.494124999999684,1090.7912079999987,10786.07229537826
1777995863,100,,Aggregated,236.200000,0.000000,66,100,130,150,210,280,370,470,880,950,1100,11852,0,65,93.88113622915932,6.494124999999684,1090.7912079999987,10787.497046911914
1777995864,100,,Aggregated,236.700000,0.000000,67,110,130,150,210,280,370,470,880,950,1100,12098,0,67,94.64027259001449,6.494124999999684,1090.7912079999987,10785.125723260044
1777995865,100,,Aggregated,237.900000,0.000000,69,110,140,150,210,280,370,470,880,950,1100,12336,0,69,95.59552737540486,6.494124999999684,1090.7912079999987,10790.01823929961
1777995866,100,,Aggregated,236.600000,0.000000,70,110,140,160,210,280,370,470,880,950,1100,12576,0,70,96.54525275572466,6.494124999999684,1090.7912079999987,10788.812977099236
1777995867,100,,Aggregated,237.000000,0.000000,71,110,140,160,220,280,370,470,880,950,1100,12809,0,71,97.19631413982317,6.494124999999684,1090.7912079999987,10794.598485439925
1777995868,100,,Aggregated,236.500000,0.000000,72,110,140,160,220,280,370,470,880,950,1100,13053,0,72,98.13170938627088,6.494124999999684,1090.7912079999987,10791.970198421819
1777995869,100,,Aggregated,237.500000,0.000000,73,110,140,160,220,280,370,470,880,950,1100,13290,0,73,98.64600527577088,6.494124999999684,1090.7912079999987,10793.69224981189
1777995870,100,,Aggregated,236.900000,0.000000,74,110,140,160,220,290,380,500,900,1100,1100,13521,0,74,99.93987507898792,6.494124999999684,1140.7935410000077,10792.913985651949
1777995871,100,,Aggregated,236.600000,0.000000,75,110,140,160,220,290,380,490,900,1100,1100,13768,0,75,100.46350809108054,6.494124999999684,1140.7935410000077,10789.85531667635
1777995872,100,,Aggregated,236.600000,0.000000,76,110,140,160,220,290,390,520,900,1100,1100,13984,0,76,101.44749459017417,6.494124999999684,1140.7935410000077,10801.667119565218
1777995873,100,,Aggregated,236.700000,0.000000,77,110,140,160,220,290,390,520,890,1100,1100,14236,0,77,102.1024969046077,6.494124999999684,1140.7935410000077,10806.901657769036
1777995874,100,,Aggregated,238.000000,0.000000,78,110,140,160,220,290,390,520,890,1100,1100,14469,0,78,102.76814132911728,6.494124999999684,1140.7935410000077,10807.907526435829
1777995875,100,,Aggregated,235.800000,0.000000,78,120,140,160,220,290,390,520,890,1100,1100,14706,0,78,102.95517745967626,6.494124999999684,1140.7935410000077,10809.411396708827
1777995876,100,,Aggregated,237.000000,0.000000,79,120,140,160,230,290,400,540,910,1100,1100,14944,0,79,103.96181421868319,6.494124999999684,1142.3576669999989,10804.416822805139
1777995877,100,,Aggregated,235.900000,0.000000,80,120,140,160,230,290,400,540,910,1100,1100,15170,0,80,104.5870730238629,6.494124999999684,1142.3576669999989,10807.824390243903
1777995878,100,,Aggregated,236.700000,0.000000,81,120,140,160,230,290,390,530,910,1100,1100,15420,0,81,105.00404775408573,6.494124999999684,1142.3576669999989,10808.781322957198
1777995879,100,,Aggregated,236.500000,0.000000,81,120,140,160,230,290,390,530,910,1100,1100,15656,0,81,105.19694783686768,6.494124999999684,1142.3576669999989,10806.021461420542
1777995880,100,,Aggregated,236.200000,0.000000,82,120,150,170,230,290,390,520,910,1100,1100,15900,0,82,105.85687841207555,6.494124999999684,1142.3576669999989,10817.08534591195
1777995881,100,,Aggregated,235.500000,0.000000,83,120,150,170,230,290,390,520,900,1100,1100,16145,0,83,106.392451701022,6.494124999999684,1142.3576669999989,10817.001238773613
1777995882,100,,Aggregated,236.000000,0.000000,84,120,150,170,230,300,390,520,900,1100,1100,16374,0,84,107.06846555563705,6.494124999999684,1142.3576669999989,10819.560767069745
1777995883,100,,Aggregated,236.600000,0.000000,84,120,150,170,230,290,390,510,900,1100,1100,16613,0,84,107.06931015704575,6.494124999999684,1142.3576669999989,10813.490820441823
1777995884,100,,Aggregated,236.600000,0.000000,85,120,150,170,230,300,390,520,900,1100,1100,16860,0,85,107.60094794418747,6.494124999999684,1142.3576669999989,10811.950889679716
1777995885,100,,Aggregated,238.300000,0.000000,85,120,150,170,230,300,390,520,900,1100,1100,17105,0,85,107.89070386085949,6.494124999999684,1142.3576669999989,10822.455890090618
1777995886,100,,Aggregated,237.200000,0.000000,86,120,150,170,230,300,390,520,900,1100,1100,17352,0,86,108.21255552449293,6.494124999999684,1142.3576669999989,10828.128227293684
1777995887,100,,Aggregated,238.600000,0.000000,87,120,150,170,230,300,390,510,900,1100,1100,17587,0,87,108.66176069011209,6.494124999999684,1142.3576669999989,10827.183146642406
1777995888,100,,Aggregated,239.400000,0.000000,87,120,150,170,230,300,390,510,900,1100,1100,17828,0,87,108.96314678488883,6.494124999999684,1142.3576669999989,10825.519856405654
1777995890,100,,Aggregated,240.100000,0.000000,88,120,150,170,230,300,390,510,900,1100,1100,18061,0,88,109.32783126161341,6.494124999999684,1142.3576669999989,10828.00332207519
1777995891,100,,Aggregated,240.200000,0.000000,88,120,150,170,230,300,390,500,900,1100,1100,18307,0,88,109.75842231583536,6.494124999999684,1142.3576669999989,10832.657508057027
1777995892,100,,Aggregated,239.300000,0.000000,89,120,150,170,230,300,390,500,900,1100,1100,18549,0,89,110.11085143889142,6.494124999999684,1142.3576669999989,10832.511186586878
1777995893,100,,Aggregated,239.900000,0.000000,89,120,150,170,230,300,390,520,910,1100,1100,18771,0,89,110.59118740333473,6.494124999999684,1142.3576669999989,10833.863246497256
1777995894,100,,Aggregated,240.000000,0.000000,90,130,150,170,240,300,390,510,910,1100,1100,18991,0,90,111.55007049407598,6.494124999999684,1142.3576669999989,10832.694855457848
1777995895,100,,Aggregated,238.300000,0.000000,90,130,150,170,240,300,390,510,900,1100,1100,19230,0,90,111.69259399422762,6.494124999999684,1142.3576669999989,10838.06183047322
1777995896,100,,Aggregated,237.000000,0.000000,91,130,150,170,240,300,390,510,900,1100,1100,19476,0,91,111.93330766132654,6.494124999999684,1142.3576669999989,10838.541897720272
1777995897,100,,Aggregated,236.300000,0.000000,91,130,150,170,240,300,390,500,900,1100,1100,19727,0,91,112.15943442677526,6.494124999999684,1142.3576669999989,10842.917422821514
1777995898,100,,Aggregated,236.200000,0.000000,92,130,150,170,240,300,390,500,900,1100,1100,19948,0,92,112.28718261534983,6.494124999999684,1142.3576669999989,10843.341537998796
1777995899,100,,Aggregated,236.300000,0.000000,92,130,150,170,240,300,400,520,910,1100,1100,20186,0,92,113.16635927008797,6.494124999999684,1142.3576669999989,10844.267660754978
1777995900,100,,Aggregated,234.900000,0.000000,93,130,160,170,240,300,400,520,910,1100,1100,20425,0,93,113.59642098678066,6.494124999999684,1142.3576669999989,10848.385948592411
1777995901,100,,Aggregated,234.300000,0.000000,93,130,160,170,240,300,400,520,910,1100,1100,20669,0,93,113.88384900304776,6.494124999999684,1142.3576669999989,10846.045188446466
1777995902,100,,Aggregated,235.200000,0.000000,93,130,160,170,240,300,390,510,910,1100,1100,20905,0,93,114.23053566960029,6.494124999999684,1142.3576669999989,10848.979526429084
1777995903,100,,Aggregated,234.700000,0.000000,94,130,160,180,240,300,400,510,910,1100,1100,21144,0,94,114.66501179440942,6.494124999999684,1142.3576669999989,10850.119230041619
1777995904,100,,Aggregated,233.700000,0.000000,94,130,160,180,240,300,390,510,910,1100,1100,21387,0,94,114.84282262425737,6.494124999999684,1142.3576669999989,10850.16907467153
1777995905,100,,Aggregated,236.100000,0.000000,94,130,160,180,240,300,390,510,910,1100,1100,21625,0,94,115.10880232166434,6.494124999999684,1142.3576669999989,10849.900994219654
1777995906,100,,Aggregated,237.800000,0.000000,95,130,160,180,240,300,390,500,910,1100,1100,21870,0,95,115.38918007700015,6.494124999999684,1142.3576669999989,10848.882578875171
1777995907,100,,Aggregated,238.600000,0.000000,95,130,160,180,240,300,390,500,910,1100,1100,22111,0,95,115.49982742517253,6.494124999999684,1142.3576669999989,10856.10248292705
1777995908,100,,Aggregated,237.000000,0.000000,95,130,160,180,240,300,390,500,910,1100,1100,22355,0,95,115.57773457951204,6.494124999999684,1142.3576669999989,10858.591813911877
1777995909,100,,Aggregated,237.300000,0.000000,95,130,160,180,240,300,390,510,910,1100,1100,22599,0,95,115.86505307137443,6.494124999999684,1142.3576669999989,10857.677242355856
1777995910,100,,Aggregated,239.700000,0.000000,96,130,160,180,240,300,390,510,910,1100,1100,22834,0,96,116.05693874384659,6.494124999999684,1142.3576669999989,10861.551545940265
1777995911,100,,Aggregated,241.100000,0.000000,96,130,160,180,240,300,390,500,910,1100,1100,23064,0,96,116.29865633450368,6.494124999999684,1142.3576669999989,10860.357180020812
