Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776618217,25,,Aggregated,8.400000,0.000000,15,17,20,21,30,86,290,510,1300,1300,1300,318,0,15,32.77553120440239,6.777916000000772,1338.8497919999995,10141.053459119497
1776618218,25,,Aggregated,8.500000,0.000000,15,17,20,21,29,83,290,510,1300,1300,1300,327,0,15,32.333485749235365,6.777916000000772,1338.8497919999995,101901776618220,25,,Aggregated,8.400000,0.000000,15,19,22,23,29,73,250,590,920,920,920,345,0,15,31.103397437681153,7.683167000003266,916.7574580000002,10000.895652173913
1776618221,25,,Aggr1776618220,25,,Aggregated,7.900000,0.000000,15,17,20,21,30,73,290,510,1300,1300,1300,348,0,15,31.383286408045976,6.777916000000772,1338.8497919999995,10215.468390804597
1776618221,25,,Aggregated,7.700000,0.000000,15,17,20,21,29,73,120,510,1300,1300,1300,357,0,15,31.059687333333343,6.777916000000772,1338.8497919999995,10253.330532212885
1776618222,25,,Aggregated,8.300000,0.000000,15,17,20,21,29,71,120,510,1300,1300,1300,363,0,15,30.741474870523408,6.777916000000772,1338.8497919999995,10233.220385674931
1776618223,25,,Aggregated,8.500000,0.000000,15,17,19,21,28,71,120,510,1300,1300,1300,373,0,15,30.25694839946381,6.777916000000772,13381776618225,25,,Aggregated,8.600000,0.000000,16,19,22,23,29,63,100,590,920,920,920,388,0,15,29.539915783505123,7.683167000003266,916.7574580000002,10325.938144329897
1776618226,25,,Aggregated,8.700000,0.001776618225,25,,Aggregated,8.000000,0.000000,15,17,19,21,28,68,120,510,1300,1300,1300,391,0,15,29.586151861892574,6.777916000000772,1338.8497919999995,10278.726342710997
1776618226,25,,Aggregated,8.900000,0.000000,15,17,19,20,27,64,110,320,1300,1300,1300,402,0,15,29.138039910447763,6.777916000000772,1338.8497919999995,10296.378109452737
1776618227,25,,Aggregated,7.900000,0.000000,15,17,19,20,27,64,110,320,1300,1300,1300,405,0,15,29.013722740740747,6.777916000000772,1338.8497919999995,10276.508641975308
1776618228,25,,Aggregated,8.400000,0.000000,15,17,19,20,28,64,110,320,1300,1300,1300,414,0,15,28.7643966425121776618230,25,,Aggregated,9.500000,0.000000,16,19,21,23,28,54,96,480,920,920,920,435,0,16,28.1659154965517,7.683167000003266,916.7574580000002,10309.63448275862
1776618231,25,,Aggregated,9.300000,0.000000,15,19,21,23,28,54,96,480,1776618230,25,,Aggregated,8.700000,0.000000,15,17,19,20,28,53,110,320,1300,1300,1300,431,0,15,28.26994248259862,6.777916000000772,1338.8497919999995,10258.888631090487
1776618231,25,,Aggregated,8.900000,0.000000,15,17,19,21,27,50,110,320,1300,1300,1300,441,0,15,27.983616784580516,6.777916000000772,1338.8497919999995,10231.868480725623
1776618232,25,,Aggregated,8.000000,0.000000,15,17,19,20,27,50,110,320,1300,1300,1300,447,0,15,27.80852647874725,6.777916000000772,1338.8497919999995,10253.089485458613
1776618233,25,,Aggregated,8.200000,0.000000,15,17,19,20,27,50,99,320,1300,1300,1776618235,25,,Aggregated,9.000000,0.000000,15,18,21,22,27,52,95,480,920,920,920,478,0,15,26.851455004184047,7.683167000003266,916.7574580000002,10319.941422594142
1776618236,25,,Aggregated,8.700000,0.000000,15,18,21,22,27,50,95,480,920,920,920,484,0,15,26.1776618235,25,,Aggregated,8.300000,0.000000,15,17,19,20,27,44,99,320,1300,1300,1300,476,0,15,27.016238884453852,6.777916000000772,1338.8497919999995,10230.552521008403
1776618236,25,,Aggregated,8.100000,0.000000,15,17,19,20,27,44,99,320,1300,1300,1300,480,0,15,26.922919881250063,6.777916000000772,1338.8497919999995,10217.16875
1776618237,25,,Aggregated,8.600000,0.000000,15,17,19,20,26,44,99,320,1300,1300,1300,488,0,15,26.73111578073779,6.777916000000772,1338.8497919999995,10225.948770491803
1776618238,25,,Aggregated,8.100000,0.000000,15,17,19,20,26,44,99,1776618240,25,,Aggregated,8.200000,0.000000,15,18,21,22,27,41,92,310,920,920,920,522,0,15,26.17317654980836,7.683167000003266,916.7574580000002,10401.595785440613
1776618241,25,,Aggregated,8.100000,0.000000,15,18,21,22,27,41,92,310,920,920,920,530,0,15,26.001254386792375,1776618240,25,,Aggregated,8.200000,0.000000,15,17,18,20,26,44,98,290,1300,1300,1300,514,0,15,26.215917560311393,6.777916000000772,1338.8497919999995,10241.536964980545
1776618241,25,,Aggregated,8.400000,0.000000,15,17,18,20,25,43,98,290,1300,1300,1300,526,0,14,25.96698114828903,6.777916000000772,1338.8497919999995,10274.61596958175
