Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779372198,54,,Aggregated,119.100000,0.000000,32,55,74,88,140,210,430,550,1000,1200,1200,2260,0,32,67.35734325177003,11.089124999999811,1199.8112909999995,10494.410619469027
1779372199,56,,Aggregated,120.100000,0.000000,33,56,76,88,140,200,420,540,1000,1200,1200,2368,0,33,67.21602047930752,11.089124999999811,1199.8112909999995,10467.735641891892
1779372200,58,,Aggregated,122.800000,0.000000,34,58,77,91,140,230,470,760,1100,1200,1200,2504,0,34,72.832100336262,11.089124999999811,1199.8112909999995,10470.652555910543
1779372201,60,,Aggregated,121.700000,0.000000,36,61,81,94,140,240,540,800,1100,1700,1700,2668,0,36,77.41408173988,11.089124999999811,1703.2616249999996,10481.59932533733
1779372202,62,,Aggregated,122.600000,0.000000,39,66,87,100,150,230,510,780,1100,1700,1700,2836,0,39,79.46747913681233,11.089124999999811,1703.2616249999996,10480.781382228492
1779372203,64,,Aggregated,125.400000,0.000000,43,73,94,110,160,240,490,770,1100,1700,1700,2990,0,42,82.12975477892965,11.089124999999811,1703.2616249999996,10507.026755852843
1779372204,66,,Aggregated,133.600000,0.000000,47,78,100,120,170,240,490,770,1100,1700,1700,3150,0,47,84.55743928507935,11.089124999999811,1703.2616249999996,10497.367301587301
1779372205,68,,Aggregated,136.500000,0.000000,50,82,110,120,180,250,470,760,1100,1700,1700,3310,0,50,87.45681312900298,11.089124999999811,1703.2616249999996,10498.019637462236
1779372206,70,,Aggregated,141.600000,0.000000,54,89,110,130,180,250,470,750,1100,1700,1700,3475,0,54,89.8413599994245,11.089124999999811,1703.2616249999996,10489.802589928058
1779372207,72,,Aggregated,143.200000,0.000000,57,92,120,130,180,250,450,740,1100,1700,1700,3665,0,57,91.44012969413372,11.089124999999811,1703.2616249999996,10478.257844474761
1779372208,74,,Aggregated,146.000000,0.000000,60,96,120,140,190,250,440,700,1100,1700,1700,3829,0,60,93.70671231313659,11.089124999999811,1703.2616249999996,10503.811177853226
1779372209,76,,Aggregated,153.600000,0.000000,64,100,130,150,200,260,430,690,1100,1700,1700,4005,0,64,96.68581802771538,11.089124999999811,1703.2616249999996,10527.476154806493
1779372210,78,,Aggregated,156.300000,0.000000,67,110,140,160,210,280,430,660,1100,1700,1700,4154,0,67,101.319062387819,11.089124999999811,1703.2616249999996,10506.82859894078
1779372211,80,,Aggregated,162.600000,0.000000,72,110,140,160,220,280,420,650,1100,1700,1700,4324,0,72,103.96344523704911,11.089124999999811,1703.2616249999996,10512.185245143386
1779372212,82,,Aggregated,163.800000,0.000000,74,110,150,170,220,290,460,690,1100,1700,1700,4498,0,74,107.78368262827934,11.089124999999811,1703.2616249999996,10530.866607381058
1779372213,84,,Aggregated,164.600000,0.000000,78,120,150,170,230,300,440,670,1100,1700,1700,4685,0,78,109.99030507833518,11.089124999999811,1703.2616249999996,10547.09007470651
1779372214,86,,Aggregated,165.100000,0.000000,81,120,160,170,230,300,440,650,1100,1700,1700,4849,0,81,112.89213781274496,11.089124999999811,1703.2616249999996,10570.832542792328
1779372215,88,,Aggregated,168.400000,0.000000,83,130,160,180,240,320,530,760,1100,1700,1700,4940,0,83,117.98968788097174,11.089124999999811,1703.2616249999996,10572.661336032388
1779372216,90,,Aggregated,169.100000,0.000000,87,130,160,180,250,350,640,860,1300,1700,1700,5142,0,87,125.71193142376517,11.089124999999811,1703.2616249999996,10566.612213146636
1779372217,92,,Aggregated,162.600000,0.000000,91,140,170,190,260,340,620,850,1300,1700,1700,5333,0,91,127.56631255372218,11.089124999999811,1703.2616249999996,10550.792987061692
1779372218,94,,Aggregated,165.000000,0.000000,95,140,170,190,260,340,610,840,1300,1700,1700,5532,0,95,129.90277518022413,11.089124999999811,1703.2616249999996,10557.501446131599
1779372219,96,,Aggregated,165.600000,0.000000,100,150,180,200,260,340,570,820,1300,1700,1700,5730,0,100,131.96178180698078,11.089124999999811,1703.2616249999996,10555.023036649214
1779372220,98,,Aggregated,168.900000,0.000000,100,150,180,200,270,350,590,820,1300,1700,1700,5891,0,100,136.07210734646063,11.089124999999811,1703.2616249999996,10553.699541673739
1779372221,100,,Aggregated,170.900000,0.000000,110,160,190,210,280,370,570,810,1200,1700,1700,6074,0,110.0,140.5953041307211,11.089124999999811,1703.2616249999996,10557.91850510372
1779372222,102,,Aggregated,173.700000,0.000000,110,160,190,210,280,360,560,800,1200,1700,1700,6272,0,110.0,142.33636555325256,11.089124999999811,1703.2616249999996,10561.424426020409
1779372223,104,,Aggregated,173.700000,0.000000,120,170,200,220,290,370,550,800,1200,1700,1700,6469,0,120.0,146.12575427113927,11.089124999999811,1703.2616249999996,10565.026897511207
1779372224,106,,Aggregated,176.900000,0.000000,120,170,200,230,300,380,550,780,1200,1700,1700,6633,0,120.0,149.7012967560682,11.089124999999811,1703.2616249999996,10568.444595205789
1779372225,108,,Aggregated,176.900000,0.000000,120,180,210,240,310,400,570,770,1200,1700,1700,6799,0,120.0,154.48122215428745,11.089124999999811,1703.2616249999996,10571.807030445654
1779372226,110,,Aggregated,176.900000,0.000000,130,180,210,240,320,400,560,770,1200,1700,1700,7018,0,130.0,157.37216672200074,11.089124999999811,1703.2616249999996,10568.458392704475
1779372227,112,,Aggregated,184.600000,0.000000,130,180,220,250,320,400,550,760,1200,1700,1700,7218,0,130.0,159.27880336339715,11.089124999999811,1703.2616249999996,10563.988223884733
1779372228,114,,Aggregated,186.600000,0.000000,130,190,220,250,320,400,550,750,1200,1700,1700,7434,0,130.0,161.60522088929264,11.089124999999811,1703.2616249999996,10568.855394135055
1779372229,116,,Aggregated,189.300000,0.000000,140,190,230,260,330,400,550,750,1200,1700,1700,7639,0,140.0,164.9944138440898,11.089124999999811,1703.2616249999996,10567.435004581752
1779372230,118,,Aggregated,190.200000,0.000000,140,200,240,260,340,410,550,740,1200,1700,1700,7835,0,140.0,168.36717809763914,11.089124999999811,1703.2616249999996,10574.500701978302
1779372231,120,,Aggregated,190.900000,0.000000,150,200,240,270,340,420,590,770,1200,1700,1700,8018,0,150.0,172.89780096570257,11.089124999999811,1703.2616249999996,10580.986156148665
1779372232,122,,Aggregated,192.800000,0.000000,150,200,240,270,350,430,590,770,1200,1700,1700,8213,0,150.0,175.18087874613457,11.089124999999811,1703.2616249999996,10581.248995494947
1779372233,124,,Aggregated,192.800000,0.000000,150,210,250,280,350,430,580,770,1200,1700,1700,8422,0,150.0,178.56480611933054,11.089124999999811,1703.2616249999996,10586.79232961292
1779372234,126,,Aggregated,195.000000,0.000000,160,210,260,280,360,440,590,770,1200,1700,1700,8627,0,160.0,181.31749734461602,11.089124999999811,1703.2616249999996,10593.124261040917
1779372235,128,,Aggregated,195.400000,0.000000,160,220,260,290,360,450,620,770,1200,1700,1700,8794,0,160.0,185.36996093131714,11.089124999999811,1703.2616249999996,10585.875483284057
1779372236,130,,Aggregated,198.300000,0.000000,160,220,270,290,380,470,620,770,1200,1700,1700,8990,0,160.0,190.0411682913242,11.089124999999811,1703.2616249999996,10581.73170189099
1779372237,132,,Aggregated,200.900000,0.000000,170,230,270,300,380,480,630,770,1200,1700,1700,9201,0,170.0,193.648099471471,11.089124999999811,1703.2616249999996,10597.924573415932
1779372238,134,,Aggregated,197.100000,0.000000,170,230,280,300,390,480,630,770,1200,1700,1700,9436,0,170.0,196.09493444266684,11.089124999999811,1703.2616249999996,10591.522255192878
1779372239,136,,Aggregated,196.600000,0.000000,170,240,280,300,390,470,620,760,1200,1700,1700,9666,0,170.0,198.24213429619346,11.089124999999811,1703.2616249999996,10591.883819573764
1779372240,138,,Aggregated,198.300000,0.000000,180,240,280,310,390,480,630,770,1200,1700,1700,9882,0,180.0,201.00976632847653,11.089124999999811,1703.2616249999996,10587.154017405384
1779372241,140,,Aggregated,201.300000,0.000000,180,240,290,310,390,480,630,760,1200,1700,1700,10094,0,180.0,203.3924930388356,11.089124999999811,1703.2616249999996,10594.489201505845
1779372242,142,,Aggregated,203.300000,0.000000,180,250,290,320,390,480,630,760,1200,1700,1700,10337,0,180.0,206.04333988197808,11.089124999999811,1703.2616249999996,10598.649414723808
1779372243,144,,Aggregated,208.400000,0.000000,190,250,290,320,400,480,620,760,1200,1700,1700,10554,0,190.0,209.0784390385645,11.089124999999811,1703.2616249999996,10607.845082433201
1779372244,146,,Aggregated,208.900000,0.000000,190,260,300,320,400,490,640,770,1200,1700,1700,10731,0,190.0,212.32539715795454,11.089124999999811,1703.2616249999996,10602.10446370329
1779372245,148,,Aggregated,211.800000,0.000000,190,260,300,330,420,510,660,780,1200,1700,1700,10944,0,190.0,217.4491172998915,11.089124999999811,1703.2616249999996,10597.581048976608
1779372246,150,,Aggregated,210.600000,0.000000,200,270,310,340,420,510,660,780,1200,1700,1700,11161,0,200.0,220.71158656079302,11.089124999999811,1703.2616249999996,10604.84965504883
1779372247,152,,Aggregated,210.900000,0.000000,200,270,310,340,430,510,660,780,1200,1700,1700,11390,0,200.0,223.294147008254,11.089124999999811,1703.2616249999996,10604.71413520632
1779372248,154,,Aggregated,215.200000,0.000000,210,270,320,350,430,520,650,770,1200,1700,1700,11635,0,210.0,225.86548163025424,11.089124999999811,1703.2616249999996,10608.0754619682
1779372249,156,,Aggregated,217.600000,0.000000,210,280,320,350,430,520,650,770,1200,1700,1700,11869,0,210.0,228.23425107237432,11.089124999999811,1703.2616249999996,10614.724323868903
1779372250,158,,Aggregated,218.400000,0.000000,210,280,320,350,430,520,660,780,1200,1700,1700,12075,0,210.0,231.02613587064295,11.089124999999811,1703.2616249999996,10602.43304347826
1779372251,160,,Aggregated,219.600000,0.000000,210,290,330,360,440,530,670,790,1200,1700,1700,12318,0,210.0,234.83558186670015,11.089124999999811,1703.2616249999996,10606.458353628836
1779372252,162,,Aggregated,219.700000,0.000000,220,290,330,360,440,530,670,790,1200,1700,1700,12550,0,220.0,237.05782765418442,11.089124999999811,1703.2616249999996,10599.911155378486
1779372253,164,,Aggregated,220.500000,0.000000,220,290,330,360,450,540,680,810,1300,1700,1700,12796,0,220.0,240.24503846092648,11.089124999999811,1703.2616249999996,10595.443888715223
1779372254,166,,Aggregated,221.800000,0.000000,220,300,340,370,450,540,680,810,1300,1700,1700,13020,0,220.0,243.83022692795814,11.089124999999811,1703.2616249999996,10592.645084485406
1779372255,168,,Aggregated,222.100000,0.000000,230,300,340,370,460,560,720,840,1300,1700,1700,13162,0,230.0,247.83293949605027,11.089124999999811,1703.2616249999996,10594.192371979942
1779372256,170,,Aggregated,225.000000,0.000000,230,300,350,380,470,570,740,870,1300,1700,1700,13400,0,230.0,252.72192144418005,11.089124999999811,1703.2616249999996,10590.577985074628
1779372257,172,,Aggregated,222.500000,0.000000,230,310,360,390,480,580,760,870,1300,1700,1700,13616,0,230.0,256.240132710048,11.089124999999811,1703.2616249999996,10598.357300235017
1779372258,174,,Aggregated,223.200000,0.000000,240,310,360,390,480,580,750,870,1300,1700,1700,13847,0,240.0,258.69848487181446,11.089124999999811,1703.2616249999996,10607.148840904167
1779372259,176,,Aggregated,221.900000,0.000000,240,310,360,400,490,600,780,880,1300,1700,1700,14049,0,240.0,263.49089248786464,11.089124999999811,1703.2616249999996,10602.918072460674
1779372260,178,,Aggregated,222.600000,0.000000,240,320,370,400,500,620,780,890,1300,1700,1700,14276,0,240.0,267.86744866279133,11.089124999999811,1703.2616249999996,10607.153964695994
1779372261,180,,Aggregated,215.400000,0.000000,250,320,370,400,500,620,780,890,1300,1700,1700,14479,0,250.0,269.97749977215346,11.089124999999811,1703.2616249999996,10604.31203812418
1779372262,182,,Aggregated,215.500000,0.000000,250,330,380,410,520,650,810,930,1300,1700,1700,14666,0,250.0,275.997911649257,11.089124999999811,1703.2616249999996,10601.447361243692
1779372263,184,,Aggregated,216.300000,0.000000,260,330,380,420,530,650,810,930,1300,1700,1700,14861,0,260.0,279.59065572370645,11.089124999999811,1703.2616249999996,10598.827400578695
1779372264,186,,Aggregated,208.400000,0.000000,260,340,390,430,550,670,830,930,1300,1700,1700,15078,0,260.0,284.60113100212266,11.089124999999811,1703.2616249999996,10607.785979572887
1779372265,188,,Aggregated,208.800000,0.000000,260,340,400,440,560,680,830,930,1300,1700,1700,15263,0,260.0,288.1854317216802,11.089124999999811,1703.2616249999996,10607.80318417087
1779372266,190,,Aggregated,205.200000,0.000000,260,350,400,440,570,690,840,930,1300,1700,1700,15461,0,260.0,292.655932098312,11.089124999999811,1703.2616249999996,10608.105620593751
1779372267,192,,Aggregated,209.000000,0.000000,270,350,410,450,580,710,850,950,1300,1700,1700,15695,0,270.0,297.5843218890732,11.089124999999811,1703.2616249999996,10609.334437719019
1779372268,194,,Aggregated,207.200000,0.000000,270,350,410,450,580,710,850,950,1300,1700,1700,15940,0,270.0,299.0205671743416,11.089124999999811,1703.2616249999996,10610.998243412798
1779372269,196,,Aggregated,204.600000,0.000000,270,360,420,460,580,710,850,970,1300,1700,1700,16206,0,270.0,302.2349133886217,11.089124999999811,1717.1393330000058,10615.769529803776
1779372270,198,,Aggregated,206.200000,0.000000,280,360,420,460,590,710,850,970,1300,1700,1700,16429,0,280.0,304.9992595307691,11.089124999999811,1717.1393330000058,10614.91916732607
1779372271,200,,Aggregated,214.600000,0.000000,280,370,430,470,590,710,850,970,1300,1700,1700,16682,0,280.0,308.1555469249495,11.089124999999811,1717.1393330000058,10615.788094952644
1779372272,202,,Aggregated,216.800000,0.000000,280,370,430,470,590,710,860,990,1400,1700,1700,16912,0,280.0,310.6222366813506,11.089124999999811,1717.1393330000058,10615.85282639546
1779372273,204,,Aggregated,217.600000,0.000000,290,370,430,470,600,720,870,990,1400,1700,1900,17093,0,290.0,313.79313136201955,11.089124999999811,1930.2320839999966,10617.29158134909
1779372274,206,,Aggregated,226.500000,0.000000,290,380,440,480,610,740,900,1100,1400,1800,1900,17327,0,290.0,320.3491748470597,11.089124999999811,1930.2320839999966,10623.83580539043
1779372275,208,,Aggregated,224.600000,0.000000,290,380,440,490,620,750,900,1100,1400,1800,1900,17474,0,290.0,322.39047271609286,11.089124999999811,1930.2320839999966,10622.15594597688
1779372276,210,,Aggregated,223.800000,0.000000,300,390,450,490,640,770,950,1100,1600,2000,2300,17705,0,300.0,330.0063741218302,11.089124999999811,2271.9454580000047,10622.135216040666
1779372277,212,,Aggregated,222.300000,0.000000,300,390,460,500,640,780,970,1100,1600,2000,2300,17950,0,300.0,333.1598410255154,11.089124999999811,2271.9454580000047,10625.370306406685
1779372278,214,,Aggregated,221.500000,0.000000,300,390,460,500,640,780,970,1100,1600,2000,2300,18195,0,300.0,335.7072984740863,11.089124999999811,2271.9454580000047,10623.033140972795
1779372279,216,,Aggregated,225.800000,0.000000,300,400,460,510,650,790,970,1100,1600,2000,2300,18423,0,300.0,339.1106966777941,11.089124999999811,2271.9454580000047,10623.796558649514
1779372280,218,,Aggregated,224.600000,0.000000,310,400,470,520,660,790,980,1100,1600,2000,2300,18637,0,310.0,342.46031481638676,11.089124999999811,2271.9454580000047,10620.133336910447
1779372281,220,,Aggregated,221.000000,0.000000,310,410,480,520,670,800,990,1100,1600,2000,2300,18888,0,310.0,346.8011055714206,11.089124999999811,2271.9454580000047,10624.492746717493
1779372282,222,,Aggregated,221.400000,0.000000,310,410,480,530,670,800,990,1100,1600,2000,2300,19114,0,310.0,350.0141619309925,11.089124999999811,2271.9454580000047,10620.66197551533
1779372283,224,,Aggregated,218.600000,0.000000,320,420,490,540,680,810,990,1100,1600,2000,2300,19331,0,320.0,354.0047342172157,11.089124999999811,2271.9454580000047,10620.259841705034
1779372284,226,,Aggregated,216.400000,0.000000,320,420,500,550,690,820,990,1100,1600,2000,2300,19562,0,320.0,358.3183754870665,11.089124999999811,2271.9454580000047,10619.54738779266
1779372285,228,,Aggregated,217.700000,0.000000,320,430,500,560,700,820,1000,1100,1600,2000,2300,19751,0,320.0,361.4804864262564,11.089124999999811,2271.9454580000047,10618.301908764113
1779372286,230,,Aggregated,222.000000,0.000000,330,430,510,560,710,840,1000,1100,1600,2000,2300,19989,0,330.0,366.78336335139284,11.089124999999811,2271.9454580000047,10621.644904697583
