Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779310950,68,,Aggregated,173.500000,0.000000,11,15,23,34,84,120,450,720,910,980,980,3820,0,11,38.81346023612557,4.214750000002709,979.9830419999935,10601.384816753927
1779310951,70,,Aggregated,177.600000,0.000000,11,15,26,42,99,170,720,870,1200,1300,1300,4007,0,11,51.14497826004482,4.214750000002709,1264.4296670000017,10603.79510856002
1779310952,72,,Aggregated,183.000000,0.000000,12,17,32,51,110,180,700,870,1200,1300,1300,4204,0,12,53.0128060411512,4.214750000002709,1264.4296670000017,10623.590152235965
1779310953,74,,Aggregated,174.700000,0.000000,12,19,40,60,110,180,660,850,1200,1300,1300,4408,0,12,54.10490791696907,4.214750000002709,1264.4296670000017,10626.907667876589
1779310954,76,,Aggregated,174.700000,0.000000,12,23,47,69,120,180,650,840,1200,1300,1300,4597,0,12,55.777984775070564,4.214750000002709,1264.4296670000017,10617.307591907766
1779310955,78,,Aggregated,175.500000,0.000000,12,25,51,76,140,230,720,870,1200,1300,1300,4715,0,12,64.39964609734874,4.214750000002709,1264.4296670000017,10604.55164369035
1779310956,80,,Aggregated,180.100000,0.000000,13,26,56,80,140,230,710,870,1200,1300,1300,4831,0,13,65.18804084123343,4.214750000002709,1264.4296670000017,10608.951976816394
1779310957,82,,Aggregated,170.600000,0.000000,13,28,62,87,160,470,870,1000,1200,1300,1300,4915,0,13,79.16288153123068,4.214750000002709,1283.7727090000044,10617.868972533062
1779310958,84,,Aggregated,171.200000,0.000000,13,32,70,96,190,610,900,1000,1200,1300,1300,5037,0,13,89.049688429025,4.214750000002709,1283.7727090000044,10618.398451459201
1779310959,86,,Aggregated,154.400000,0.000000,14,37,78,100,190,590,890,1000,1200,1300,1300,5233,0,14,91.00687780106992,4.214750000002709,1283.7727090000044,10620.37015096503
1779310960,88,,Aggregated,143.800000,0.000000,14,41,85,110,210,550,890,1000,1200,1300,1300,5435,0,14,93.09137752824265,4.214750000002709,1283.7727090000044,10620.026862925482
1779310961,90,,Aggregated,141.400000,0.000000,15,45,90,120,220,520,880,1000,1200,1300,1300,5641,0,15,94.42817385073542,4.214750000002709,1283.7727090000044,10635.690834958341
1779310962,92,,Aggregated,149.900000,0.000000,15,51,96,130,230,500,870,990,1200,1300,1300,5868,0,15,95.73096052488062,4.214750000002709,1283.7727090000044,10642.607532379005
1779310963,94,,Aggregated,161.000000,0.000000,16,55,100,140,230,500,870,980,1200,1300,1300,5981,0,16,97.46228131951172,4.214750000002709,1283.7727090000044,10631.883965891991
1779310964,96,,Aggregated,163.200000,0.000000,17,63,110,160,270,590,880,990,1200,1300,1300,6193,0,17,105.64954478039718,4.214750000002709,1283.7727090000044,10612.1865008881
1779310965,98,,Aggregated,165.900000,0.000000,18,67,120,170,270,570,870,980,1200,1300,1300,6406,0,18,107.06532138323438,4.214750000002709,1283.7727090000044,10620.911957539807
1779310966,100,,Aggregated,156.400000,0.000000,18,70,120,170,280,590,880,980,1200,1300,1300,6451,0,18,109.27413444783747,4.214750000002709,1283.7727090000044,10624.186792745311
1779310967,102,,Aggregated,166.200000,0.000000,20,76,140,180,300,670,940,1000,1300,1400,1400,6679,0,20,119.92493191795174,4.214750000002709,1394.9210829999997,10624.298397963767
1779310968,104,,Aggregated,164.400000,0.000000,21,80,150,190,300,650,930,1000,1300,1400,1400,6914,0,21,121.3379504130749,4.214750000002709,1394.9210829999997,10635.498842927394
1779310969,106,,Aggregated,169.900000,0.000000,23,85,160,200,310,630,920,1000,1300,1400,1400,7124,0,23,123.35838153719828,4.214750000002709,1394.9210829999997,10649.9799270073
1779310970,108,,Aggregated,183.200000,0.000000,25,90,160,210,320,660,920,1000,1300,1400,1400,7227,0,25,127.12475432890558,4.214750000002709,1394.9210829999997,10649.925556939255
1779310971,110,,Aggregated,189.000000,0.000000,27,96,180,220,340,690,940,1100,1300,1400,1400,7449,0,27,134.15795600107424,4.214750000002709,1394.9210829999997,10638.21049805343
1779310972,112,,Aggregated,188.000000,0.000000,28,99,180,230,350,670,940,1000,1300,1400,1400,7674,0,28,135.46912877886385,4.214750000002709,1394.9210829999997,10630.97289549127
1779310973,114,,Aggregated,180.500000,0.000000,30,100,190,240,370,660,930,1000,1300,1400,1400,7901,0,30,137.9501994513354,4.214750000002709,1394.9210829999997,10619.737628148336
1779310974,116,,Aggregated,180.300000,0.000000,32,110,190,250,380,650,930,1000,1300,1400,1400,8126,0,32,139.7401404830176,4.214750000002709,1394.9210829999997,10625.62392320945
1779310975,118,,Aggregated,180.400000,0.000000,33,110,200,260,390,640,920,1000,1300,1400,1400,8328,0,33,141.76884133261305,4.214750000002709,1394.9210829999997,10619.356868395773
1779310976,120,,Aggregated,191.400000,0.000000,35,110,210,270,400,620,910,1000,1300,1400,1400,8569,0,35,144.75380812556915,4.214750000002709,1394.9210829999997,10608.532384175516
1779310977,122,,Aggregated,193.400000,0.000000,36,120,220,280,400,610,900,1000,1300,1400,1400,8794,0,36,146.58608537013902,4.214750000002709,1394.9210829999997,10600.11064362065
1779310978,124,,Aggregated,196.700000,0.000000,39,130,220,290,400,600,900,1000,1300,1400,1400,9015,0,39,149.19502140277345,4.214750000002709,1394.9210829999997,10604.087188019967
1779310979,126,,Aggregated,210.800000,0.000000,41,130,230,300,420,590,890,1000,1300,1400,1400,9241,0,41,152.31202681657854,4.214750000002709,1394.9210829999997,10615.507304404286
1779310980,128,,Aggregated,209.600000,0.000000,44,140,240,310,430,590,890,1000,1300,1400,1400,9477,0,44,154.37677074063538,4.214750000002709,1394.9210829999997,10614.285322359396
1779310981,130,,Aggregated,210.200000,0.000000,47,140,250,310,450,590,880,1000,1300,1400,1400,9712,0,47,157.22884272673002,4.214750000002709,1394.9210829999997,10604.002368204283
1779310982,132,,Aggregated,213.400000,0.000000,49,150,260,320,450,580,880,1000,1300,1400,1400,9955,0,49,159.3435033202414,4.214750000002709,1394.9210829999997,10595.987945755902
1779310983,134,,Aggregated,223.100000,0.000000,50,160,270,330,450,580,870,1000,1300,1400,1400,10180,0,50,162.21499738172923,4.214750000002709,1394.9210829999997,10585.176129666012
1779310984,136,,Aggregated,225.400000,0.000000,52,160,280,330,460,580,870,1000,1300,1400,1400,10397,0,52,164.66221343281757,4.214750000002709,1394.9210829999997,10589.656343175917
1779310985,138,,Aggregated,226.700000,0.000000,55,170,290,340,480,590,870,1000,1300,1400,1400,10643,0,55,167.66797870835325,4.214750000002709,1394.9210829999997,10593.88922296345
1779310986,140,,Aggregated,226.600000,0.000000,58,170,290,350,480,590,860,1000,1300,1400,1400,10893,0,58,169.56273508858933,4.214750000002709,1394.9210829999997,10584.262094923346
1779310987,142,,Aggregated,226.600000,0.000000,60,180,300,360,480,590,860,990,1200,1400,1400,11140,0,60,172.09842511508123,4.214750000002709,1394.9210829999997,10578.879892280072
1779310988,144,,Aggregated,230.600000,0.000000,63,180,300,360,490,590,850,990,1200,1400,1400,11383,0,63,174.49189764974116,4.214750000002709,1394.9210829999997,10581.14047263463
1779310989,146,,Aggregated,231.400000,0.000000,65,180,310,370,500,590,840,980,1200,1400,1400,11634,0,65,176.62963107693017,4.214750000002709,1394.9210829999997,10570.203713254255
1779310990,148,,Aggregated,235.500000,0.000000,68,190,320,380,500,580,840,980,1200,1400,1400,11877,0,68,179.0416160432775,4.214750000002709,1394.9210829999997,10562.604361370717
1779310991,150,,Aggregated,236.000000,0.000000,70,190,320,390,510,590,830,980,1200,1400,1400,12136,0,70,181.33729365812513,4.214750000002709,1394.9210829999997,10559.587343441002
1779310992,152,,Aggregated,237.300000,0.000000,72,190,330,390,510,580,830,970,1200,1400,1400,12416,31,72,183.16125323461694,4.214750000002709,1394.9210829999997,10547.049855025773
1779310993,154,,Aggregated,239.700000,0.000000,75,200,330,390,510,590,820,970,1200,1400,1400,12638,32,75,186.73688103924715,4.214750000002709,1394.9210829999997,10545.376008862162
1779310994,156,,Aggregated,241.200000,0.000000,78,210,340,390,510,580,820,960,1200,1400,1400,12911,32,78,187.7104450755949,4.214750000002709,1394.9210829999997,10543.45271473937
1779310995,158,,Aggregated,244.100000,3.100000,80,220,340,390,510,580,810,960,1200,1400,1400,13200,32,80,189.19635426144004,4.214750000002709,1394.9210829999997,10540.499166666666
1779310996,160,,Aggregated,246.300000,3.200000,83,220,350,390,510,580,800,960,1200,1400,1400,13476,32,83,190.49270433348227,4.214750000002709,1394.9210829999997,10546.350845948353
1779310997,162,,Aggregated,252.000000,3.200000,86,230,350,400,500,580,790,950,1200,1400,1400,13771,32,86,192.78278976995185,4.214750000002709,1394.9210829999997,10551.682230774817
1779310998,164,,Aggregated,255.700000,3.200000,88,240,350,400,510,580,780,950,1200,1400,1400,14004,32,88,194.63704579677284,4.214750000002709,1394.9210829999997,10551.61046843759
1779310999,166,,Aggregated,256.900000,3.200000,93,240,360,400,510,580,780,940,1200,1400,1400,14313,32,93,196.90390976503951,4.214750000002709,1394.9210829999997,10562.700691678894
1779311000,168,,Aggregated,262.000000,3.200000,96,260,360,400,510,580,780,940,1200,1400,1400,14579,32,96,199.08317771047493,4.214750000002709,1394.9210829999997,10567.725221208588
1779311001,170,,Aggregated,264.800000,3.200000,98,260,370,410,510,580,770,940,1200,1400,1400,14836,32,98,200.9207084960241,4.214750000002709,1394.9210829999997,10567.227622000539
1779311002,172,,Aggregated,267.700000,3.200000,100,270,370,410,510,580,760,940,1200,1400,1400,15154,32,100.0,202.30900939784954,4.214750000002709,1394.9210829999997,10566.124983502705
1779311003,174,,Aggregated,269.000000,3.200000,100,270,370,410,510,580,760,940,1200,1400,1400,15420,32,100.0,204.36608699403436,4.214750000002709,1394.9210829999997,10562.367963683528
1779311004,176,,Aggregated,272.400000,3.200000,100,280,380,410,510,580,780,940,1200,1400,1400,15540,32,100.0,206.90147659478842,4.214750000002709,1394.9210829999997,10559.318725868727
1779311005,178,,Aggregated,275.600000,0.100000,110,290,380,420,520,590,840,990,1300,1600,1800,15839,32,110.0,212.9460561629531,4.214750000002709,1822.1288750000042,10565.667403245154
1779311006,180,,Aggregated,276.100000,0.000000,110,300,380,420,520,590,840,980,1300,1600,1800,16141,32,110.0,214.71210006468112,4.214750000002709,1822.1288750000042,10569.571897651942
1779311007,182,,Aggregated,264.300000,0.000000,120,300,390,430,520,590,830,980,1300,1600,1800,16442,32,120.0,216.30292255267085,4.214750000002709,1822.1288750000042,10568.38480720107
1779311008,184,,Aggregated,262.100000,0.000000,120,310,390,430,520,590,830,980,1300,1600,1800,16685,32,120.0,218.62421130374665,4.214750000002709,1822.1288750000042,10563.872220557387
1779311009,186,,Aggregated,264.800000,0.000000,120,310,390,440,520,590,830,980,1300,1600,1800,16994,32,120.0,220.9426585641999,4.214750000002709,1822.1288750000042,10565.224902906908
1779311010,188,,Aggregated,267.200000,0.000000,130,310,400,440,530,600,820,970,1300,1600,1800,17273,32,130.0,223.36321748381914,4.214750000002709,1822.1288750000042,10572.134661031669
1779311011,190,,Aggregated,265.100000,0.000000,130,320,400,440,530,600,820,970,1300,1600,1800,17574,32,130.0,225.15257575634487,4.214750000002709,1822.1288750000042,10573.42084898145
1779311012,192,,Aggregated,266.000000,0.000000,130,320,400,450,530,600,820,960,1300,1600,1800,17856,32,130.0,227.51968800767284,4.214750000002709,1822.1288750000042,10575.30667562724
1779311013,194,,Aggregated,268.600000,0.000000,140,320,410,450,540,600,820,960,1300,1600,1800,18128,32,140.0,229.71294194395443,4.214750000002709,1822.1288750000042,10579.256564430714
1779311014,196,,Aggregated,267.600000,0.000000,140,330,410,450,540,620,820,960,1300,1600,1800,18372,32,140.0,232.5581176192578,4.214750000002709,1822.1288750000042,10581.881286740692
1779311015,198,,Aggregated,268.200000,0.000000,140,330,410,460,550,630,830,970,1300,1600,1800,18542,123,140.0,235.37133567193422,1.0763750000108985,1822.1288750000042,10554.380757199871
1779311016,200,,Aggregated,270.400000,0.000000,140,330,410,460,550,640,850,1000,1900,2100,2400,18766,311,140.0,236.20752087669197,0.945000000001528,2357.7827499999985,10494.32068634765
1779311017,202,,Aggregated,277.800000,0.000000,140,330,410,460,550,650,880,1100,2000,2900,2900,18835,312,140.0,240.68117935030526,0.945000000001528,2884.008082999998,10490.420706132201
1779311018,204,,Aggregated,268.300000,11.700000,140,330,420,460,560,670,930,1100,2700,3800,3800,18902,312,140.0,246.27474959321765,0.945000000001528,3834.399042000001,10492.35980319543
1779311019,206,,Aggregated,260.800000,28.000000,150,340,420,470,570,700,1000,1400,3900,4600,4700,19115,312,150.0,260.34879341773456,0.945000000001528,4680.934667000002,10500.02265236725
1779311020,208,,Aggregated,235.700000,28.000000,150,350,430,480,570,720,1100,1500,3900,4600,4700,19348,312,150.0,266.70557116880286,0.945000000001528,4680.934667000002,10500.646320033078
1779311021,210,,Aggregated,219.600000,28.000000,160,350,430,480,580,740,1100,1500,3900,4600,4700,19615,312,160.0,271.41748952255944,0.945000000001528,4680.934667000002,10504.839816466989
1779311022,212,,Aggregated,211.200000,28.000000,160,360,430,480,580,740,1100,1500,3900,4600,4700,19887,312,160.0,273.3889196828586,0.945000000001528,4680.934667000002,10509.252426208075
1779311023,214,,Aggregated,208.500000,28.000000,170,360,440,490,580,750,1100,1500,3900,4600,4700,20169,312,170.0,276.09568903312083,0.945000000001528,4680.934667000002,10518.3016014676
1779311024,216,,Aggregated,207.600000,28.000000,170,370,440,490,580,750,1100,1500,3900,4600,4700,20454,312,170.0,279.0157155398951,0.945000000001528,4680.934667000002,10521.306785958737
1779311025,218,,Aggregated,204.500000,28.000000,180,370,450,490,590,750,1100,1500,3900,4600,4700,20723,312,180.0,281.8943930244179,0.945000000001528,4680.934667000002,10523.998262799787
1779311026,220,,Aggregated,204.600000,28.000000,180,380,450,490,590,760,1100,1500,3900,4600,4700,20990,312,180.0,284.21319904840465,0.945000000001528,4680.934667000002,10523.018913768461
1779311027,222,,Aggregated,207.900000,28.000000,190,380,460,500,600,760,1100,1500,3900,4600,4700,21275,312,190.0,287.03573796860246,0.945000000001528,4680.934667000002,10526.30777908343
1779311028,224,,Aggregated,219.700000,16.300000,190,390,460,500,600,770,1100,1500,3900,4600,4700,21538,312,190.0,289.6098864695895,0.945000000001528,4680.934667000002,10524.858111245241
1779311029,226,,Aggregated,224.800000,0.000000,200,390,470,510,610,780,1100,1500,3900,4600,4700,21811,312,200.0,293.21957798963933,0.945000000001528,4680.934667000002,10529.09238457659
1779311030,228,,Aggregated,245.300000,0.000000,200,390,470,510,610,780,1100,1500,3900,4600,4700,22084,312,200.0,295.8571555628973,0.945000000001528,4680.934667000002,10523.157082050353
1779311031,230,,Aggregated,263.200000,0.000000,210,400,480,510,620,790,1100,1400,3900,4600,4700,22338,312,210.0,298.85742101061095,0.945000000001528,4680.934667000002,10527.85849225535
