Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779371793,98,,Aggregated,162.800000,0.000000,120,160,190,210,270,340,460,600,1000,1100,1100,5846,0,120.0,139.38438470509752,11.364000000000374,1139.1100000000024,10560.6142661649
1779371794,100,,Aggregated,166.300000,0.000000,120,160,190,210,280,360,500,630,1000,1100,1100,5961,0,120.0,143.96427063345067,11.364000000000374,1139.1100000000024,10561.960912598557
1779371795,100,,Aggregated,168.600000,0.000000,120,170,200,220,300,400,590,710,1000,1100,1100,6109,0,120.0,152.11513828482558,11.364000000000374,1139.1100000000024,10556.989687346539
1779371796,100,,Aggregated,170.000000,0.000000,120,170,200,230,310,410,590,710,1000,1100,1100,6291,0,120.0,156.0315586208869,11.364000000000374,1139.1100000000024,10555.989826736608
1779371797,100,,Aggregated,169.600000,0.000000,130,180,210,230,310,400,590,710,1000,1100,1100,6490,0,130.0,157.70524280138667,11.364000000000374,1139.1100000000024,10551.374268104777
1779371798,100,,Aggregated,169.000000,0.000000,130,180,210,230,310,400,580,710,1000,1100,1100,6683,0,130.0,159.29775663848562,11.364000000000374,1139.1100000000024,10561.11057908125
1779371799,100,,Aggregated,174.300000,0.000000,130,180,210,240,310,400,580,700,1000,1100,1100,6849,0,130.0,161.8733175996495,11.364000000000374,1139.1100000000024,10556.474229814572
1779371800,100,,Aggregated,174.800000,0.000000,140,190,220,250,320,410,580,700,1000,1100,1100,7042,0,140.0,165.68471583357012,11.364000000000374,1139.1100000000024,10541.171400170406
1779371801,100,,Aggregated,174.400000,0.000000,140,190,220,250,320,400,570,690,1000,1100,1100,7217,0,140.0,167.2727405704587,11.364000000000374,1139.1100000000024,10540.907025079672
1779371802,100,,Aggregated,176.900000,0.000000,140,190,230,260,330,410,560,680,1000,1100,1100,7394,0,140.0,169.6730863688125,11.364000000000374,1139.1100000000024,10564.179334595618
1779371803,100,,Aggregated,177.100000,0.000000,150,200,230,260,330,410,560,680,1000,1100,1100,7593,0,150.0,171.62867549308584,11.364000000000374,1139.1100000000024,10567.699328328725
1779371804,100,,Aggregated,175.700000,0.000000,150,200,230,260,330,410,560,670,1000,1100,1100,7735,0,150.0,173.32195798022002,11.364000000000374,1139.1100000000024,10564.364447317388
1779371805,100,,Aggregated,173.500000,0.000000,150,200,240,270,340,450,610,720,1000,1100,1100,7889,0,150.0,178.32114094219807,11.364000000000374,1139.1100000000024,10559.57256940043
1779371806,100,,Aggregated,176.600000,0.000000,150,200,240,270,340,450,610,720,1000,1100,1100,8055,0,150.0,179.4724522672873,11.364000000000374,1139.1100000000024,10553.252141527002
1779371807,100,,Aggregated,175.500000,0.000000,160,210,240,270,350,460,640,770,1100,1300,1300,8210,0,160.0,183.44606804372717,11.364000000000374,1295.7292500000008,10559.890255785627
1779371808,100,,Aggregated,178.700000,0.000000,160,210,250,270,350,470,640,770,1100,1300,1300,8393,0,160.0,185.94825042880956,11.364000000000374,1295.7292500000008,10565.867627785059
1779371809,100,,Aggregated,173.000000,0.000000,160,210,250,270,350,470,640,770,1100,1300,1300,8579,0,160.0,186.955392927614,11.364000000000374,1295.7292500000008,10572.227532346427
1779371810,100,,Aggregated,170.200000,0.000000,160,210,250,280,360,470,640,770,1100,1300,1300,8748,0,160.0,188.39973931355763,11.364000000000374,1295.7292500000008,10573.592592592593
1779371811,100,,Aggregated,170.400000,0.000000,160,210,250,280,360,460,640,770,1100,1300,1300,8935,0,160.0,189.75616548304438,11.364000000000374,1295.7292500000008,10583.352993844432
1779371812,100,,Aggregated,171.400000,0.000000,170,220,260,280,360,460,630,760,1100,1300,1300,9106,0,170.0,191.0810173974305,11.364000000000374,1295.7292500000008,10598.316274983526
1779371813,100,,Aggregated,171.500000,0.000000,170,220,260,280,360,470,630,760,1100,1300,1300,9260,0,170.0,193.55429698552922,11.364000000000374,1295.7292500000008,10599.596544276457
1779371814,100,,Aggregated,171.200000,0.000000,170,220,260,290,370,470,630,760,1100,1300,1300,9411,0,170.0,195.52353812485387,11.364000000000374,1295.7292500000008,10596.638826904686
1779371815,100,,Aggregated,170.500000,0.000000,170,220,270,290,380,490,670,780,1100,1300,1300,9550,0,170.0,200.3045273294241,11.364000000000374,1295.7292500000008,10590.735497382198
1779371816,100,,Aggregated,167.400000,0.000000,180,230,270,300,380,490,670,770,1100,1300,1300,9713,0,180.0,202.04169681499025,11.364000000000374,1295.7292500000008,10591.728302275302
1779371817,100,,Aggregated,168.200000,0.000000,180,230,270,300,380,490,660,770,1100,1300,1300,9914,0,180.0,202.600341129413,11.364000000000374,1295.7292500000008,10588.233306435344
1779371818,100,,Aggregated,164.700000,0.000000,180,230,270,300,380,480,660,770,1100,1200,1300,10103,0,180.0,202.6766718333168,11.364000000000374,1295.7292500000008,10577.88340097001
1779371819,100,,Aggregated,167.900000,0.000000,180,230,270,300,380,490,680,790,1100,1300,1300,10271,0,180.0,204.1202202748515,11.364000000000374,1295.7292500000008,10572.41972544056
1779371820,100,,Aggregated,168.600000,0.000000,180,230,270,300,390,490,670,790,1100,1300,1600,10440,0,180.0,205.83213827250935,11.364000000000374,1567.751708000003,10577.444923371648
1779371821,100,,Aggregated,168.900000,0.000000,180,230,270,300,380,490,670,790,1100,1300,1600,10631,0,180.0,206.15374516583557,11.364000000000374,1567.751708000003,10574.676700216349
1779371822,100,,Aggregated,168.200000,0.000000,180,230,270,300,390,490,680,810,1200,1300,1600,10793,0,180.0,207.45536945825998,11.364000000000374,1567.751708000003,10574.885851941073
1779371823,100,,Aggregated,168.000000,0.000000,180,230,280,300,390,490,680,800,1200,1300,1600,10960,0,180.0,209.06884373321162,11.364000000000374,1567.751708000003,10571.890237226278
1779371824,100,,Aggregated,168.100000,0.000000,180,240,280,300,390,500,690,820,1200,1600,1600,11121,0,180.0,210.59109234978885,11.364000000000374,1621.694208000008,10578.59356173006
1779371825,100,,Aggregated,166.100000,0.000000,180,240,280,300,390,500,720,850,1200,1600,1600,11180,0,180.0,212.79098324203946,11.364000000000374,1621.694208000008,10572.096601073345
1779371826,100,,Aggregated,168.500000,0.000000,190,240,280,310,400,530,760,970,1500,1900,2000,11319,0,190.0,218.19876609249934,11.364000000000374,1983.854957999995,10574.880908207439
1779371827,100,,Aggregated,168.600000,0.000000,190,240,280,310,410,530,760,980,1500,2000,2000,11476,0,190.0,220.12129984864058,11.364000000000374,2030.6487499999976,10572.57241199024
1779371828,100,,Aggregated,162.500000,0.000000,190,240,280,310,410,530,760,970,1500,2000,2000,11670,0,190.0,220.63309536838022,11.364000000000374,2030.6487499999976,10577.439245929734
1779371829,100,,Aggregated,158.300000,0.000000,190,240,280,310,410,530,760,960,1500,2000,2000,11858,0,190.0,221.2531602178272,11.364000000000374,2030.6487499999976,10575.981025468038
1779371830,100,,Aggregated,158.000000,0.000000,190,250,290,310,410,530,760,960,1500,2000,2000,12026,0,190.0,222.40576030966204,11.364000000000374,2030.6487499999976,10579.68460003326
1779371831,100,,Aggregated,158.000000,0.000000,190,250,290,310,410,530,760,960,1500,2000,2000,12217,0,190.0,222.83003502504678,11.364000000000374,2030.6487499999976,10584.31030531227
1779371832,100,,Aggregated,157.400000,0.000000,190,250,290,310,410,530,750,950,1500,2000,2000,12407,0,190.0,222.8624482102842,11.364000000000374,2030.6487499999976,10590.22358346095
1779371833,100,,Aggregated,157.800000,0.000000,190,250,290,310,410,520,750,950,1500,2000,2000,12568,0,190.0,223.57995377355144,11.364000000000374,2030.6487499999976,10591.897358370465
1779371834,100,,Aggregated,158.800000,0.000000,190,250,290,310,400,520,750,950,1500,2000,2000,12755,0,190.0,223.45051307879217,11.364000000000374,2030.6487499999976,10591.86507252058
1779371835,100,,Aggregated,161.000000,0.000000,190,250,290,310,410,520,750,940,1500,2000,2000,12901,0,190.0,224.3546654286486,11.364000000000374,2030.6487499999976,10601.938144329897
1779371836,100,,Aggregated,162.500000,0.000000,190,250,290,320,410,530,760,970,1500,2000,2000,13077,0,190.0,226.0980226184137,11.364000000000374,2030.6487499999976,10606.816548137953
1779371837,100,,Aggregated,166.600000,0.000000,190,250,290,320,410,520,750,960,1500,2000,2000,13277,0,190.0,226.02197746350814,11.364000000000374,2030.6487499999976,10609.074037809745
1779371838,100,,Aggregated,171.200000,0.000000,200,250,290,320,410,520,750,950,1500,2000,2000,13453,0,200.0,226.26197617594582,11.364000000000374,2030.6487499999976,10617.716122797889
1779371839,100,,Aggregated,177.300000,0.000000,200,250,290,320,410,520,750,950,1500,2000,2000,13648,0,200.0,226.4764843508204,11.364000000000374,2030.6487499999976,10620.585433763188
1779371840,100,,Aggregated,178.300000,0.000000,200,250,290,320,400,510,740,950,1500,2000,2000,13834,0,200.0,226.82842044968902,11.364000000000374,2030.6487499999976,10619.906245482145
1779371841,100,,Aggregated,177.700000,0.000000,200,250,290,320,400,510,740,940,1500,2000,2000,14020,0,200.0,227.02298372289616,11.364000000000374,2030.6487499999976,10616.62368045649
1779371842,100,,Aggregated,180.800000,0.000000,200,250,290,320,400,510,740,940,1500,2000,2000,14195,0,200.0,226.73347640641086,11.364000000000374,2030.6487499999976,10613.94371257485
1779371843,100,,Aggregated,180.300000,0.000000,200,250,290,320,410,520,750,970,1500,2000,2000,14355,0,200.0,228.46954331027518,11.364000000000374,2030.6487499999976,10609.918425635668
1779371844,100,,Aggregated,179.600000,0.000000,200,250,290,320,410,520,760,980,1500,2000,2000,14518,0,200.0,229.13269278709194,11.364000000000374,2030.6487499999976,10609.102424576387
1779371845,100,,Aggregated,178.700000,0.000000,200,250,290,320,410,530,760,980,1500,2000,2000,14659,0,200.0,230.48332339641192,11.364000000000374,2030.6487499999976,10611.620506173682
1779371846,100,,Aggregated,176.000000,0.000000,200,250,290,320,410,540,760,980,1500,2000,2000,14805,0,200.0,232.149877271395,11.364000000000374,2030.6487499999976,10613.744951030058
1779371847,100,,Aggregated,177.000000,0.000000,200,260,300,320,420,540,770,990,1500,2000,2000,14995,0,200.0,233.03979093044367,11.364000000000374,2030.6487499999976,10619.139913304434
1779371848,100,,Aggregated,176.100000,0.000000,200,260,290,320,410,540,760,980,1500,2000,2000,15182,0,200.0,232.84346269687825,11.364000000000374,2030.6487499999976,10625.632261889079
1779371849,100,,Aggregated,170.600000,0.000000,200,260,290,320,410,540,760,980,1500,2000,2000,15378,0,200.0,233.00996264735406,11.364000000000374,2030.6487499999976,10629.610612563401
1779371850,100,,Aggregated,170.800000,0.000000,200,260,290,320,410,530,760,980,1500,2000,2000,15569,0,200.0,232.98856547267093,11.364000000000374,2030.6487499999976,10633.188001798446
1779371851,100,,Aggregated,171.500000,0.000000,200,260,290,320,410,530,750,970,1500,2000,2000,15749,0,200.0,233.00571463343803,11.364000000000374,2030.6487499999976,10631.046669629817
1779371852,100,,Aggregated,171.700000,0.000000,200,260,290,320,410,530,750,960,1500,2000,2000,15933,0,200.0,232.89616839095072,11.364000000000374,2030.6487499999976,10635.458231343751
1779371853,100,,Aggregated,171.800000,0.000000,200,260,290,320,410,530,760,980,1500,2000,2000,16100,0,200.0,233.81958467689535,11.364000000000374,2030.6487499999976,10640.590745341615
1779371854,100,,Aggregated,171.300000,0.000000,200,260,290,320,410,530,760,980,1500,2000,2000,16281,0,200.0,234.11595133388704,11.364000000000374,2030.6487499999976,10637.891714268166
1779371855,100,,Aggregated,173.200000,0.000000,200,260,300,320,410,530,750,980,1500,2000,2000,16429,0,200.0,235.02276727110697,11.364000000000374,2030.6487499999976,10634.959766266968
1779371856,100,,Aggregated,174.700000,0.000000,200,260,300,330,410,530,750,980,1500,2000,2000,16561,0,200.0,236.08854498544875,11.364000000000374,2030.6487499999976,10630.251494474971
1779371857,100,,Aggregated,174.700000,0.000000,210,260,300,330,420,540,760,970,1500,2000,2000,16750,0,210.0,237.2363098659712,11.364000000000374,2030.6487499999976,10631.647641791045
1779371858,100,,Aggregated,176.800000,0.000000,210,260,300,330,420,540,760,960,1500,2000,2000,16929,0,210.0,237.39375989704158,11.364000000000374,2030.6487499999976,10631.85155650068
1779371859,100,,Aggregated,176.300000,0.000000,210,260,300,330,420,540,760,980,1500,2000,2000,17096,0,210.0,237.6930263390862,11.364000000000374,2030.6487499999976,10628.277082358447
