Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779314759,72,,Aggregated,122.000000,0.000000,23,110,170,190,250,280,320,900,1300,1300,1300,3625,0,23,97.18275459889665,4.294291999999977,1339.4006669999997,10613.817655172414
1779314760,74,,Aggregated,128.000000,0.000000,26,120,180,200,260,290,370,890,1300,1300,1300,3744,0,26,102.45226767280984,4.294291999999977,1339.4006669999997,10602.293002136752
1779314761,76,,Aggregated,135.900000,0.000000,33,140,190,210,270,300,400,880,1300,1300,1300,3889,0,33,108.39433456441253,4.294291999999977,1339.4006669999997,10602.586011828233
1779314762,78,,Aggregated,134.800000,0.000000,40,150,200,220,280,330,400,880,1300,1300,1300,4013,0,40,113.99655099003257,4.294291999999977,1339.4006669999997,10604.487166708199
1779314763,80,,Aggregated,136.700000,0.000000,48,160,210,230,300,370,450,820,1300,1300,1300,4138,0,48,121.60458158023216,4.294291999999977,1339.4006669999997,10605.04857419043
1779314764,82,,Aggregated,136.500000,0.000000,54,170,210,240,320,380,450,810,1300,1300,1300,4271,0,54,127.11226513977995,4.294291999999977,1339.4006669999997,10597.217279325685
1779314765,84,,Aggregated,134.900000,0.000000,63,180,220,260,330,390,450,770,1300,1300,1300,4420,0,62,132.7886063536199,4.294291999999977,1339.4006669999997,10575.215610859728
1779314766,86,,Aggregated,134.100000,0.000000,72,190,240,270,340,390,450,750,1300,1300,1300,4556,0,71,136.99982265188783,4.294291999999977,1339.4006669999997,10585.531387181738
1779314767,88,,Aggregated,135.900000,0.000000,84,200,250,280,360,410,470,690,1300,1300,1300,4682,0,83,144.06316932699715,4.294291999999977,1339.4006669999997,10596.288551900898
1779314768,90,,Aggregated,136.500000,0.000000,92,200,260,290,370,430,670,940,1300,1300,1300,4790,0,92,153.93233508141975,4.294291999999977,1339.4006669999997,10590.736325678497
1779314769,92,,Aggregated,133.600000,0.000000,99,210,270,300,380,440,660,930,1300,1300,1300,4923,0,99,158.32180290656123,4.294291999999977,1339.4006669999997,10596.25614462726
1779314770,94,,Aggregated,131.300000,0.000000,100,220,280,310,400,460,660,920,1300,1300,1300,5050,0,100.0,164.5764531516833,4.294291999999977,1339.4006669999997,10596.624158415842
1779314771,96,,Aggregated,129.900000,0.000000,110,220,290,320,420,480,650,920,1300,1300,1300,5179,0,110.0,170.84373201795736,4.294291999999977,1339.4006669999997,10594.104846495462
1779314772,98,,Aggregated,130.100000,0.000000,120,230,300,340,430,490,630,900,1300,1300,1300,5311,0,120.0,176.70188694050108,4.294291999999977,1339.4006669999997,10604.54151760497
1779314773,100,,Aggregated,128.700000,0.000000,120,240,300,350,440,500,660,940,1300,1300,1300,5375,0,120.0,181.43030421506998,4.294291999999977,1339.4006669999997,10604.88111627907
1779314774,100,,Aggregated,129.700000,0.000000,130,250,320,360,460,540,910,1100,1500,1800,1800,5501,0,130.0,196.2469094308309,4.294291999999977,1762.6130419999981,10594.85475368115
1779314775,100,,Aggregated,123.200000,0.000000,140,250,320,370,470,550,910,1100,1500,1800,1800,5554,0,140.0,199.5495828507384,4.294291999999977,1762.6130419999981,10595.014764133957
1779314776,100,,Aggregated,123.000000,0.000000,150,270,340,380,480,620,1000,1200,1600,1800,1800,5723,0,150.0,214.08653594932773,4.294291999999977,1762.6130419999981,10592.737026035296
1779314777,100,,Aggregated,115.000000,0.000000,160,270,350,390,490,610,1000,1200,1600,1800,1800,5868,0,160.0,217.88420321199766,4.294291999999977,1762.6130419999981,10597.327368779823
1779314778,100,,Aggregated,114.800000,0.000000,170,280,360,400,480,600,1000,1200,1600,1800,1800,6032,0,170.0,221.18445199154556,4.294291999999977,1762.6130419999981,10593.066478779841
1779314779,100,,Aggregated,117.900000,0.000000,170,300,370,400,490,590,1000,1200,1600,1800,1800,6162,0,170.0,224.36647906475227,4.294291999999977,1762.6130419999981,10605.05452775073
1779314780,100,,Aggregated,123.000000,0.000000,180,300,380,410,500,590,1000,1200,1600,1800,1800,6302,0,180.0,229.4982685374489,4.294291999999977,1762.6130419999981,10599.162170739448
1779314781,100,,Aggregated,123.600000,0.000000,190,310,390,420,500,590,1000,1200,1600,1800,1800,6414,0,190.0,232.86164089398235,4.294291999999977,1762.6130419999981,10600.353757405675
1779314782,100,,Aggregated,123.600000,0.000000,190,320,390,430,500,650,1000,1200,1600,1800,1800,6490,0,190.0,238.87470920477705,4.294291999999977,1762.6130419999981,10581.912018489984
1779314783,100,,Aggregated,124.900000,0.000000,200,330,400,430,510,790,1100,1300,2000,2100,2100,6595,0,200.0,250.25785984715716,4.294291999999977,2140.7073330000017,10607.260652009098
1779314784,100,,Aggregated,118.600000,0.000000,200,340,400,440,510,770,1100,1300,2000,2100,2100,6733,0,200.0,252.9094517282046,4.294291999999977,2140.7073330000017,10602.701173325413
1779314785,100,,Aggregated,121.200000,0.000000,200,340,410,440,510,760,1100,1300,2000,2100,2100,6876,0,200.0,255.8071517466552,4.294291999999977,2140.7073330000017,10604.748254799302
1779314786,100,,Aggregated,122.300000,0.000000,210,350,420,440,510,750,1100,1300,2000,2100,2100,7013,0,210.0,258.6001569461003,4.294291999999977,2140.7073330000017,10606.257664337658
1779314787,100,,Aggregated,130.000000,0.000000,220,360,420,450,510,720,1100,1300,2000,2100,2100,7162,0,220.0,260.92207648547924,4.294291999999977,2140.7073330000017,10610.426277576096
1779314788,100,,Aggregated,128.900000,0.000000,220,370,420,440,510,710,1100,1300,2000,2100,2100,7310,0,220.0,262.5676532484272,4.294291999999977,2140.7073330000017,10614.350205198358
1779314789,100,,Aggregated,128.400000,0.000000,230,380,420,450,510,690,1100,1300,2000,2100,2100,7464,0,230.0,264.8257200948555,4.294291999999977,2140.7073330000017,10619.672427652733
1779314790,100,,Aggregated,127.500000,0.000000,230,380,430,450,510,670,1100,1300,2000,2100,2100,7609,0,230.0,266.6976899392826,4.294291999999977,2140.7073330000017,10617.496517282167
1779314791,100,,Aggregated,128.900000,0.000000,240,390,430,450,510,660,1100,1300,2000,2100,2100,7745,0,240.0,269.6197567622984,4.294291999999977,2140.7073330000017,10611.948741123306
1779314792,100,,Aggregated,130.700000,0.000000,250,390,430,460,510,700,1100,1300,2000,2100,2100,7848,0,250.0,272.7927681154435,4.294291999999977,2140.7073330000017,10602.862257900102
1779314793,100,,Aggregated,130.600000,0.000000,250,400,440,460,530,710,1100,1300,2000,2100,2100,7963,0,250.0,277.4535949662188,4.294291999999977,2140.7073330000017,10609.01318598518
1779314794,100,,Aggregated,133.700000,0.000000,260,400,440,470,540,710,1100,1300,2000,2100,2100,8074,0,260.0,280.392165919247,4.294291999999977,2140.7073330000017,10601.167822640575
1779314795,100,,Aggregated,137.400000,0.000000,260,400,440,470,560,740,1100,1300,2000,2100,2100,8200,0,260.0,285.0449329429269,4.294291999999977,2140.7073330000017,10600.343902439025
1779314796,100,,Aggregated,135.000000,0.000000,270,410,450,480,580,730,1000,1200,2000,2100,2100,8320,0,270.0,288.75664594915884,4.294291999999977,2140.7073330000017,10605.158413461539
1779314797,100,,Aggregated,132.500000,0.000000,270,410,450,480,580,720,1000,1200,2000,2100,2100,8463,0,270.0,290.99867952723616,4.294291999999977,2140.7073330000017,10597.531962660994
1779314798,100,,Aggregated,130.800000,0.000000,280,410,460,480,580,720,1000,1200,2000,2100,2100,8595,0,280.0,293.08798407609066,4.294291999999977,2140.7073330000017,10605.050727166958
1779314799,100,,Aggregated,129.800000,0.000000,290,420,460,480,580,710,1000,1200,2000,2100,2100,8744,0,290.0,295.1089790486049,4.294291999999977,2140.7073330000017,10611.816102470266
1779314800,100,,Aggregated,128.200000,0.000000,290,420,460,480,570,710,1000,1200,2000,2100,2100,8874,0,290.0,296.681900055105,4.294291999999977,2140.7073330000017,10623.098715348207
1779314801,100,,Aggregated,127.200000,0.000000,300,420,470,490,580,710,1000,1200,2000,2100,2100,8997,0,300.0,299.6146398290542,4.294291999999977,2140.7073330000017,10616.446148716239
1779314802,100,,Aggregated,125.900000,0.000000,310,430,470,490,590,700,1000,1200,1900,2100,2100,9129,0,310.0,302.1547145544968,4.294291999999977,2140.7073330000017,10623.771716507832
1779314803,100,,Aggregated,124.100000,0.000000,310,430,470,500,590,700,1000,1200,1900,2100,2100,9248,0,310.0,304.4278225882357,4.294291999999977,2140.7073330000017,10615.375
1779314804,100,,Aggregated,126.600000,0.000000,320,430,480,500,590,700,1000,1200,1900,2100,2100,9378,0,320.0,306.72189049264296,4.294291999999977,2140.7073330000017,10623.586692258477
1779314805,100,,Aggregated,127.400000,0.000000,330,440,480,500,590,700,1000,1200,1900,2100,2100,9515,0,330.0,308.87868676689527,4.294291999999977,2140.7073330000017,10632.147241198109
1779314806,100,,Aggregated,128.400000,0.000000,330,440,480,500,590,690,1000,1200,1900,2100,2100,9648,0,330.0,310.40799093625697,4.294291999999977,2140.7073330000017,10631.252798507463
1779314807,100,,Aggregated,129.900000,0.000000,340,440,480,500,590,690,1000,1200,1900,2100,2100,9790,0,340.0,311.868388492544,4.294291999999977,2140.7073330000017,10631.27415730337
1779314808,100,,Aggregated,132.000000,0.000000,340,440,480,500,580,690,1000,1200,1900,2100,2100,9928,0,340.0,313.25274107453714,4.294291999999977,2140.7073330000017,10628.036764705883
1779314809,100,,Aggregated,132.000000,0.000000,350,440,480,500,580,690,1000,1200,1900,2100,2100,10060,0,350.0,314.82265953180956,4.294291999999977,2140.7073330000017,10631.796222664016
1779314810,100,,Aggregated,132.600000,0.000000,350,450,480,500,580,690,990,1200,1900,2100,2100,10173,0,350.0,316.557762678463,4.294291999999977,2140.7073330000017,10629.508404600412
1779314811,100,,Aggregated,132.100000,0.000000,360,450,490,510,590,700,980,1200,1900,2100,2100,10280,0,360.0,319.6920090976661,4.294291999999977,2140.7073330000017,10634.251556420233
1779314812,100,,Aggregated,131.100000,0.000000,360,450,490,510,600,700,980,1200,1900,2100,2100,10414,0,360.0,322.248802775015,4.294291999999977,2140.7073330000017,10632.543307086615
1779314813,100,,Aggregated,128.800000,0.000000,370,450,490,510,600,700,980,1200,1900,2100,2100,10535,0,370.0,323.73013836953083,4.294291999999977,2140.7073330000017,10637.926056003796
1779314814,100,,Aggregated,128.100000,0.000000,370,460,490,510,610,700,980,1200,1900,2100,2100,10645,0,370.0,326.23620914109983,4.294291999999977,2140.7073330000017,10632.77266322217
1779314815,100,,Aggregated,128.800000,0.000000,370,460,500,520,610,700,970,1200,1900,2100,2100,10774,0,370.0,328.60307828735887,4.294291999999977,2140.7073330000017,10639.205680341563
1779314816,100,,Aggregated,127.100000,0.000000,380,460,500,520,610,700,970,1200,1900,2100,2100,10910,0,380.0,330.0216438439967,4.294291999999977,2140.7073330000017,10642.428964252978
1779314817,100,,Aggregated,126.100000,0.000000,380,460,500,520,610,700,970,1200,1800,2100,2100,11050,0,380.0,330.753892221177,4.294291999999977,2140.7073330000017,10637.586787330316
1779314818,100,,Aggregated,125.200000,0.000000,380,460,500,520,610,700,960,1200,1800,2100,2100,11172,0,380.0,332.26245016174437,4.294291999999977,2140.7073330000017,10636.093000358038
1779314819,100,,Aggregated,126.000000,0.000000,390,460,500,520,620,700,960,1200,1800,2100,2100,11247,0,390.0,333.9933003056821,4.294291999999977,2140.7073330000017,10636.91962301058
1779314820,100,,Aggregated,123.900000,0.000000,390,470,500,530,620,720,980,1200,1800,2100,2100,11377,0,390.0,338.31432714713964,4.294291999999977,2140.7073330000017,10637.323195921595
1779314821,100,,Aggregated,120.600000,0.000000,390,470,500,530,620,720,970,1100,1800,2100,2100,11507,0,390.0,339.2760944346057,4.294291999999977,2140.7073330000017,10637.655079516815
1779314822,100,,Aggregated,118.200000,0.000000,400,470,500,530,620,720,970,1100,1800,2100,2100,11645,0,400.0,340.18726729257276,4.294291999999977,2140.7073330000017,10635.83735508802
1779314823,100,,Aggregated,122.500000,0.000000,400,470,500,530,620,710,970,1100,1800,2100,2100,11786,0,400.0,340.7261427254379,4.294291999999977,2140.7073330000017,10628.63838452401
1779314824,100,,Aggregated,123.100000,0.000000,400,470,500,530,620,710,970,1100,1800,2100,2100,11912,0,400.0,341.96171703274126,4.294291999999977,2140.7073330000017,10634.829163868368
1779314825,100,,Aggregated,124.800000,0.000000,400,470,500,530,620,710,970,1100,1800,2100,2100,12051,0,400.0,343.20849156045244,4.294291999999977,2140.7073330000017,10634.567421790724
1779314826,100,,Aggregated,126.200000,0.000000,400,470,500,530,620,710,970,1100,1800,2100,2100,12181,0,400.0,344.00741994384776,4.294291999999977,2140.7073330000017,10644.70256957557
1779314827,100,,Aggregated,127.300000,0.000000,410,470,510,530,620,710,960,1100,1800,2100,2100,12320,0,410.0,345.0836586923709,4.294291999999977,2140.7073330000017,10644.140422077922
1779314828,100,,Aggregated,128.200000,0.000000,410,470,500,530,610,710,960,1100,1800,2100,2100,12470,0,410.0,345.4114669446684,4.294291999999977,2140.7073330000017,10633.984763432238
1779314829,100,,Aggregated,126.400000,0.000000,410,470,510,530,610,700,960,1100,1800,2100,2100,12600,0,410.0,346.4379488569854,4.294291999999977,2140.7073330000017,10634.602936507936
1779314830,100,,Aggregated,129.600000,0.000000,410,480,510,530,610,700,950,1100,1800,2100,2100,12723,0,410.0,347.8373024550823,4.294291999999977,2140.7073330000017,10641.105321072075
1779314831,100,,Aggregated,132.300000,0.000000,410,480,510,540,620,700,950,1100,1800,2100,2100,12841,0,410.0,349.3163479554565,4.294291999999977,2140.7073330000017,10636.880461023286
1779314832,100,,Aggregated,135.000000,0.000000,410,480,510,540,620,700,950,1100,1800,2100,2100,12975,0,410.0,350.90357275337294,4.294291999999977,2140.7073330000017,10635.05148362235
1779314833,100,,Aggregated,132.800000,0.000000,410,480,510,540,620,700,950,1100,1800,2100,2100,13037,0,410.0,352.010177358289,4.294291999999977,2140.7073330000017,10639.077318401472
1779314834,100,,Aggregated,132.400000,0.000000,420,480,510,540,620,720,980,1200,1800,2100,2100,13169,0,420.0,356.3032086921569,4.294291999999977,2140.7073330000017,10640.030602171768
1779314835,100,,Aggregated,126.400000,0.000000,420,480,510,540,620,720,980,1200,1800,2100,2100,13293,0,420.0,357.24548429105636,4.294291999999977,2140.7073330000017,10639.49687805612
1779314836,100,,Aggregated,124.200000,0.000000,420,480,510,540,630,730,980,1200,1800,2100,2100,13410,0,420.0,358.88089556390804,4.294291999999977,2140.7073330000017,10644.760328113349
1779314837,100,,Aggregated,125.000000,0.000000,420,480,510,540,620,730,980,1200,1800,2100,2100,13554,0,420.0,359.32909031894667,4.294291999999977,2140.7073330000017,10648.15729673897
1779314838,100,,Aggregated,122.300000,0.000000,420,480,510,540,620,720,980,1200,1800,2100,2100,13686,0,420.0,359.9760321784305,4.294291999999977,2140.7073330000017,10654.729796872716
