Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779303480,52,,Aggregated,108.200000,0.000000,32,66,85,93,140,180,350,850,1000,1100,1100,2116,0,32,66.86578507230604,4.442541999999605,1092.0991250000006,10473.133742911154
1779303481,54,,Aggregated,118.200000,0.000000,37,72,90,100,150,220,350,840,1000,1100,1100,2231,0,37,72.80891790094108,4.442541999999605,1092.0991250000006,10464.34199910354
1779303482,56,,Aggregated,121.600000,0.000000,42,77,97,110,160,220,340,830,1000,1100,1100,2366,0,42,75.61468054606917,4.442541999999605,1092.0991250000006,10499.015215553678
1779303483,58,,Aggregated,122.100000,0.000000,44,82,100,120,180,290,780,850,1000,1100,1100,2427,0,44,90.5366656720229,4.442541999999605,1092.0991250000006,10490.066337041615
1779303484,60,,Aggregated,123.100000,0.000000,50,87,110,140,200,300,780,850,1000,1100,1100,2549,0,50,96.30950452765777,4.442541999999605,1092.0991250000006,10494.875637504903
1779303485,62,,Aggregated,122.200000,0.000000,55,93,120,140,200,290,780,850,1000,1100,1100,2700,0,55,97.76278016999987,4.442541999999605,1092.0991250000006,10542.617037037036
1779303486,64,,Aggregated,119.400000,0.000000,61,98,130,150,200,290,770,840,1000,1100,1100,2839,0,61,100.48318280697411,4.442541999999605,1092.0991250000006,10554.137372314195
1779303487,66,,Aggregated,120.400000,0.000000,68,110,140,150,200,280,760,840,1000,1100,1100,3000,0,67,103.07174495333312,4.442541999999605,1092.0991250000006,10530.489666666666
1779303488,68,,Aggregated,121.900000,0.000000,73,110,140,160,210,290,750,830,1000,1100,1100,3145,0,73,106.68007065151,4.442541999999605,1092.0991250000006,10542.820031796502
1779303489,70,,Aggregated,124.000000,0.000000,78,120,150,170,220,290,750,830,1000,1100,1100,3290,0,78,109.95898859847986,4.442541999999605,1092.0991250000006,10562.079635258358
1779303490,72,,Aggregated,126.300000,0.000000,84,130,160,180,250,310,730,830,1000,1100,1100,3431,0,84,116.21594930719876,4.442541999999605,1092.0991250000006,10570.368988633052
1779303491,74,,Aggregated,128.800000,0.000000,87,130,160,190,250,310,690,810,1000,1100,1100,3577,0,87,118.60692185854025,4.442541999999605,1092.0991250000006,10545.234833659491
1779303492,75,,Aggregated,129.900000,0.000000,92,140,180,200,260,310,660,810,1000,1100,1100,3720,0,92,123.08844169838663,4.442541999999605,1092.0991250000006,10549.313440860215
1779303493,75,,Aggregated,132.400000,0.000000,97,150,180,200,260,310,640,810,1000,1100,1100,3873,0,97,126.48256043945217,4.442541999999605,1092.0991250000006,10562.928737412858
1779303494,75,,Aggregated,134.200000,0.000000,98,150,180,200,260,310,630,800,1000,1100,1100,3938,0,98,127.31737080929368,4.442541999999605,1092.0991250000006,10582.296089385474
1779303495,75,,Aggregated,138.700000,0.000000,100,160,190,210,270,370,820,920,1300,1300,1300,4077,0,100.0,141.67608701250884,4.442541999999605,1312.9495419999985,10577.980132450331
1779303496,75,,Aggregated,144.800000,0.000000,110,160,190,210,280,370,810,920,1300,1300,1300,4198,0,110.0,143.94382839113828,4.442541999999605,1312.9495419999985,10588.816341114816
1779303497,75,,Aggregated,136.000000,0.000000,110,160,200,220,290,480,900,1000,1300,1300,1300,4249,0,110.0,153.20322070863693,4.442541999999605,1312.9495419999985,10578.114379854083
1779303498,75,,Aggregated,137.500000,0.000000,110,170,200,230,290,620,940,1000,1400,1600,1600,4383,0,110.0,160.96560696532015,4.442541999999605,1554.2767080000033,10601.931781884554
1779303499,75,,Aggregated,132.400000,0.000000,120,180,210,230,290,600,930,1000,1400,1600,1600,4525,0,120.0,162.69980128773437,4.442541999999605,1554.2767080000033,10613.4791160221
1779303500,75,,Aggregated,125.200000,0.000000,120,180,210,240,300,540,930,1000,1400,1600,1600,4661,0,120.0,166.1381471952367,4.442541999999605,1554.2767080000033,10612.295644711436
1779303501,75,,Aggregated,124.800000,0.000000,130,190,220,240,310,490,920,1000,1400,1600,1600,4818,0,130.0,168.25979375799042,4.442541999999605,1554.2767080000033,10619.687422166875
1779303502,75,,Aggregated,124.100000,0.000000,130,190,220,240,300,450,920,1000,1400,1600,1600,4945,0,130.0,168.7215498550046,4.442541999999605,1554.2767080000033,10621.46268958544
1779303503,75,,Aggregated,124.000000,0.000000,130,190,220,250,320,710,990,1100,1300,1600,1600,5007,0,130.0,178.26049412322703,4.442541999999605,1554.2767080000033,10606.750748951468
1779303504,75,,Aggregated,124.800000,0.000000,140,190,220,250,320,740,1000,1100,1400,1600,1600,5153,0,140.0,181.05863733766694,4.442541999999605,1554.2767080000033,10610.952843004075
1779303505,75,,Aggregated,119.200000,0.000000,140,190,220,250,310,700,1000,1100,1400,1600,1600,5318,0,140.0,180.58155201353847,4.442541999999605,1554.2767080000033,10611.240880030087
1779303506,75,,Aggregated,112.900000,0.000000,140,190,220,250,310,670,1000,1100,1400,1600,1600,5485,0,140.0,180.37574793035506,4.442541999999605,1554.2767080000033,10623.696080218779
1779303507,75,,Aggregated,124.700000,0.000000,140,200,220,250,320,650,990,1100,1400,1600,1600,5624,0,140.0,181.90037659050466,4.442541999999605,1554.2767080000033,10629.885312944523
1779303508,75,,Aggregated,124.800000,0.000000,150,200,230,250,320,620,990,1100,1400,1600,1600,5769,0,150.0,182.936043108164,4.442541999999605,1554.2767080000033,10623.839660253077
1779303509,75,,Aggregated,130.900000,0.000000,150,200,230,260,320,600,980,1100,1400,1600,1600,5911,0,150.0,184.4446669671796,4.442541999999605,1554.2767080000033,10630.32634072069
1779303510,75,,Aggregated,136.400000,0.000000,150,200,240,260,330,580,980,1100,1400,1600,1600,6035,0,150.0,186.91550423645356,4.442541999999605,1554.2767080000033,10635.392709196354
1779303511,75,,Aggregated,136.400000,0.000000,150,200,240,260,330,530,960,1100,1400,1600,1600,6173,0,150.0,188.56930886295117,4.442541999999605,1554.2767080000033,10646.50299692208
1779303512,75,,Aggregated,136.600000,0.000000,160,210,250,270,340,500,960,1100,1400,1600,1600,6307,0,160.0,190.2678354980175,4.442541999999605,1554.2767080000033,10652.33898842556
1779303513,75,,Aggregated,134.700000,0.000000,160,210,250,270,330,480,950,1100,1400,1600,1600,6436,0,160.0,190.61736146706008,4.442541999999605,1554.2767080000033,10652.41532007458
1779303514,75,,Aggregated,133.600000,0.000000,160,210,250,270,350,660,990,1100,1400,1600,1600,6497,0,160.0,196.25880305433267,4.442541999999605,1554.2767080000033,10648.683546252116
1779303515,75,,Aggregated,137.900000,0.000000,160,210,250,270,350,700,1000,1100,1400,1600,1600,6636,0,160.0,199.63028497151885,4.442541999999605,1554.2767080000033,10650.164104882459
1779303516,75,,Aggregated,140.800000,0.000000,160,220,250,270,350,670,1000,1100,1400,1600,1600,6782,0,160.0,200.0670295001473,4.442541999999605,1554.2767080000033,10660.008699498672
1779303517,75,,Aggregated,132.800000,0.000000,170,220,260,280,350,650,1000,1100,1400,1600,1600,6909,0,170.0,201.32665222043676,4.442541999999605,1554.2767080000033,10648.907077724707
1779303518,75,,Aggregated,130.300000,0.000000,170,220,260,280,350,630,1000,1100,1400,1600,1600,7038,0,170.0,202.76248613867543,4.442541999999605,1554.2767080000033,10644.23287865871
1779303519,75,,Aggregated,128.500000,0.000000,170,230,260,280,350,610,1000,1100,1400,1600,1600,7167,0,170.0,204.1187879672104,4.442541999999605,1554.2767080000033,10640.339751639458
1779303520,75,,Aggregated,128.400000,0.000000,180,230,270,290,350,600,990,1100,1400,1600,1600,7295,0,180.0,205.80939577052723,4.442541999999605,1554.2767080000033,10641.147909527073
1779303521,75,,Aggregated,127.000000,0.000000,180,230,270,290,360,570,990,1100,1400,1600,1600,7434,0,180.0,207.245382059187,4.442541999999605,1554.2767080000033,10636.522060801723
1779303522,75,,Aggregated,125.900000,0.000000,180,230,270,290,360,540,980,1100,1400,1600,1600,7586,0,180.0,206.99080301687275,4.442541999999605,1554.2767080000033,10626.5589243343
1779303523,75,,Aggregated,125.900000,0.000000,180,230,270,290,350,500,980,1100,1400,1600,1600,7748,0,180.0,206.82877841391283,4.442541999999605,1554.2767080000033,10639.063242127
1779303524,75,,Aggregated,126.600000,0.000000,180,230,270,290,350,490,960,1100,1400,1600,1600,7892,0,180.0,206.9272503304611,4.442541999999605,1554.2767080000033,10633.586796756208
1779303525,75,,Aggregated,127.600000,0.000000,180,230,270,290,350,480,960,1100,1400,1600,1600,8038,0,180.0,207.7331331045034,4.442541999999605,1554.2767080000033,10641.70639462553
1779303526,75,,Aggregated,132.200000,0.000000,180,230,270,290,350,460,950,1100,1400,1600,1600,8198,0,180.0,206.9346923974139,4.442541999999605,1554.2767080000033,10635.693705781898
1779303527,75,,Aggregated,139.100000,0.000000,180,230,270,290,350,460,940,1100,1400,1600,1600,8421,212,180.0,203.55590900890647,0.7549159999911126,1554.2767080000033,10497.455409096307
1779303528,75,,Aggregated,140.400000,0.000000,170,230,260,280,350,440,930,1100,1400,1600,1600,8668,459,170.0,198.17380253218755,0.7140000000021018,1554.2767080000033,10343.752999538532
1779303529,75,,Aggregated,141.700000,0.000000,170,220,260,280,350,450,930,1100,1400,1600,1600,8875,666,170.0,195.59889367763418,0.6725419999895621,1554.2767080000033,10221.538929577464
1779303530,75,,Aggregated,152.700000,23.900000,160,220,260,280,350,440,920,1100,1300,1600,1600,9139,930,160.0,190.06561412463108,0.6725419999895621,1554.2767080000033,10073.698982383194
1779303531,75,,Aggregated,163.200000,47.700000,160,220,260,280,340,430,910,1100,1300,1600,1600,9409,1200,160.0,184.67762526389657,0.6725419999895621,1554.2767080000033,9931.080348602402
1779303532,75,,Aggregated,171.300000,68.700000,150,210,250,280,340,410,900,1100,1300,1600,1600,9690,1481,150.0,179.38219382838008,0.6725419999895621,1554.2767080000033,9791.093808049536
1779303533,75,,Aggregated,185.200000,95.200000,150,210,250,270,340,400,890,1100,1300,1600,1600,9955,1746,150.0,174.92812110678054,0.6725419999895621,1554.2767080000033,9666.318633852336
1779303534,75,,Aggregated,198.900000,123.100000,140,210,250,270,330,400,890,1000,1300,1500,1600,10220,2011,140.0,170.46898121761262,0.6725419999895621,1554.2767080000033,9548.01457925636
1779303535,75,,Aggregated,211.300000,150.400000,140,200,240,270,330,400,880,1000,1300,1500,1600,10468,2259,140.0,166.95972115055415,0.6725419999895621,1554.2767080000033,9442.724875811999
1779303536,75,,Aggregated,221.600000,176.500000,130,200,240,270,330,390,880,1000,1300,1500,1600,10727,2518,130.0,163.31629931155038,0.6725419999895621,1554.2767080000033,9337.965041484105
1779303537,75,,Aggregated,233.800000,203.600000,130,200,240,260,320,390,870,1000,1300,1500,1600,10981,2772,130.0,160.0299543991441,0.6725419999895621,1554.2767080000033,9240.02695565067
1779303538,75,,Aggregated,243.800000,228.300000,120,200,240,260,320,390,870,1000,1300,1500,1600,11241,3032,120.0,156.77711580491072,0.6725419999895621,1554.2767080000033,9144.35664086825
1779303539,75,,Aggregated,254.000000,254.000000,120,190,230,260,320,390,870,1000,1300,1500,1600,11466,3257,120.0,154.79473578615048,0.6725419999895621,1554.2767080000033,9065.07029478458
1779303540,75,,Aggregated,254.800000,254.800000,110,190,230,260,320,390,850,1000,1300,1500,1600,11739,3530,110.0,151.24140524789175,0.6725419999895621,1554.2767080000033,8972.944373456
1779303541,75,,Aggregated,258.200000,258.200000,110,190,230,260,320,390,850,1000,1300,1500,1600,11778,3562,110.0,151.177062259382,0.6725419999895621,1554.2767080000033,8961.842842587876
1779303542,75,,Aggregated,259.100000,259.100000,110,190,230,260,320,400,880,1100,1600,1700,1700,11852,3562,110.0,155.6746016776073,0.6725419999895621,1713.6758749999926,8976.175329058387
1779303543,75,,Aggregated,259.700000,259.700000,110,190,230,260,330,400,910,1100,1700,2800,2800,11879,3562,110.0,158.96389468802107,0.6725419999895621,2799.607375000008,8991.888121895783
1779303544,75,,Aggregated,235.400000,233.100000,110,190,240,260,330,450,980,1100,2100,2800,2800,11990,3562,110.0,164.77695496246886,0.6725419999895621,2799.607375000008,9021.900083402836
1779303545,75,,Aggregated,213.900000,205.800000,120,200,240,260,330,470,980,1100,2100,2800,2800,12135,3562,120.0,166.06161372410392,0.6725419999895621,2799.607375000008,9071.387309435517
1779303546,75,,Aggregated,191.500000,179.700000,120,200,240,260,330,460,960,1100,2100,2800,2800,12288,3562,120.0,166.23891816829433,0.6725419999895621,2799.607375000008,9094.269694010416
1779303547,75,,Aggregated,176.000000,152.600000,120,200,240,270,340,510,960,1100,2100,2800,2800,12376,3562,120.0,168.71605660455728,0.6725419999895621,2799.607375000008,9108.908936651584
1779303548,75,,Aggregated,165.300000,127.900000,120,200,240,270,340,510,980,1100,2100,2800,2800,12518,3562,120.0,170.06417673893588,0.6725419999895621,2799.607375000008,9134.877935772487
1779303549,75,,Aggregated,154.700000,102.200000,130,200,240,270,340,500,960,1100,2100,2800,2800,12679,3562,130.0,170.45135074067338,0.6725419999895621,2799.607375000008,9147.443173751873
1779303550,75,,Aggregated,138.300000,77.500000,130,200,240,270,340,490,960,1100,2100,2800,2800,12823,3562,130.0,170.8836918168914,0.6725419999895621,2799.607375000008,9172.746159245107
1779303551,75,,Aggregated,125.000000,50.300000,130,200,240,270,340,490,950,1100,2100,2800,2800,12960,3562,130.0,171.70424754359559,0.6725419999895621,2799.607375000008,9203.411959876543
1779303552,75,,Aggregated,119.200000,28.400000,130,200,240,270,340,480,940,1100,2100,2800,2800,13102,3562,130.0,172.74947270141953,0.6725419999895621,2799.607375000008,9224.864753472752
1779303553,75,,Aggregated,106.800000,1.300000,130,200,240,270,340,480,940,1100,2100,2800,2800,13264,3562,130.0,172.89253416231904,0.6725419999895621,2799.607375000008,9249.789430036188
1779303554,75,,Aggregated,116.600000,0.000000,130,200,240,270,340,480,930,1100,2100,2800,2800,13414,3562,130.0,173.24842277694964,0.6725419999895621,2799.607375000008,9270.228939913522
1779303555,75,,Aggregated,125.000000,0.000000,140,200,240,270,340,470,930,1100,2100,2800,2800,13578,3562,140.0,173.36347832618947,0.6725419999895621,2799.607375000008,9290.774340845486
1779303556,75,,Aggregated,137.500000,0.000000,140,200,240,270,340,460,930,1100,2100,2800,2800,13724,3562,140.0,173.69345341292617,0.6725419999895621,2799.607375000008,9310.881812882542
1779303557,75,,Aggregated,140.900000,0.000000,140,200,240,270,340,460,920,1100,2100,2800,2800,13887,3562,140.0,173.72278775811915,0.6725419999895621,2799.607375000008,9331.915676532008
1779303558,75,,Aggregated,143.300000,0.000000,140,200,240,270,330,450,920,1100,1900,2800,2800,14047,3562,140.0,173.83354941297077,0.6725419999895621,2799.607375000008,9347.651242258133
1779303559,75,,Aggregated,142.800000,0.000000,140,200,240,270,330,450,920,1100,1900,2800,2800,14149,3562,140.0,173.85835350406387,0.6725419999895621,2799.607375000008,9357.430136405399
1779303560,75,,Aggregated,150.800000,0.000000,140,200,240,270,340,490,920,1100,1900,2800,2800,14290,3562,140.0,176.36329672092393,0.6725419999895621,2799.607375000008,9373.934499650106
1779303561,75,,Aggregated,152.900000,0.000000,140,200,240,270,340,480,910,1100,1900,2800,2800,14447,3562,140.0,176.6426924516511,0.6725419999895621,2799.607375000008,9389.953415934104
1779303562,75,,Aggregated,147.000000,0.000000,140,200,250,270,340,530,910,1100,1900,2800,2800,14519,3562,140.0,178.78353903877692,0.6725419999895621,2799.607375000008,9395.925890212824
1779303563,75,,Aggregated,146.400000,0.000000,140,200,250,270,340,520,910,1100,1900,2800,2800,14684,3562,140.0,178.92155367045788,0.6725419999895621,2799.607375000008,9416.260215200218
1779303564,75,,Aggregated,148.700000,0.000000,150,200,250,270,340,520,910,1100,1900,2800,2800,14820,3562,150.0,179.05840520269925,0.6725419999895621,2799.607375000008,9428.414912280701
1779303565,75,,Aggregated,141.700000,0.000000,150,200,250,270,340,500,910,1100,1900,2800,2800,14985,3562,150.0,179.39706282829502,0.6725419999895621,2799.607375000008,9446.864864864865
1779303566,75,,Aggregated,142.000000,0.000000,150,200,250,270,340,500,900,1100,1900,2800,2800,15131,3562,150.0,179.77637196180038,0.6725419999895621,2799.607375000008,9461.55554821228
1779303568,75,,Aggregated,140.600000,0.000000,150,210,250,270,340,500,900,1100,1900,2800,2800,15276,3562,150.0,180.12525529327064,0.6725419999895621,2799.607375000008,9473.244370253993
1779303569,75,,Aggregated,140.700000,0.000000,150,210,250,270,340,530,910,1100,1900,2800,2800,15348,3562,150.0,182.09786128381552,0.6725419999895621,2799.607375000008,9476.070041699244
1779303570,75,,Aggregated,140.700000,0.000000,150,210,250,270,340,540,920,1100,1900,2800,2800,15501,3562,150.0,182.99273401606348,0.6725419999895621,2799.607375000008,9494.571253467519
