Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779354937,102,,Aggregated,167.600000,0.000000,110,160,190,220,290,380,560,810,1300,1900,1900,6240,0,110.0,142.97349840256427,11.389832999999072,1899.947791999999,10607.695993589743
1779354938,104,,Aggregated,170.300000,0.000000,110,160,200,220,300,390,560,800,1300,1900,1900,6416,0,110.0,146.82972995090424,11.389832999999072,1899.947791999999,10601.426122194514
1779354939,106,,Aggregated,172.900000,0.000000,120,170,210,230,300,390,550,790,1300,1900,1900,6621,0,120.0,149.57082889548425,11.389832999999072,1899.947791999999,10608.702008760007
1779354940,108,,Aggregated,172.900000,0.000000,120,180,210,230,300,390,540,780,1300,1900,1900,6832,0,120.0,151.66130508796851,11.389832999999072,1899.947791999999,10596.631147540984
1779354941,110,,Aggregated,172.900000,0.000000,120,180,210,230,300,390,530,760,1300,1900,1900,7022,0,120.0,153.66150356422662,11.389832999999072,1899.947791999999,10600.466533751069
1779354942,112,,Aggregated,179.100000,0.000000,130,180,220,240,320,410,550,760,1300,1900,1900,7197,0,130.0,158.6440511710435,11.389832999999072,1899.947791999999,10602.905377240517
1779354943,114,,Aggregated,184.000000,0.000000,130,190,220,250,320,410,550,740,1300,1900,1900,7417,0,130.0,161.94375376769605,11.389832999999072,1899.947791999999,10594.238236483754
1779354944,116,,Aggregated,182.400000,0.000000,140,190,230,260,330,420,550,730,1300,1900,1900,7604,0,140.0,165.2326418918994,11.389832999999072,1899.947791999999,10598.567727511836
1779354945,118,,Aggregated,185.700000,0.000000,140,200,230,260,340,420,550,720,1300,1900,1900,7772,0,140.0,168.5486599625584,11.389832999999072,1899.947791999999,10600.717447246527
1779354946,120,,Aggregated,188.000000,0.000000,150,200,240,270,350,430,560,780,1300,1900,1900,7981,0,150.0,173.00785947462768,11.389832999999072,1899.947791999999,10605.013030948503
1779354947,122,,Aggregated,189.900000,0.000000,150,210,250,270,360,440,560,750,1200,1900,1900,8171,0,150.0,176.3951966016403,11.389832999999072,1899.947791999999,10624.861461265451
1779354948,124,,Aggregated,191.100000,0.000000,150,210,250,280,370,440,560,740,1200,1900,1900,8369,0,150.0,180.44318924256234,11.389832999999072,1899.947791999999,10629.746086748715
1779354949,126,,Aggregated,191.100000,0.000000,160,210,260,280,370,440,560,730,1200,1900,1900,8574,0,160.0,181.8353413933991,11.389832999999072,1899.947791999999,10632.990202939118
1779354950,128,,Aggregated,193.200000,0.000000,160,220,260,290,380,460,620,840,1300,1900,1900,8750,0,160.0,188.13053108342893,11.389832999999072,1899.947791999999,10630.841714285714
1779354951,130,,Aggregated,196.700000,0.000000,160,220,260,290,380,460,610,830,1300,1900,1900,8961,0,160.0,190.11379570070324,11.389832999999072,1899.947791999999,10620.551724137931
1779354952,132,,Aggregated,191.200000,0.000000,160,230,270,300,390,490,670,850,1200,1900,1900,9126,0,160.0,195.50583119011628,11.389832999999072,1899.947791999999,10633.27788735481
1779354953,134,,Aggregated,192.800000,0.000000,170,230,280,310,400,490,680,860,1200,1900,1900,9343,0,170.0,199.63281328085205,11.389832999999072,1899.947791999999,10635.872631916944
1779354954,136,,Aggregated,192.200000,0.000000,170,240,280,310,400,490,670,850,1200,1900,1900,9558,0,170.0,201.39411288731955,11.389832999999072,1899.947791999999,10647.112157355095
1779354955,138,,Aggregated,192.100000,0.000000,180,240,290,320,410,500,710,880,1300,1900,1900,9730,0,180.0,206.30335182219946,11.389832999999072,1899.947791999999,10634.5098663926
1779354956,140,,Aggregated,194.500000,0.000000,180,250,290,320,420,510,720,900,1300,1900,1900,9920,0,180.0,210.9384731157259,11.389832999999072,1899.947791999999,10638.360584677419
1779354957,142,,Aggregated,193.500000,0.000000,180,250,300,330,420,520,730,910,1300,1500,1900,10117,0,180.0,214.60704425363275,11.389832999999072,1899.947791999999,10642.242166650192
1779354958,144,,Aggregated,194.000000,0.000000,190,250,300,330,430,530,730,920,1300,1500,1900,10327,0,190.0,218.09871936409434,11.389832999999072,1899.947791999999,10636.326522707466
1779354959,146,,Aggregated,193.300000,0.000000,190,260,310,340,440,540,770,960,1300,1500,1900,10539,0,190.0,221.9675946962712,11.389832999999072,1899.947791999999,10636.431919536957
1779354960,148,,Aggregated,195.300000,0.000000,190,260,310,350,440,540,770,960,1300,1500,1900,10750,0,190.0,225.72377658576778,11.389832999999072,1899.947791999999,10639.169209302325
1779354961,150,,Aggregated,193.400000,0.000000,200,270,320,350,450,550,760,950,1300,1500,1900,10956,0,200.0,228.55783015069443,11.389832999999072,1899.947791999999,10632.705823293172
1779354962,152,,Aggregated,197.400000,0.000000,200,270,330,360,460,570,760,950,1300,1500,1900,11140,0,200.0,232.98616508833072,11.389832999999072,1899.947791999999,10628.140754039498
1779354963,154,,Aggregated,196.200000,0.000000,200,280,330,370,470,580,790,990,1300,1500,1900,11348,0,200.0,237.478240123106,11.389832999999072,1899.947791999999,10638.479643990131
1779354964,156,,Aggregated,199.800000,0.000000,210,280,330,370,470,580,800,1000,1400,1700,1900,11571,0,210.0,240.8864204550176,11.389832999999072,1899.947791999999,10637.865180191859
1779354965,158,,Aggregated,200.000000,0.000000,210,290,340,370,470,580,800,1000,1400,1700,1900,11746,0,210.0,242.93383506053186,11.389832999999072,1899.947791999999,10632.951047164992
1779354966,160,,Aggregated,198.600000,0.000000,210,290,350,380,490,590,820,1000,1400,1700,1900,11977,0,210.0,248.82224572113284,11.389832999999072,1899.947791999999,10629.520831593889
1779354967,162,,Aggregated,201.700000,0.000000,220,300,350,390,490,590,820,1000,1400,1700,1900,12193,0,220.0,251.50910398072745,11.389832999999072,1899.947791999999,10635.1053063233
1779354968,164,,Aggregated,203.600000,0.000000,220,300,360,390,490,600,820,1000,1400,1700,1900,12429,0,220.0,254.67607337372348,11.389832999999072,1899.947791999999,10626.564647196074
1779354969,166,,Aggregated,207.700000,0.000000,230,300,360,390,500,600,820,1000,1400,1700,1900,12642,0,230.0,257.22014826609814,11.389832999999072,1899.947791999999,10631.607182407846
1779354970,168,,Aggregated,208.500000,0.000000,230,310,360,400,500,610,810,1000,1400,1700,1900,12884,0,230.0,260.4181891559309,11.389832999999072,1899.947791999999,10633.95405153679
1779354971,170,,Aggregated,210.100000,0.000000,230,310,370,400,500,610,800,1000,1400,1700,1900,13106,0,230.0,262.91707453944855,11.389832999999072,1899.947791999999,10632.218296963223
1779354972,172,,Aggregated,212.400000,0.000000,240,320,380,410,510,620,820,1000,1400,1700,1900,13294,0,240.0,267.24034833955284,11.389832999999072,1899.947791999999,10630.289378667068
1779354973,174,,Aggregated,214.300000,0.000000,240,330,380,420,520,640,820,1000,1400,1700,1900,13513,0,240.0,272.23343542640526,11.389832999999072,1899.947791999999,10630.146229556723
1779354974,176,,Aggregated,214.700000,0.000000,240,330,390,420,520,640,820,1000,1400,1700,1900,13750,0,240.0,274.89103346014656,11.389832999999072,1899.947791999999,10627.1544
1779354975,178,,Aggregated,214.900000,0.000000,250,330,390,430,530,640,820,1000,1400,1700,1900,13961,0,250.0,277.38880311439135,11.389832999999072,1899.947791999999,10622.407707184298
1779354976,180,,Aggregated,216.700000,0.000000,250,340,400,430,540,660,840,1000,1400,1700,1900,14142,0,250.0,282.0621473203238,11.389832999999072,1899.947791999999,10625.282067600057
1779354977,182,,Aggregated,219.300000,0.000000,250,340,400,440,550,660,850,1000,1400,1700,1900,14358,0,250.0,285.30007277260205,11.389832999999072,1899.947791999999,10622.606630449924
1779354978,184,,Aggregated,216.500000,0.000000,260,350,410,440,560,680,850,1000,1400,1700,1900,14592,0,260.0,289.7532548742476,11.389832999999072,1899.947791999999,10620.373286732456
1779354979,186,,Aggregated,218.000000,0.000000,260,350,410,450,560,680,850,1000,1400,1700,1900,14824,0,260.0,292.6490731981258,11.389832999999072,1899.947791999999,10619.608540205072
1779354980,188,,Aggregated,215.400000,0.000000,270,360,420,450,570,680,850,1000,1400,1700,1900,15071,0,270.0,295.96848098467325,11.389832999999072,1899.947791999999,10620.528233030323
1779354981,190,,Aggregated,217.400000,0.000000,270,360,420,460,570,690,870,1000,1400,1700,1900,15290,0,270.0,299.6893876994774,11.389832999999072,1899.947791999999,10618.637344669718
1779354982,192,,Aggregated,218.000000,0.000000,270,370,430,470,580,700,880,1000,1400,1700,1900,15475,0,270.0,303.6340071141846,11.389832999999072,1899.947791999999,10621.168206785138
1779354983,194,,Aggregated,216.900000,0.000000,280,370,430,470,590,710,890,1000,1400,1700,1900,15690,0,280.0,307.6765726319313,11.389832999999072,1899.947791999999,10616.53817718292
1779354984,196,,Aggregated,216.900000,0.000000,280,380,440,480,590,710,900,1000,1400,1700,1900,15936,0,280.0,311.54090296693096,11.389832999999072,1899.947791999999,10612.337161144578
1779354985,198,,Aggregated,217.700000,0.000000,290,380,440,480,600,710,890,1000,1400,1700,1900,16158,0,290.0,314.3861840942575,11.389832999999072,1899.947791999999,10607.122849362544
1779354986,200,,Aggregated,217.500000,0.000000,290,390,450,490,610,720,900,1000,1400,1700,1900,16364,0,290.0,317.7900750459554,11.389832999999072,1899.947791999999,10608.478367147396
1779354987,202,,Aggregated,217.600000,0.000000,290,390,450,500,610,720,900,1000,1400,1700,1900,16612,0,290.0,321.20630068468654,11.389832999999072,1899.947791999999,10606.688658800867
1779354988,204,,Aggregated,223.200000,0.000000,300,400,460,500,620,730,900,1000,1400,1700,1900,16847,0,300.0,324.91093084905424,11.389832999999072,1899.947791999999,10598.313408915534
1779354989,206,,Aggregated,221.600000,0.000000,300,400,460,500,620,730,900,1000,1400,1700,1900,17099,0,300.0,327.5985140754441,11.389832999999072,1899.947791999999,10592.592666237791
1779354990,208,,Aggregated,224.000000,0.000000,310,410,470,510,620,730,900,1000,1400,1700,1900,17345,0,310.0,330.74089371669174,11.389832999999072,1899.947791999999,10588.439146728164
1779354991,210,,Aggregated,224.500000,0.000000,310,410,470,510,620,730,900,1000,1400,1700,1900,17590,0,310.0,332.99205730358267,11.389832999999072,1899.947791999999,10582.187549744172
1779354992,212,,Aggregated,224.500000,0.000000,310,410,480,520,630,740,900,1000,1400,1700,1900,17786,0,310.0,336.66061037091066,11.389832999999072,1899.947791999999,10582.524907230407
1779354993,214,,Aggregated,228.300000,0.000000,320,420,490,520,640,750,910,1000,1400,1700,1900,18005,0,320.0,341.12525269936214,11.389832999999072,1899.947791999999,10581.754623715635
1779354994,216,,Aggregated,231.400000,0.000000,320,420,490,530,640,760,920,1100,1400,1800,1900,18230,0,320.0,344.32380381552457,11.389832999999072,1899.947791999999,10579.004443225453
1779354995,218,,Aggregated,230.300000,0.000000,320,430,500,540,650,760,930,1100,1400,1800,1900,18457,0,320.0,347.82486501620014,11.389832999999072,1899.947791999999,10574.509671127485
1779354996,220,,Aggregated,231.600000,0.000000,330,430,500,540,660,770,940,1100,1400,1800,1900,18672,0,330.0,351.19382587441083,11.389832999999072,1899.947791999999,10576.077763496143
1779354997,222,,Aggregated,229.700000,0.000000,330,440,500,550,660,780,960,1100,1500,1800,1900,18889,0,330.0,355.4644639126477,11.389832999999072,1899.947791999999,10575.889830059823
1779354998,224,,Aggregated,229.600000,0.000000,340,440,510,550,670,790,970,1100,1500,1800,1900,19121,0,340.0,360.05857525877315,11.389832999999072,1899.947791999999,10575.04304168192
1779354999,226,,Aggregated,228.100000,0.000000,340,450,510,560,680,790,970,1100,1500,1800,1900,19346,0,340.0,363.3379560431617,11.389832999999072,1899.947791999999,10573.628140184017
1779355000,228,,Aggregated,225.700000,0.000000,340,450,520,570,690,800,980,1100,1500,1800,1900,19571,0,340.0,367.24652594496985,11.389832999999072,1899.947791999999,10577.142762250269
1779355001,230,,Aggregated,224.800000,0.000000,350,460,530,570,690,800,970,1100,1500,1800,1900,19831,0,350.0,370.5010766340074,11.389832999999072,1899.947791999999,10576.20563763804
