Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779372436,104,,Aggregated,180.000000,0.000000,110,160,190,210,270,340,470,680,1200,1400,1400,6619,0,110.0,135.65043790889865,11.427333000000317,1396.2077090000023,10639.893035201692
1779372437,106,,Aggregated,182.600000,0.000000,110,160,190,210,280,350,480,670,1200,1400,1400,6803,0,110.0,139.99034697530507,11.427333000000317,1396.2077090000023,10636.356460385125
1779372438,108,,Aggregated,183.400000,0.000000,120,170,200,220,290,360,490,670,1200,1400,1400,6978,0,120.0,143.07434209486965,11.427333000000317,1396.2077090000023,10651.719833763256
1779372439,110,,Aggregated,185.300000,0.000000,120,170,200,230,300,370,490,660,1200,1400,1400,7173,0,120.0,146.61910894047128,11.427333000000317,1396.2077090000023,10656.843719503695
1779372440,112,,Aggregated,184.900000,0.000000,120,180,210,230,300,380,540,700,1200,1400,1400,7361,0,120.0,151.53328986183962,11.427333000000317,1396.2077090000023,10651.27523434316
1779372441,114,,Aggregated,183.300000,0.000000,130,180,210,240,310,390,540,700,1200,1400,1400,7569,0,130.0,155.04376413185378,11.427333000000317,1396.2077090000023,10647.981107147576
1779372442,116,,Aggregated,186.400000,0.000000,130,180,220,240,310,390,540,700,1200,1400,1400,7775,0,130.0,157.507895344309,11.427333000000317,1396.2077090000023,10642.907524115755
1779372443,118,,Aggregated,186.200000,0.000000,130,190,220,240,310,390,530,690,1200,1400,1400,7965,0,130.0,158.4744744097931,11.427333000000317,1396.2077090000023,10625.628123038292
1779372444,120,,Aggregated,189.700000,0.000000,140,190,230,250,330,410,570,750,1200,1400,1400,8159,0,140.0,164.77963301961037,11.427333000000317,1396.2077090000023,10621.706949381052
1779372445,122,,Aggregated,192.000000,0.000000,140,200,230,260,340,420,570,730,1200,1400,1400,8366,0,140.0,168.10469645135095,11.427333000000317,1396.2077090000023,10617.563471192923
1779372446,124,,Aggregated,191.800000,0.000000,140,200,240,260,340,430,610,780,1300,1400,1400,8581,0,140.0,172.17401567055163,11.427333000000317,1396.2077090000023,10598.64875888591
1779372447,126,,Aggregated,192.400000,0.000000,150,200,240,270,340,430,600,770,1300,1400,1400,8800,0,150.0,174.16109873636395,11.427333000000317,1396.2077090000023,10592.217272727272
1779372448,128,,Aggregated,193.200000,0.000000,150,210,240,270,350,440,610,770,1300,1400,1400,8995,0,150.0,177.56937456431385,11.427333000000317,1396.2077090000023,10590.5435241801
1779372449,130,,Aggregated,194.100000,0.000000,150,210,250,280,360,440,610,760,1200,1400,1400,9201,0,150.0,180.2937609004458,11.427333000000317,1396.2077090000023,10586.437669818499
1779372450,132,,Aggregated,198.500000,0.000000,160,210,250,280,370,450,610,750,1200,1400,1400,9424,0,160.0,183.92222612033117,11.427333000000317,1396.2077090000023,10593.38900679117
1779372451,134,,Aggregated,201.700000,0.000000,160,220,260,280,370,460,610,750,1200,1400,1400,9641,0,160.0,186.71072885032663,11.427333000000317,1396.2077090000023,10596.818276112437
1779372452,136,,Aggregated,201.300000,0.000000,160,220,260,290,370,460,610,750,1200,1400,1400,9865,0,160.0,189.2500354168272,11.427333000000317,1396.2077090000023,10592.437100861633
1779372453,138,,Aggregated,205.900000,0.000000,170,230,270,290,380,470,600,740,1200,1400,1400,10077,0,170.0,192.25496337898207,11.427333000000317,1396.2077090000023,10587.525652475935
1779372454,140,,Aggregated,205.600000,0.000000,170,230,270,300,380,470,610,750,1200,1400,1400,10278,0,170.0,195.9435246089709,11.427333000000317,1396.2077090000023,10586.38032691185
1779372455,142,,Aggregated,207.500000,0.000000,180,240,280,300,390,480,610,750,1200,1400,1400,10504,0,180.0,199.14274633234993,11.427333000000317,1396.2077090000023,10589.239337395278
1779372456,144,,Aggregated,211.100000,0.000000,180,240,280,310,390,480,610,750,1200,1400,1400,10741,0,180.0,201.89602743105885,11.427333000000317,1396.2077090000023,10589.481053905596
1779372457,146,,Aggregated,210.800000,0.000000,180,240,290,310,400,480,610,740,1200,1400,1400,10962,0,180.0,204.76728888131788,11.427333000000317,1396.2077090000023,10587.070516329137
1779372458,148,,Aggregated,213.500000,0.000000,190,250,290,320,400,490,620,740,1200,1400,1400,11157,0,190.0,207.92207189943602,11.427333000000317,1396.2077090000023,10579.225419019449
1779372459,150,,Aggregated,215.100000,0.000000,190,250,300,330,410,500,630,750,1200,1400,1400,11373,0,190.0,212.19936287830893,11.427333000000317,1396.2077090000023,10578.428207157302
1779372460,152,,Aggregated,216.300000,0.000000,190,260,300,330,420,500,630,750,1200,1400,1400,11595,0,190.0,215.64240658439041,11.427333000000317,1396.2077090000023,10572.096507115135
1779372461,154,,Aggregated,214.900000,0.000000,200,260,310,340,420,510,630,750,1200,1400,1400,11808,0,200.0,218.7692155900244,11.427333000000317,1396.2077090000023,10566.947323848239
1779372462,156,,Aggregated,217.600000,0.000000,200,270,310,340,430,520,650,770,1200,1400,1400,12027,0,200.0,222.24414886106337,11.427333000000317,1396.2077090000023,10570.452149330673
1779372463,158,,Aggregated,216.000000,0.000000,200,270,320,350,430,520,670,790,1200,1400,1400,12218,0,200.0,225.41763543689717,11.427333000000317,1396.2077090000023,10569.670486167948
1779372464,160,,Aggregated,216.400000,0.000000,210,280,320,360,440,530,680,800,1200,1400,1400,12451,0,210.0,229.70859051610364,11.427333000000317,1396.2077090000023,10576.304955425267
1779372465,162,,Aggregated,216.600000,0.000000,210,280,320,360,450,540,680,810,1200,1400,1400,12657,0,210.0,232.3645189639731,11.427333000000317,1396.2077090000023,10570.28008216797
1779372466,164,,Aggregated,213.800000,0.000000,210,280,330,360,450,540,690,820,1200,1400,1400,12897,0,210.0,235.86583551717473,11.427333000000317,1396.2077090000023,10574.128789641001
1779372467,166,,Aggregated,216.300000,0.000000,220,290,330,370,460,550,690,830,1200,1400,1500,13124,0,220.0,238.9889049546634,11.427333000000317,1497.8425409999973,10576.61185614142
1779372468,168,,Aggregated,214.900000,0.000000,220,290,340,370,460,550,700,840,1200,1400,1500,13369,0,220.0,241.82378125454443,11.427333000000317,1497.8425409999973,10576.08070910315
1779372469,170,,Aggregated,215.500000,0.000000,220,300,350,380,470,560,700,840,1200,1400,1500,13580,0,220.0,245.60427488387367,11.427333000000317,1497.8425409999973,10573.30353460972
1779372470,172,,Aggregated,215.400000,0.000000,220,300,350,380,470,560,700,840,1200,1400,1500,13810,0,220.0,248.5178002867491,11.427333000000317,1497.8425409999973,10573.628457639392
1779372471,174,,Aggregated,221.000000,0.000000,230,300,350,380,480,570,710,840,1200,1400,1500,14061,0,230.0,251.51145004523187,11.427333000000317,1497.8425409999973,10572.630396131142
1779372473,176,,Aggregated,220.400000,0.000000,230,310,360,390,480,570,710,840,1200,1400,1500,14308,0,230.0,254.6763618779709,11.427333000000317,1497.8425409999973,10579.103438635728
1779372474,178,,Aggregated,224.800000,0.000000,240,310,360,400,490,580,710,840,1200,1400,1500,14480,0,240.0,257.9134962625006,11.427333000000317,1497.8425409999973,10571.234668508287
1779372475,180,,Aggregated,226.700000,0.000000,240,320,370,400,500,600,750,870,1200,1400,1500,14685,0,240.0,263.2702287854958,11.427333000000317,1497.8425409999973,10571.441198501872
1779372476,182,,Aggregated,225.000000,0.000000,240,320,370,410,510,610,760,870,1200,1400,1500,14917,0,240.0,267.28750985245057,11.427333000000317,1497.8425409999973,10571.24180465241
1779372477,184,,Aggregated,222.700000,0.000000,250,320,380,410,520,620,760,870,1200,1400,1500,15150,0,250.0,270.68820472059423,11.427333000000317,1497.8425409999973,10576.328910891089
1779372478,186,,Aggregated,224.800000,0.000000,250,330,380,420,520,620,760,870,1200,1400,1500,15415,0,250.0,272.8575476357445,11.427333000000317,1497.8425409999973,10582.445994161531
1779372479,188,,Aggregated,223.400000,0.000000,250,330,380,420,520,620,770,880,1200,1400,1500,15654,0,250.0,275.3378925812569,11.427333000000317,1497.8425409999973,10587.2065925642
1779372480,190,,Aggregated,228.200000,0.000000,250,340,390,420,530,630,770,890,1300,1400,1500,15851,0,250.0,279.13110881906476,11.427333000000317,1497.8425409999973,10593.081824490568
1779372481,192,,Aggregated,227.500000,0.000000,260,340,400,430,540,640,790,900,1300,1400,1500,16077,0,260.0,283.28966600901845,11.427333000000317,1497.8425409999973,10592.687068482926
1779372482,194,,Aggregated,225.300000,0.000000,260,350,400,440,550,650,800,900,1300,1400,1500,16301,0,260.0,287.52709968345437,11.427333000000317,1497.8425409999973,10596.93092448316
1779372483,196,,Aggregated,224.900000,0.000000,260,350,410,440,550,660,800,910,1300,1400,1500,16504,0,260.0,290.4929881585671,11.427333000000317,1497.8425409999973,10595.36724430441
1779372484,198,,Aggregated,222.600000,0.000000,270,360,410,450,570,670,820,920,1300,1500,1500,16718,0,270.0,295.08461284184654,11.427333000000317,1497.8425409999973,10590.385572436895
1779372485,200,,Aggregated,218.100000,0.000000,270,360,420,460,580,680,840,970,1300,1500,1600,16928,0,270.0,299.6784929230855,11.427333000000317,1566.9251249999975,10596.177811909263
1779372486,202,,Aggregated,223.400000,0.000000,280,370,420,470,580,690,840,970,1300,1500,1600,17172,0,280.0,303.1076012475534,11.427333000000317,1566.9251249999975,10593.498893547636
1779372487,204,,Aggregated,223.200000,0.000000,280,370,430,470,590,690,840,970,1300,1500,1600,17437,0,280.0,305.86440100774166,11.427333000000317,1566.9251249999975,10589.966508000229
1779372488,206,,Aggregated,224.900000,0.000000,280,370,430,470,590,690,840,970,1300,1500,1600,17680,0,280.0,308.18166213206956,11.427333000000317,1566.9251249999975,10589.193552036199
1779372489,208,,Aggregated,228.100000,0.000000,290,380,440,480,590,690,840,970,1300,1500,1600,17931,0,290.0,310.8023362403651,11.427333000000317,1566.9251249999975,10595.133232948525
1779372490,210,,Aggregated,225.400000,0.000000,290,380,440,480,590,700,850,970,1300,1500,1600,18136,0,290.0,313.5963728242163,11.427333000000317,1566.9251249999975,10599.869375827084
1779372491,212,,Aggregated,227.500000,0.000000,290,390,450,490,600,710,870,1000,1300,1600,1900,18381,0,290.0,319.0331118268855,11.427333000000317,1876.8261670000043,10600.49355312551
1779372492,214,,Aggregated,228.500000,0.000000,300,390,450,490,610,710,870,1000,1300,1600,1900,18637,0,300.0,321.85760392568415,11.427333000000317,1876.8261670000043,10597.657884852712
1779372493,216,,Aggregated,230.900000,0.000000,300,390,460,500,610,720,880,1000,1400,1600,1900,18821,0,300.0,325.50025491365886,11.427333000000317,1876.8261670000043,10599.768928324744
1779372494,218,,Aggregated,232.400000,0.000000,300,400,460,500,630,740,900,1000,1400,1700,1900,18966,0,300.0,329.45490278951695,11.427333000000317,1876.8261670000043,10594.56031846462
1779372495,220,,Aggregated,231.400000,0.000000,300,400,470,510,640,770,960,1100,1600,1900,2000,19095,0,300.0,335.44006033485084,11.427333000000317,2036.6929999999998,10595.942498036135
1779372496,222,,Aggregated,223.800000,0.000000,310,400,470,520,650,790,1000,1200,1800,2200,2200,19335,0,310.0,342.991228472717,11.427333000000317,2201.869084000009,10600.651305921903
1779372497,224,,Aggregated,216.200000,0.000000,310,410,480,520,660,800,1000,1200,1800,2200,2200,19608,0,310.0,346.0109552233773,11.427333000000317,2201.869084000009,10597.87525499796
1779372498,226,,Aggregated,216.100000,0.000000,310,410,480,530,660,800,1000,1200,1800,2200,2200,19835,0,310.0,348.43906685056635,11.427333000000317,2201.869084000009,10593.978018653894
1779372499,228,,Aggregated,215.800000,0.000000,320,420,490,530,670,800,1000,1200,1800,2100,2200,20075,0,320.0,352.1136944178822,11.427333000000317,2201.869084000009,10597.164084682441
1779372500,230,,Aggregated,215.300000,0.000000,320,420,490,540,670,810,1000,1200,1800,2100,2200,20294,0,320.0,355.3285864839355,11.427333000000317,2201.869084000009,10594.94747215926
